coin,time_ms,open,high,low,close,volume,time
@151,1766955600000,2930.9,2936.6,2927.5,2935.5,155.0828,2025-12-28 21:00:00+00:00
@151,1766959200000,2935.5,2952.6,2933.5,2947.8,101.6093,2025-12-28 22:00:00+00:00
@151,1766962800000,2947.9,2952.0,2938.9,2949.1,117.6748,2025-12-28 23:00:00+00:00
@151,1766966400000,2949.1,2974.8,2943.2,2964.6,299.0435,2025-12-29 00:00:00+00:00
@151,1766970000000,2964.6,2984.2,2951.6,2979.0,144.2345,2025-12-29 01:00:00+00:00
@151,1766973600000,2981.2,3015.4,2981.0,3001.4,303.6027,2025-12-29 02:00:00+00:00
@151,1766977200000,3001.4,3043.4,3000.6,3040.5,82.3372,2025-12-29 03:00:00+00:00
@151,1766980800000,3042.0,3054.9,3038.2,3038.4,369.981,2025-12-29 04:00:00+00:00
@151,1766984400000,3038.5,3043.9,3030.9,3035.4,67.2526,2025-12-29 05:00:00+00:00
@151,1766988000000,3035.4,3042.0,3030.3,3033.5,96.5929,2025-12-29 06:00:00+00:00
@151,1766991600000,3034.1,3036.3,3009.3,3016.5,137.9123,2025-12-29 07:00:00+00:00
@151,1766995200000,3016.6,3023.1,3009.1,3011.6,172.018,2025-12-29 08:00:00+00:00
@151,1766998800000,3011.7,3012.7,2954.9,2974.3,198.3811,2025-12-29 09:00:00+00:00
@151,1767002400000,2974.2,2979.7,2959.8,2963.9,48.6937,2025-12-29 10:00:00+00:00
@151,1767006000000,2962.9,2964.3,2956.2,2957.3,100.9747,2025-12-29 11:00:00+00:00
@151,1767009600000,2957.4,2957.4,2908.4,2927.9,234.6052,2025-12-29 12:00:00+00:00
@151,1767013200000,2928.0,2934.9,2919.9,2925.0,124.5463,2025-12-29 13:00:00+00:00
@151,1767016800000,2925.0,2962.8,2915.2,2926.2,172.0106,2025-12-29 14:00:00+00:00
@151,1767020400000,2926.2,2947.1,2918.0,2935.0,334.1524,2025-12-29 15:00:00+00:00
@151,1767024000000,2932.9,2940.0,2924.1,2935.7,117.7909,2025-12-29 16:00:00+00:00
@151,1767027600000,2934.3,2941.6,2924.6,2941.6,187.2377,2025-12-29 17:00:00+00:00
@151,1767031200000,2941.1,2943.7,2912.8,2916.6,223.9632,2025-12-29 18:00:00+00:00
@151,1767034800000,2916.4,2939.5,2916.3,2930.2,36.6747,2025-12-29 19:00:00+00:00
@151,1767038400000,2930.1,2939.9,2923.8,2928.7,41.1501,2025-12-29 20:00:00+00:00
@151,1767042000000,2927.8,2936.8,2927.2,2935.2,34.1953,2025-12-29 21:00:00+00:00
@151,1767045600000,2935.2,2941.2,2928.8,2935.8,63.2066,2025-12-29 22:00:00+00:00
@151,1767049200000,2935.6,2941.9,2931.3,2936.6,415.6188,2025-12-29 23:00:00+00:00
@151,1767052800000,2935.8,2939.2,2930.2,2935.6,97.3621,2025-12-30 00:00:00+00:00
@151,1767056400000,2935.6,2936.5,2923.3,2934.2,39.9245,2025-12-30 01:00:00+00:00
@151,1767060000000,2935.0,2936.9,2921.9,2925.4,57.1779,2025-12-30 02:00:00+00:00
@151,1767063600000,2925.4,2952.7,2917.7,2948.9,150.5119,2025-12-30 03:00:00+00:00
@151,1767067200000,2950.2,2955.1,2943.5,2943.9,33.1049,2025-12-30 04:00:00+00:00
@151,1767070800000,2943.9,2945.4,2934.7,2938.9,73.4318,2025-12-30 05:00:00+00:00
@151,1767074400000,2938.9,2948.3,2938.0,2942.3,162.5861,2025-12-30 06:00:00+00:00
@151,1767078000000,2942.3,2951.9,2942.2,2948.0,82.2672,2025-12-30 07:00:00+00:00
@151,1767081600000,2948.1,2999.0,2947.8,2974.7,207.4452,2025-12-30 08:00:00+00:00
@151,1767085200000,2977.2,2984.2,2968.2,2982.8,195.2501,2025-12-30 09:00:00+00:00
@151,1767088800000,2982.7,2984.7,2971.2,2973.9,57.1207,2025-12-30 10:00:00+00:00
@151,1767092400000,2973.9,2981.1,2971.5,2974.4,126.3877,2025-12-30 11:00:00+00:00
@151,1767096000000,2976.0,2982.5,2974.6,2977.7,86.5184,2025-12-30 12:00:00+00:00
@151,1767099600000,2977.8,2988.8,2976.3,2984.4,135.4787,2025-12-30 13:00:00+00:00
@151,1767103200000,2983.5,3005.5,2957.5,2992.6,211.2383,2025-12-30 14:00:00+00:00
@151,1767106800000,2993.2,2999.2,2967.9,2986.5,224.1411,2025-12-30 15:00:00+00:00
@151,1767110400000,2988.5,2991.2,2973.0,2981.5,444.4386,2025-12-30 16:00:00+00:00
@151,1767114000000,2978.8,2983.4,2964.4,2976.8,78.8775,2025-12-30 17:00:00+00:00
@151,1767117600000,2974.6,2976.8,2960.0,2969.3,71.2754,2025-12-30 18:00:00+00:00
@151,1767121200000,2969.6,2972.7,2944.3,2969.6,101.8296,2025-12-30 19:00:00+00:00
@151,1767124800000,2969.5,2971.4,2954.2,2956.2,116.5028,2025-12-30 20:00:00+00:00
@151,1767128400000,2956.1,2966.6,2953.7,2964.7,173.2396,2025-12-30 21:00:00+00:00
@151,1767132000000,2965.8,2969.3,2962.9,2967.4,64.3008,2025-12-30 22:00:00+00:00
@151,1767135600000,2966.1,2973.4,2965.9,2971.2,67.7339,2025-12-30 23:00:00+00:00
@151,1767139200000,2971.2,2971.2,2961.2,2963.0,64.7712,2025-12-31 00:00:00+00:00
@151,1767142800000,2962.9,2982.1,2959.7,2977.1,84.1803,2025-12-31 01:00:00+00:00
@151,1767146400000,2976.9,2980.4,2971.8,2979.4,16.0835,2025-12-31 02:00:00+00:00
@151,1767150000000,2978.5,2981.0,2964.2,2967.8,115.3156,2025-12-31 03:00:00+00:00
@151,1767153600000,2967.7,2972.2,2965.6,2965.9,48.4621,2025-12-31 04:00:00+00:00
@151,1767157200000,2966.0,2976.0,2966.0,2973.3,54.7966,2025-12-31 05:00:00+00:00
@151,1767160800000,2973.3,2976.1,2973.3,2973.4,33.7115,2025-12-31 06:00:00+00:00
@151,1767164400000,2973.4,2974.1,2969.1,2974.0,88.4354,2025-12-31 07:00:00+00:00
@151,1767168000000,2973.9,2976.9,2962.3,2966.7,1544.8474,2025-12-31 08:00:00+00:00
@151,1767171600000,2966.7,2973.8,2966.7,2973.8,239.881,2025-12-31 09:00:00+00:00
@151,1767175200000,2974.0,2979.8,2973.3,2977.9,59.1237,2025-12-31 10:00:00+00:00
@151,1767178800000,2977.9,3000.0,2976.8,2999.4,142.6135,2025-12-31 11:00:00+00:00
@151,1767182400000,2999.1,2999.2,2982.1,2985.5,237.1195,2025-12-31 12:00:00+00:00
@151,1767186000000,2986.1,2996.8,2985.2,2994.8,46.7081,2025-12-31 13:00:00+00:00
@151,1767189600000,2995.1,3022.0,2980.0,2990.8,382.1833,2025-12-31 14:00:00+00:00
@151,1767193200000,2991.0,2991.4,2965.4,2982.3,98.3114,2025-12-31 15:00:00+00:00
@151,1767196800000,2983.0,2994.1,2958.5,2973.4,168.1524,2025-12-31 16:00:00+00:00
@151,1767200400000,2973.3,2977.1,2964.8,2972.8,137.3069,2025-12-31 17:00:00+00:00
@151,1767204000000,2973.5,2982.3,2968.9,2971.5,35.6064,2025-12-31 18:00:00+00:00
@151,1767207600000,2971.5,2978.5,2968.0,2968.6,57.0658,2025-12-31 19:00:00+00:00
@151,1767211200000,2969.1,2976.3,2959.8,2972.1,104.3788,2025-12-31 20:00:00+00:00
@151,1767214800000,2971.5,2980.5,2971.2,2978.6,46.9787,2025-12-31 21:00:00+00:00
@151,1767218400000,2978.5,2980.4,2971.3,2973.6,54.2388,2025-12-31 22:00:00+00:00
@151,1767222000000,2973.5,2973.5,2966.6,2967.8,24.8679,2025-12-31 23:00:00+00:00
@151,1767225600000,2967.8,2978.7,2967.5,2975.9,157.1676,2026-01-01 00:00:00+00:00
@151,1767229200000,2976.1,2984.5,2974.8,2980.1,190.7791,2026-01-01 01:00:00+00:00
@151,1767232800000,2980.6,2983.5,2977.3,2978.9,49.2325,2026-01-01 02:00:00+00:00
@151,1767236400000,2979.0,2981.8,2975.3,2975.8,40.3168,2026-01-01 03:00:00+00:00
@151,1767240000000,2975.6,2976.8,2969.2,2971.2,16.9545,2026-01-01 04:00:00+00:00
@151,1767243600000,2971.3,2979.1,2971.3,2978.6,17.4458,2026-01-01 05:00:00+00:00
@151,1767247200000,2977.2,2977.2,2972.6,2972.6,13.7579,2026-01-01 06:00:00+00:00
@151,1767250800000,2973.5,2977.0,2973.4,2974.4,16.0259,2026-01-01 07:00:00+00:00
@151,1767254400000,2973.9,2978.4,2973.9,2978.4,49.0925,2026-01-01 08:00:00+00:00
@151,1767258000000,2978.4,2983.1,2978.3,2980.4,23.4326,2026-01-01 09:00:00+00:00
@151,1767261600000,2980.3,2981.0,2978.8,2981.0,12.7698,2026-01-01 10:00:00+00:00
@151,1767265200000,2981.0,2986.9,2980.9,2985.6,26.2282,2026-01-01 11:00:00+00:00
@151,1767268800000,2984.8,2986.3,2979.7,2983.5,139.2577,2026-01-01 12:00:00+00:00
@151,1767272400000,2983.1,2985.6,2979.2,2979.2,35.7341,2026-01-01 13:00:00+00:00
@151,1767276000000,2979.2,2983.1,2974.4,2981.5,86.5223,2026-01-01 14:00:00+00:00
@151,1767279600000,2981.5,2990.0,2977.3,2985.7,86.2839,2026-01-01 15:00:00+00:00
@151,1767283200000,2985.8,2986.0,2977.6,2978.0,39.0804,2026-01-01 16:00:00+00:00
@151,1767286800000,2979.0,3000.8,2977.7,2986.8,173.674,2026-01-01 17:00:00+00:00
@151,1767290400000,2988.0,2989.1,2983.4,2986.8,34.228,2026-01-01 18:00:00+00:00
@151,1767294000000,2987.1,2993.6,2984.2,2991.3,14.2038,2026-01-01 19:00:00+00:00
@151,1767297600000,2992.0,2992.8,2984.6,2986.3,36.8037,2026-01-01 20:00:00+00:00
@151,1767301200000,2986.8,2990.1,2984.4,2986.1,25.9193,2026-01-01 21:00:00+00:00
@151,1767304800000,2987.2,2996.9,2984.7,2996.4,12.2394,2026-01-01 22:00:00+00:00
@151,1767308400000,2998.0,3006.6,2989.5,3000.8,54.3554,2026-01-01 23:00:00+00:00
@151,1767312000000,3001.1,3005.3,2993.5,3003.3,56.4612,2026-01-02 00:00:00+00:00
@151,1767315600000,3003.4,3005.2,2995.4,3000.1,20.0396,2026-01-02 01:00:00+00:00
@151,1767319200000,3000.1,3000.1,2991.5,2997.6,17.3568,2026-01-02 02:00:00+00:00
@151,1767322800000,2998.9,3029.5,2996.9,3018.5,88.4321,2026-01-02 03:00:00+00:00
@151,1767326400000,3019.7,3021.3,3007.4,3009.1,55.154,2026-01-02 04:00:00+00:00
@151,1767330000000,3010.6,3014.6,3006.1,3013.2,24.6119,2026-01-02 05:00:00+00:00
@151,1767333600000,3013.7,3035.7,3011.5,3024.7,245.0066,2026-01-02 06:00:00+00:00
@151,1767337200000,3024.6,3028.8,3014.6,3015.4,24.3386,2026-01-02 07:00:00+00:00
@151,1767340800000,3015.4,3030.0,3014.6,3029.4,76.3388,2026-01-02 08:00:00+00:00
@151,1767344400000,3030.6,3050.0,3028.1,3045.0,228.7631,2026-01-02 09:00:00+00:00
@151,1767348000000,3044.5,3065.6,3043.3,3054.5,124.2587,2026-01-02 10:00:00+00:00
@151,1767351600000,3054.6,3054.6,3038.2,3044.6,147.8345,2026-01-02 11:00:00+00:00
@151,1767355200000,3044.3,3054.7,3040.9,3046.5,61.0714,2026-01-02 12:00:00+00:00
@151,1767358800000,3046.4,3055.2,3044.4,3048.5,45.0382,2026-01-02 13:00:00+00:00
@151,1767362400000,3049.4,3105.2,3020.0,3080.9,425.6697,2026-01-02 14:00:00+00:00
@151,1767366000000,3086.1,3096.3,3054.8,3082.9,200.8475,2026-01-02 15:00:00+00:00
@151,1767369600000,3083.9,3143.2,3078.7,3131.0,1709.3698,2026-01-02 16:00:00+00:00
@151,1767373200000,3132.3,3147.2,3111.5,3120.7,132.3942,2026-01-02 17:00:00+00:00
@151,1767376800000,3120.6,3129.9,3097.3,3108.8,120.2804,2026-01-02 18:00:00+00:00
@151,1767380400000,3108.1,3128.4,3107.6,3123.4,100.2829,2026-01-02 19:00:00+00:00
@151,1767384000000,3122.8,3128.8,3111.0,3116.4,97.6156,2026-01-02 20:00:00+00:00
@151,1767387600000,3117.2,3131.4,3116.1,3130.4,97.2302,2026-01-02 21:00:00+00:00
@151,1767391200000,3130.1,3145.0,3127.7,3133.0,59.3998,2026-01-02 22:00:00+00:00
@151,1767394800000,3131.3,3134.4,3120.4,3124.8,90.6708,2026-01-02 23:00:00+00:00
@151,1767398400000,3124.9,3135.5,3121.9,3131.4,111.7974,2026-01-03 00:00:00+00:00
@151,1767402000000,3130.7,3131.3,3123.2,3130.3,66.1531,2026-01-03 01:00:00+00:00
@151,1767405600000,3130.5,3130.5,3120.1,3125.4,44.6004,2026-01-03 02:00:00+00:00
@151,1767409200000,3125.3,3126.0,3118.7,3124.5,73.1154,2026-01-03 03:00:00+00:00
@151,1767412800000,3124.6,3126.0,3114.1,3115.8,45.6933,2026-01-03 04:00:00+00:00
@151,1767416400000,3115.9,3116.0,3104.4,3110.3,378.5953,2026-01-03 05:00:00+00:00
@151,1767420000000,3110.4,3116.1,3098.4,3098.4,174.6649,2026-01-03 06:00:00+00:00
@151,1767423600000,3098.3,3102.6,3077.6,3090.0,184.3984,2026-01-03 07:00:00+00:00
@151,1767427200000,3088.7,3104.5,3084.8,3095.7,194.6249,2026-01-03 08:00:00+00:00
@151,1767430800000,3096.4,3109.7,3092.1,3100.8,202.9337,2026-01-03 09:00:00+00:00
@151,1767434400000,3100.8,3104.6,3096.4,3097.1,283.3016,2026-01-03 10:00:00+00:00
@151,1767438000000,3097.1,3098.9,3091.7,3098.1,140.874,2026-01-03 11:00:00+00:00
@151,1767441600000,3097.8,3103.8,3092.2,3103.2,31.6717,2026-01-03 12:00:00+00:00
@151,1767445200000,3102.2,3106.9,3099.5,3102.0,39.3704,2026-01-03 13:00:00+00:00
@151,1767448800000,3102.4,3112.9,3100.4,3105.3,180.0761,2026-01-03 14:00:00+00:00
@151,1767452400000,3105.3,3106.1,3099.3,3099.5,242.0014,2026-01-03 15:00:00+00:00
@151,1767456000000,3099.8,3110.0,3098.9,3106.2,67.0278,2026-01-03 16:00:00+00:00
@151,1767459600000,3106.7,3109.3,3104.8,3107.6,27.2988,2026-01-03 17:00:00+00:00
@151,1767463200000,3107.5,3116.7,3104.0,3115.4,35.4009,2026-01-03 18:00:00+00:00
@151,1767466800000,3115.3,3115.3,3109.3,3111.7,74.0162,2026-01-03 19:00:00+00:00
@151,1767470400000,3113.0,3116.1,3106.3,3114.6,11.1142,2026-01-03 20:00:00+00:00
@151,1767474000000,3114.3,3127.8,3112.8,3119.8,115.773,2026-01-03 21:00:00+00:00
@151,1767477600000,3119.8,3124.6,3113.5,3122.6,98.0896,2026-01-03 22:00:00+00:00
@151,1767481200000,3122.7,3130.0,3120.7,3126.7,13.5861,2026-01-03 23:00:00+00:00
@151,1767484800000,3126.4,3165.9,3126.4,3157.6,221.0861,2026-01-04 00:00:00+00:00
@151,1767488400000,3157.5,3160.6,3141.6,3150.3,865.4093,2026-01-04 01:00:00+00:00
@151,1767492000000,3147.1,3148.6,3137.2,3139.3,45.1194,2026-01-04 02:00:00+00:00
@151,1767495600000,3140.5,3149.5,3139.9,3149.5,710.6024,2026-01-04 03:00:00+00:00
@151,1767499200000,3145.8,3155.3,3143.9,3147.8,76.3892,2026-01-04 04:00:00+00:00
@151,1767502800000,3148.1,3151.3,3145.1,3149.4,26.6535,2026-01-04 05:00:00+00:00
@151,1767506400000,3151.0,3159.1,3140.0,3140.0,383.1299,2026-01-04 06:00:00+00:00
@151,1767510000000,3139.5,3144.8,3133.6,3140.4,13.4565,2026-01-04 07:00:00+00:00
@151,1767513600000,3139.6,3139.6,3126.3,3137.7,13.8229,2026-01-04 08:00:00+00:00
@151,1767517200000,3137.4,3146.9,3134.0,3143.0,93.0989,2026-01-04 09:00:00+00:00
@151,1767520800000,3144.9,3146.3,3141.9,3145.5,40.8379,2026-01-04 10:00:00+00:00
@151,1767524400000,3144.8,3145.5,3135.3,3139.0,73.2315,2026-01-04 11:00:00+00:00
@151,1767528000000,3138.9,3145.6,3134.0,3135.8,80.7236,2026-01-04 12:00:00+00:00
@151,1767531600000,3135.5,3139.8,3132.7,3139.4,67.0857,2026-01-04 13:00:00+00:00
@151,1767535200000,3139.4,3141.6,3131.2,3136.4,155.0885,2026-01-04 14:00:00+00:00
@151,1767538800000,3136.4,3138.8,3118.0,3134.6,251.132,2026-01-04 15:00:00+00:00
@151,1767542400000,3133.8,3139.2,3130.7,3137.9,53.8095,2026-01-04 16:00:00+00:00
@151,1767546000000,3137.8,3141.2,3135.2,3136.5,104.054,2026-01-04 17:00:00+00:00
@151,1767549600000,3136.8,3137.3,3122.2,3133.8,142.9145,2026-01-04 18:00:00+00:00
@151,1767553200000,3133.5,3133.8,3118.0,3131.5,145.5832,2026-01-04 19:00:00+00:00
@151,1767556800000,3131.6,3141.2,3129.9,3140.4,84.78,2026-01-04 20:00:00+00:00
@151,1767560400000,3141.1,3155.3,3136.5,3144.2,69.9212,2026-01-04 21:00:00+00:00
@151,1767564000000,3143.0,3149.3,3135.5,3138.1,24.8466,2026-01-04 22:00:00+00:00
@151,1767567600000,3139.9,3150.5,3133.5,3143.3,47.3151,2026-01-04 23:00:00+00:00
@151,1767571200000,3143.3,3171.7,3143.0,3167.3,360.8502,2026-01-05 00:00:00+00:00
@151,1767574800000,3169.3,3218.1,3163.5,3196.9,669.8689,2026-01-05 01:00:00+00:00
@151,1767578400000,3198.9,3203.1,3183.8,3191.5,184.1542,2026-01-05 02:00:00+00:00
@151,1767582000000,3190.8,3195.8,3184.0,3184.6,102.9519,2026-01-05 03:00:00+00:00
@151,1767585600000,3185.6,3186.7,3156.9,3165.8,195.2088,2026-01-05 04:00:00+00:00
@151,1767589200000,3165.2,3166.8,3148.1,3149.1,600.5501,2026-01-05 05:00:00+00:00
@151,1767592800000,3148.2,3157.9,3137.2,3156.4,84.9938,2026-01-05 06:00:00+00:00
@151,1767596400000,3154.6,3161.7,3154.2,3156.2,55.5863,2026-01-05 07:00:00+00:00
@151,1767600000000,3155.4,3170.6,3155.3,3162.4,135.9456,2026-01-05 08:00:00+00:00
@151,1767603600000,3162.2,3173.0,3145.4,3166.8,1107.4232,2026-01-05 09:00:00+00:00
@151,1767607200000,3167.8,3177.2,3161.0,3171.5,266.5283,2026-01-05 10:00:00+00:00
@151,1767610800000,3171.9,3181.2,3167.3,3179.1,111.436,2026-01-05 11:00:00+00:00
@151,1767614400000,3179.2,3181.4,3166.0,3169.2,43.1837,2026-01-05 12:00:00+00:00
@151,1767618000000,3168.8,3173.5,3142.4,3153.0,276.4497,2026-01-05 13:00:00+00:00
@151,1767621600000,3152.5,3176.4,3132.6,3168.1,792.9303,2026-01-05 14:00:00+00:00
@151,1767625200000,3165.1,3203.0,3153.3,3195.4,432.4116,2026-01-05 15:00:00+00:00
@151,1767628800000,3195.6,3200.9,3172.5,3183.3,774.8818,2026-01-05 16:00:00+00:00
@151,1767632400000,3181.9,3227.0,3160.0,3212.8,207.2351,2026-01-05 17:00:00+00:00
@151,1767636000000,3217.0,3227.8,3188.6,3227.7,254.7449,2026-01-05 18:00:00+00:00
@151,1767639600000,3228.0,3228.0,3215.1,3222.9,283.914,2026-01-05 19:00:00+00:00
@151,1767643200000,3222.8,3262.2,3219.9,3241.0,470.356,2026-01-05 20:00:00+00:00
@151,1767646800000,3241.0,3248.5,3232.6,3238.5,142.5942,2026-01-05 21:00:00+00:00
@151,1767650400000,3238.1,3249.4,3233.0,3239.5,76.7897,2026-01-05 22:00:00+00:00
@151,1767654000000,3240.2,3240.2,3225.1,3225.3,227.3025,2026-01-05 23:00:00+00:00
@151,1767657600000,3225.3,3231.0,3203.6,3216.1,191.2392,2026-01-06 00:00:00+00:00
@151,1767661200000,3216.1,3245.2,3216.1,3217.9,87.32,2026-01-06 01:00:00+00:00
@151,1767664800000,3218.0,3223.1,3209.8,3217.4,71.135,2026-01-06 02:00:00+00:00
@151,1767668400000,3216.8,3231.9,3214.5,3224.1,70.1931,2026-01-06 03:00:00+00:00
@151,1767672000000,3224.1,3233.3,3222.9,3222.9,459.619,2026-01-06 04:00:00+00:00
@151,1767675600000,3222.2,3227.4,3216.8,3217.9,172.6045,2026-01-06 05:00:00+00:00
@151,1767679200000,3218.0,3252.6,3217.8,3240.2,117.2141,2026-01-06 06:00:00+00:00
@151,1767682800000,3241.6,3241.6,3211.3,3218.3,91.247,2026-01-06 07:00:00+00:00
@151,1767686400000,3220.3,3226.7,3213.5,3219.2,56.9287,2026-01-06 08:00:00+00:00
@151,1767690000000,3219.1,3227.3,3216.7,3222.3,59.9504,2026-01-06 09:00:00+00:00
@151,1767693600000,3222.8,3230.3,3220.6,3228.2,246.9311,2026-01-06 10:00:00+00:00
@151,1767697200000,3227.9,3241.5,3226.3,3237.3,72.9204,2026-01-06 11:00:00+00:00
@151,1767700800000,3237.7,3243.7,3235.8,3238.0,544.3621,2026-01-06 12:00:00+00:00
@151,1767704400000,3236.0,3238.7,3229.3,3237.1,99.4793,2026-01-06 13:00:00+00:00
@151,1767708000000,3238.6,3305.8,3238.5,3275.8,435.5869,2026-01-06 14:00:00+00:00
@151,1767711600000,3275.9,3300.8,3262.6,3270.6,345.2967,2026-01-06 15:00:00+00:00
@151,1767715200000,3271.7,3277.8,3233.5,3250.4,630.5866,2026-01-06 16:00:00+00:00
@151,1767718800000,3247.7,3258.2,3190.5,3193.8,769.7847,2026-01-06 17:00:00+00:00
@151,1767722400000,3192.5,3231.3,3184.0,3218.1,499.0432,2026-01-06 18:00:00+00:00
@151,1767726000000,3219.1,3228.4,3213.5,3222.2,405.8836,2026-01-06 19:00:00+00:00
@151,1767729600000,3221.9,3248.9,3221.9,3241.7,172.4182,2026-01-06 20:00:00+00:00
@151,1767733200000,3241.3,3298.5,3236.9,3276.6,346.4425,2026-01-06 21:00:00+00:00
@151,1767736800000,3276.2,3287.7,3265.9,3276.9,31.5147,2026-01-06 22:00:00+00:00
@151,1767740400000,3278.0,3299.8,3275.7,3295.6,39.4115,2026-01-06 23:00:00+00:00
@151,1767744000000,3296.0,3296.1,3256.1,3257.9,210.5644,2026-01-07 00:00:00+00:00
@151,1767747600000,3257.6,3270.1,3238.0,3245.0,33.9195,2026-01-07 01:00:00+00:00
@151,1767751200000,3243.7,3272.1,3238.1,3268.5,29.4315,2026-01-07 02:00:00+00:00
@151,1767754800000,3269.7,3279.5,3263.9,3264.2,19.5755,2026-01-07 03:00:00+00:00
@151,1767758400000,3266.1,3270.3,3251.5,3256.7,547.3991,2026-01-07 04:00:00+00:00
@151,1767762000000,3253.1,3259.9,3246.4,3248.2,114.1711,2026-01-07 05:00:00+00:00
@151,1767765600000,3249.0,3256.9,3246.4,3249.7,282.2692,2026-01-07 06:00:00+00:00
@151,1767769200000,3249.6,3260.7,3249.6,3252.8,248.1896,2026-01-07 07:00:00+00:00
@151,1767772800000,3252.6,3261.3,3252.2,3254.0,175.4677,2026-01-07 08:00:00+00:00
@151,1767776400000,3252.6,3252.6,3198.3,3199.3,400.1393,2026-01-07 09:00:00+00:00
@151,1767780000000,3199.2,3219.2,3195.5,3216.7,482.6669,2026-01-07 10:00:00+00:00
@151,1767783600000,3216.3,3225.5,3213.8,3218.0,282.0284,2026-01-07 11:00:00+00:00
@151,1767787200000,3218.7,3220.4,3210.3,3211.2,137.3769,2026-01-07 12:00:00+00:00
@151,1767790800000,3212.4,3225.5,3201.2,3209.4,50.7427,2026-01-07 13:00:00+00:00
@151,1767794400000,3209.5,3209.5,3168.2,3189.6,267.7252,2026-01-07 14:00:00+00:00
@151,1767798000000,3189.4,3189.4,3145.0,3162.6,228.9882,2026-01-07 15:00:00+00:00
@151,1767801600000,3162.1,3176.0,3150.4,3155.2,401.4589,2026-01-07 16:00:00+00:00
@151,1767805200000,3157.2,3168.8,3145.1,3151.3,44.254,2026-01-07 17:00:00+00:00
@151,1767808800000,3149.7,3162.9,3134.7,3143.4,228.4115,2026-01-07 18:00:00+00:00
@151,1767812400000,3144.5,3153.5,3124.9,3145.0,229.7337,2026-01-07 19:00:00+00:00
@151,1767816000000,3143.4,3148.8,3123.3,3136.4,101.1363,2026-01-07 20:00:00+00:00
@151,1767819600000,3136.0,3149.6,3136.0,3148.4,159.0227,2026-01-07 21:00:00+00:00
@151,1767823200000,3147.2,3161.2,3141.9,3151.1,131.3994,2026-01-07 22:00:00+00:00
@151,1767826800000,3148.8,3177.9,3142.1,3166.5,99.3368,2026-01-07 23:00:00+00:00
@151,1767830400000,3166.4,3172.9,3153.4,3168.3,39.002,2026-01-08 00:00:00+00:00
@151,1767834000000,3168.8,3176.6,3166.1,3173.3,363.0822,2026-01-08 01:00:00+00:00
@151,1767837600000,3170.1,3181.1,3146.3,3156.3,125.6745,2026-01-08 02:00:00+00:00
@151,1767841200000,3156.2,3163.2,3132.3,3139.7,33.741,2026-01-08 03:00:00+00:00
@151,1767844800000,3139.7,3155.4,3136.2,3152.1,213.9716,2026-01-08 04:00:00+00:00
@151,1767848400000,3154.0,3158.2,3139.7,3140.6,192.5105,2026-01-08 05:00:00+00:00
@151,1767852000000,3142.8,3143.1,3103.0,3105.1,204.7844,2026-01-08 06:00:00+00:00
@151,1767855600000,3103.3,3129.0,3088.7,3124.3,858.2238,2026-01-08 07:00:00+00:00
@151,1767859200000,3124.9,3133.2,3111.5,3114.0,64.8598,2026-01-08 08:00:00+00:00
@151,1767862800000,3114.0,3119.8,3102.9,3108.7,46.5153,2026-01-08 09:00:00+00:00
@151,1767866400000,3108.9,3129.0,3094.7,3125.1,104.555,2026-01-08 10:00:00+00:00
@151,1767870000000,3125.8,3126.8,3109.3,3116.3,104.1754,2026-01-08 11:00:00+00:00
@151,1767873600000,3117.3,3117.3,3083.7,3092.0,170.3132,2026-01-08 12:00:00+00:00
@151,1767877200000,3094.9,3099.1,3089.4,3094.1,21.8769,2026-01-08 13:00:00+00:00
@151,1767880800000,3090.9,3091.3,3053.2,3074.8,526.201,2026-01-08 14:00:00+00:00
@151,1767884400000,3072.2,3108.2,3062.2,3102.6,1324.9827,2026-01-08 15:00:00+00:00
@151,1767888000000,3102.0,3120.6,3088.7,3120.6,1221.8022,2026-01-08 16:00:00+00:00
@151,1767891600000,3119.9,3135.7,3109.3,3132.5,89.3146,2026-01-08 17:00:00+00:00
@151,1767895200000,3132.7,3133.3,3114.1,3117.1,514.0204,2026-01-08 18:00:00+00:00
@151,1767898800000,3117.1,3126.1,3104.2,3108.4,63.4726,2026-01-08 19:00:00+00:00
@151,1767902400000,3108.0,3108.0,3087.8,3104.4,256.4737,2026-01-08 20:00:00+00:00
@151,1767906000000,3106.8,3119.7,3105.7,3116.9,101.1173,2026-01-08 21:00:00+00:00
@151,1767909600000,3119.2,3127.8,3106.6,3116.0,49.2163,2026-01-08 22:00:00+00:00
@151,1767913200000,3116.7,3120.3,3104.4,3104.4,131.7863,2026-01-08 23:00:00+00:00
@151,1767916800000,3104.9,3115.2,3103.0,3113.9,48.6199,2026-01-09 00:00:00+00:00
@151,1767920400000,3113.4,3144.5,3080.8,3103.3,557.3333,2026-01-09 01:00:00+00:00
@151,1767924000000,3103.9,3123.7,3103.9,3104.9,27.077,2026-01-09 02:00:00+00:00
@151,1767927600000,3106.8,3117.4,3101.7,3117.4,6.1092,2026-01-09 03:00:00+00:00
@151,1767931200000,3117.7,3121.1,3110.0,3114.1,8.5202,2026-01-09 04:00:00+00:00
@151,1767934800000,3116.1,3117.7,3110.4,3115.6,331.8066,2026-01-09 05:00:00+00:00
@151,1767938400000,3115.0,3121.6,3114.3,3120.0,8.0555,2026-01-09 06:00:00+00:00
