address,time_ms,coin,funding_usd,side,time
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773129600052,ETH,154.40765,funding,2026-03-10 08:00:00.052000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773133200017,ETH,154.88194,funding,2026-03-10 09:00:00.017000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773136800060,ETH,155.702536,funding,2026-03-10 10:00:00.060000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773140400011,ETH,98.73595,funding,2026-03-10 11:00:00.011000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773144000038,ETH,124.252232,funding,2026-03-10 12:00:00.038000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773147600061,ETH,154.317309,funding,2026-03-10 13:00:00.061000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773151200027,ETH,137.727754,funding,2026-03-10 14:00:00.027000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773154800083,ETH,156.229525,funding,2026-03-10 15:00:00.083000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773158400045,ETH,156.545718,funding,2026-03-10 16:00:00.045000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773162000004,ETH,154.66629,funding,2026-03-10 17:00:00.004000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773165600018,ETH,155.966031,funding,2026-03-10 18:00:00.018000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773169200049,ETH,35.040789,funding,2026-03-10 19:00:00.049000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773172800050,ETH,-33.148671,funding,2026-03-10 20:00:00.050000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773176400058,ETH,24.282295,funding,2026-03-10 21:00:00.058000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773180000068,ETH,-59.466187,funding,2026-03-10 22:00:00.068000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773183600061,ETH,-62.302836,funding,2026-03-10 23:00:00.061000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773187200088,ETH,-82.150891,funding,2026-03-11 00:00:00.088000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773190800002,ETH,-41.011283,funding,2026-03-11 01:00:00.002000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773194400098,ETH,-5.380564,funding,2026-03-11 02:00:00.098000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773198000016,ETH,0.406006,funding,2026-03-11 03:00:00.016000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773201600038,ETH,-58.984934,funding,2026-03-11 04:00:00.038000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773205200075,ETH,124.192312,funding,2026-03-11 05:00:00.075000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773208800135,ETH,47.246506,funding,2026-03-11 06:00:00.135000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773212400014,ETH,16.16236,funding,2026-03-11 07:00:00.014000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773216000056,ETH,-37.064819,funding,2026-03-11 08:00:00.056000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773219600082,ETH,-99.823949,funding,2026-03-11 09:00:00.082000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773223200084,ETH,-97.953072,funding,2026-03-11 10:00:00.084000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773226800001,ETH,-23.408387,funding,2026-03-11 11:00:00.001000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773230400013,ETH,0.215116,funding,2026-03-11 12:00:00.013000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773234000063,ETH,-13.629598,funding,2026-03-11 13:00:00.063000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773237600004,ETH,-19.618874,funding,2026-03-11 14:00:00.004000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773241200051,ETH,93.437943,funding,2026-03-11 15:00:00.051000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773244800065,ETH,51.668179,funding,2026-03-11 16:00:00.065000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773248400068,ETH,32.42423,funding,2026-03-11 17:00:00.068000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773252000102,ETH,27.484339,funding,2026-03-11 18:00:00.102000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773255600082,ETH,10.177099,funding,2026-03-11 19:00:00.082000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773259200026,ETH,-11.985733,funding,2026-03-11 20:00:00.026000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773262800008,ETH,-45.160656,funding,2026-03-11 21:00:00.008000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773266400035,ETH,-27.478038,funding,2026-03-11 22:00:00.035000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773270000069,ETH,16.993997,funding,2026-03-11 23:00:00.069000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773273600084,ETH,-1.016222,funding,2026-03-12 00:00:00.084000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773277200006,ETH,-17.647284,funding,2026-03-12 01:00:00.006000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773280800080,ETH,34.96132,funding,2026-03-12 02:00:00.080000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773284400036,ETH,-32.224849,funding,2026-03-12 03:00:00.036000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773288000065,ETH,-218.14905,funding,2026-03-12 04:00:00.065000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773291600094,ETH,-122.167546,funding,2026-03-12 05:00:00.094000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773295200108,ETH,-58.729787,funding,2026-03-12 06:00:00.108000+00:00
0x20c2d95a3dfdca9e9ad12794d5fa6fad99da44f5,1773298800046,ETH,-43.810991,funding,2026-03-12 07:00:00.046000+00:00
