address,time_ms,coin,funding_usd,side,time
0x162cc7c861ebd0c06b3d72319201150482518185,1767139200000,LTC,-0.04601,funding,2025-12-31 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767139200000,MET,-0.122391,funding,2025-12-31 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767139200000,MON,-19.854522,funding,2025-12-31 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767139200000,MOODENG,-4.865846,funding,2025-12-31 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767139200000,MORPHO,0.192536,funding,2025-12-31 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767139200000,PURR,20.137063,funding,2025-12-31 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767139200000,SAGA,-0.012114,funding,2025-12-31 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767139200000,SOL,58.555405,funding,2025-12-31 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767139200000,VIRTUAL,1.681089,funding,2025-12-31 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767139200000,XRP,106.829516,funding,2025-12-31 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767225600000,BTC,6.196326,funding,2026-01-01 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767225600000,ETH,-1.498185,funding,2026-01-01 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767225600000,HYPE,-195.041092,funding,2026-01-01 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767225600000,IP,0.149009,funding,2026-01-01 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767225600000,LDO,-1.061151,funding,2026-01-01 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767225600000,LTC,-0.070871,funding,2026-01-01 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767225600000,MET,-1.366471,funding,2026-01-01 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767225600000,MON,-11.538442,funding,2026-01-01 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767225600000,MOODENG,1.402559,funding,2026-01-01 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767225600000,MORPHO,0.226639,funding,2026-01-01 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767225600000,PURR,122.839369,funding,2026-01-01 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767225600000,SAGA,3.6e-05,funding,2026-01-01 00:00:00+00:00
