address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,81.018,100.0,8101.8,0.0,0.567126,1770002421865,False,True,2026-02-02 03:20:21.865000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.99,100.0,8098.999999999999,0.0,0.56693,1770002422739,False,True,2026-02-02 03:20:22.739000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.952,100.0,8095.2,0.0,0.566664,1770002423752,False,True,2026-02-02 03:20:23.752000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.967,100.0,8096.7,0.0,0.566769,1770002425103,False,True,2026-02-02 03:20:25.103000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.94,100.0,8094.0,0.0,0.56658,1770002426718,False,True,2026-02-02 03:20:26.718000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.875,91.17,7373.37375,0.0,0.516136,1770002428358,False,True,2026-02-02 03:20:28.358000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.834,8.83,713.76422,0.0,0.049963,1770002428358,False,True,2026-02-02 03:20:28.358000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.822,91.17,7368.541740000001,0.0,0.515797,1770002429376,False,True,2026-02-02 03:20:29.376000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.82,8.83,713.6406,0.0,0.049954,1770002429376,False,True,2026-02-02 03:20:29.376000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.8,100.0,8080.0,0.0,0.5656,1770002430665,False,True,2026-02-02 03:20:30.665000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.851,100.0,8085.1,0.0,0.565957,1770002432029,False,True,2026-02-02 03:20:32.029000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.822,91.17,7368.541740000001,0.0,0.515797,1770002433215,False,True,2026-02-02 03:20:33.215000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.822,2.47,199.63034000000002,0.0,0.013974,1770002433215,False,True,2026-02-02 03:20:33.215000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.821,6.36,514.02156,0.0,0.035981,1770002433215,False,True,2026-02-02 03:20:33.215000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.887,100.0,8088.7,0.0,0.566209,1770002434949,False,True,2026-02-02 03:20:34.949000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.825,90.98,7353.458500000001,0.0,0.514742,1770002436112,False,True,2026-02-02 03:20:36.112000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.821,9.02,729.00542,0.0,0.05103,1770002436112,False,True,2026-02-02 03:20:36.112000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.839,100.0,8083.9,0.0,0.565873,1770002437522,False,True,2026-02-02 03:20:37.522000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.853,90.98,7356.00594,0.0,0.51492,1770002438794,False,True,2026-02-02 03:20:38.794000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.843,9.02,729.20386,0.0,0.051044,1770002438794,False,True,2026-02-02 03:20:38.794000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.813,100.0,8081.3,0.0,0.565691,1770002440418,False,True,2026-02-02 03:20:40.418000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.762,100.0,8076.2,0.0,0.565334,1770002441273,False,True,2026-02-02 03:20:41.273000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.773,91.17,7364.07441,0.0,0.515485,1770002442483,False,True,2026-02-02 03:20:42.483000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.757,8.83,713.0843100000001,0.0,0.049915,1770002442483,False,True,2026-02-02 03:20:42.483000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.773,100.0,8077.299999999999,0.0,0.565411,1770002443248,False,True,2026-02-02 03:20:43.248000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.883,100.0,8088.299999999999,0.0,0.566181,1770002444682,False,True,2026-02-02 03:20:44.682000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.997,10.08,816.44976,0.0,0.057151,1770002446570,False,True,2026-02-02 03:20:46.570000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.957,89.92,7279.653439999999,0.0,0.509575,1770002446570,False,True,2026-02-02 03:20:46.570000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.894,91.17,7375.10598,0.0,0.516257,1770002447698,False,True,2026-02-02 03:20:47.698000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.864,8.83,714.02912,0.0,0.049982,1770002447698,False,True,2026-02-02 03:20:47.698000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.946,91.17,7379.84682,0.0,0.516589,1770002448940,False,True,2026-02-02 03:20:48.940000+00:00,True,False,False,True
0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,xyz:SILVER,A,Open Short,80.928,8.83,714.59424,0.0,0.050021,1770002448940,False,True,2026-02-02 03:20:48.940000+00:00,True,False,False,True
