address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19164,2295.5,439.90962,-965.26068935,0.12317469,1770376702670,False,True,2026-02-06 11:18:22.670000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19203,991.4,190.378542,415.862558,0.00533,1770377060620,False,False,2026-02-06 11:24:20.620000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19175,991.4,190.10095,-416.77591547,0.05322826,1770377061134,False,True,2026-02-06 11:24:21.134000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19187,787.9,151.174373,330.626477,0.004232,1770377102433,False,False,2026-02-06 11:25:02.433000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19161,787.9,150.969519,-331.33659589,0.04227146,1770377103368,False,True,2026-02-06 11:25:03.368000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.1918,3435.5,658.9289,1441.87935,0.01845,1770377122598,False,False,2026-02-06 11:25:22.598000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19147,3435.5,657.7951850000001,-1445.21618411,0.18418265,1770377123168,False,True,2026-02-06 11:25:23.168000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19531,5216.7,1018.873677,2171.138373,0.028528,1770377751054,False,False,2026-02-06 11:35:51.054000+00:00,False,True,False,True
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.19512,2403.6,468.99043199999994,-1002.35234977,0.13131732,1770377751949,False,True,2026-02-06 11:35:51.949000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,@162,A,Sell,0.1951,2813.1,548.8358099999999,-1173.17882613,0.15367402,1770377751949,False,True,2026-02-06 11:35:51.949000+00:00,False,False,False,False
0x5b5d51203a0f9079f8aeb098a6523a13f298c060,FARTCOIN,B,Close Short,0.19572,1565.0,306.3018,650.6957,0.064323,1770377789686,False,True,2026-02-06 11:36:29.686000+00:00,False,True,False,True
