address,time_ms,coin,funding_usd,side,time
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768176000000,SOL,-132.035765,funding,2026-01-12 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768176000000,XLM,-2.97251,funding,2026-01-12 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768176000000,XRP,523.989886,funding,2026-01-12 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768262400000,ADA,734.638902,funding,2026-01-13 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768262400000,BNB,430.380792,funding,2026-01-13 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768262400000,BTC,-1809.670828,funding,2026-01-13 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768262400000,DOGE,1028.505585,funding,2026-01-13 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768262400000,ETH,2013.228049,funding,2026-01-13 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768262400000,HYPE,-3769.673366,funding,2026-01-13 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768262400000,SOL,1333.306059,funding,2026-01-13 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768262400000,XLM,105.930403,funding,2026-01-13 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768262400000,XRP,608.234209,funding,2026-01-13 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768348800000,ADA,1687.703587,funding,2026-01-14 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768348800000,BNB,532.241661,funding,2026-01-14 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768348800000,BTC,-2034.514303,funding,2026-01-14 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768348800000,DOGE,1129.851442,funding,2026-01-14 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768348800000,ETH,2213.321416,funding,2026-01-14 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768348800000,HYPE,-2853.898717,funding,2026-01-14 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768348800000,SOL,1262.208723,funding,2026-01-14 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768348800000,XLM,162.997486,funding,2026-01-14 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768348800000,XRP,658.733391,funding,2026-01-14 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768435200000,ADA,-593.725286,funding,2026-01-15 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768435200000,BNB,491.703115,funding,2026-01-15 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768435200000,BTC,-2788.444174,funding,2026-01-15 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768435200000,DOGE,1197.883026,funding,2026-01-15 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768435200000,ETH,2068.441336,funding,2026-01-15 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768435200000,HYPE,-2417.068531,funding,2026-01-15 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768435200000,SOL,1585.627174,funding,2026-01-15 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768435200000,UNI,88.960165,funding,2026-01-15 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768435200000,XLM,13.256051,funding,2026-01-15 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768435200000,XMR,67.118819,funding,2026-01-15 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768435200000,XRP,738.826252,funding,2026-01-15 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768521600000,ADA,-3316.259746,funding,2026-01-16 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768521600000,BNB,419.664321,funding,2026-01-16 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768521600000,BTC,-2719.639569,funding,2026-01-16 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768521600000,DOGE,1197.815677,funding,2026-01-16 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768521600000,ETH,1949.034778,funding,2026-01-16 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768521600000,HYPE,-2470.609789,funding,2026-01-16 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768521600000,SOL,1574.387766,funding,2026-01-16 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768521600000,UNI,182.683918,funding,2026-01-16 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768521600000,XLM,-42.732886,funding,2026-01-16 00:00:00+00:00
0x939f95036d2e7b6d7419ec072bf9d967352204d2,1768521600000,XMR,2.989429,funding,2026-01-16 00:00:00+00:00
