address,time_ms,coin,funding_usd,side,time
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767225600000,ENA,476.569042,funding,2026-01-01 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767225600000,ETH,447.71375,funding,2026-01-01 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767225600000,HYPE,9.278632,funding,2026-01-01 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767225600000,LTC,345.802516,funding,2026-01-01 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767225600000,S,51.643383,funding,2026-01-01 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767312000000,BNB,372.50659,funding,2026-01-02 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767312000000,BTC,360.696756,funding,2026-01-02 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767312000000,ENA,523.684665,funding,2026-01-02 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767312000000,ETH,199.07357,funding,2026-01-02 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767312000000,HYPE,6.923665,funding,2026-01-02 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767312000000,LTC,370.763305,funding,2026-01-02 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767312000000,S,56.834091,funding,2026-01-02 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767398400000,BNB,526.000991,funding,2026-01-03 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767398400000,ENA,547.555718,funding,2026-01-03 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767398400000,HYPE,7.265595,funding,2026-01-03 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767398400000,LTC,398.240411,funding,2026-01-03 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767398400000,S,1.45775,funding,2026-01-03 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767484800000,BNB,533.04724,funding,2026-01-04 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767484800000,ENA,565.632255,funding,2026-01-04 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767484800000,HYPE,7.630369,funding,2026-01-04 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767484800000,LTC,404.446057,funding,2026-01-04 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767484800000,S,23.509926,funding,2026-01-04 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767571200000,BNB,542.151491,funding,2026-01-05 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767571200000,ENA,571.060647,funding,2026-01-05 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767571200000,HYPE,7.841399,funding,2026-01-05 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767571200000,LTC,392.787616,funding,2026-01-05 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767571200000,S,-8.860471,funding,2026-01-05 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767657600000,BNB,545.325735,funding,2026-01-06 00:00:00+00:00
0x418aa6bf98a2b2bc93779f810330d88cde488888,1767657600000,ENA,580.51082,funding,2026-01-06 00:00:00+00:00
