address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x675cdcb6518af36289d4e388923612bd1815ca99,@107,B,Buy,29.871,3.25,97.08075,0.0,0.00218399,1772913174612,False,True,2026-03-07 19:52:54.612000+00:00,False,False,False,False
0x675cdcb6518af36289d4e388923612bd1815ca99,@107,B,Buy,29.871,40.83,1219.63293,0.0,0.02743775,1772913174612,False,True,2026-03-07 19:52:54.612000+00:00,False,False,False,False
0x675cdcb6518af36289d4e388923612bd1815ca99,@107,A,Sell,29.858,36.08,1077.27664,-1.19377125,0.93938522,1772913209561,False,True,2026-03-07 19:53:29.561000+00:00,False,False,False,False
0x675cdcb6518af36289d4e388923612bd1815ca99,@107,A,Sell,29.857,14.08,420.38656,-0.47994195,0.36657707,1772913209561,False,True,2026-03-07 19:53:29.561000+00:00,False,False,False,False
0x675cdcb6518af36289d4e388923612bd1815ca99,RESOLV,B,Open Long,0.08505,48817.0,4151.88585,0.0,1.428248,1772965271043,False,False,2026-03-08 10:21:11.043000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,RESOLV,A,Close Long,0.0855,7942.0,679.041,3.5739,0.233589,1772965618672,False,False,2026-03-08 10:26:58.672000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,RESOLV,A,Close Long,0.0855,7952.0,679.8960000000001,3.5784,0.233884,1772965650774,False,False,2026-03-08 10:27:30.774000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,RESOLV,A,Close Long,0.0855,10906.0,932.4630000000001,4.9077,0.320766,1772965650924,False,False,2026-03-08 10:27:30.924000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,RESOLV,A,Close Long,0.0855,2540.0,217.17000000000002,1.143,0.074706,1772965665667,False,False,2026-03-08 10:27:45.667000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,RESOLV,A,Close Long,0.0855,7270.0,621.585,3.2715,0.213825,1772965679114,False,False,2026-03-08 10:27:59.114000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,RESOLV,A,Close Long,0.0855,7953.0,679.9815000000001,3.586803,0.233913,1772965683505,False,False,2026-03-08 10:28:03.505000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,RESOLV,A,Close Long,0.0855,4254.0,363.71700000000004,1.918554,0.125118,1772965683557,False,False,2026-03-08 10:28:03.557000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,B,Open Long,108.3,11.723,1269.6009000000001,0.0,0.290484,1773008344005,False,False,2026-03-08 22:19:04.005000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,B,Open Long,108.3,1.386,150.10379999999998,0.0,0.034342,1773008344208,False,False,2026-03-08 22:19:04.208000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,B,Open Long,108.3,14.819,1604.8977,0.0,0.3672,1773008344566,False,False,2026-03-08 22:19:04.566000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,B,Open Long,108.3,20.053,2171.7399,0.0,0.496893,1773008344815,False,False,2026-03-08 22:19:04.815000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,B,Open Long,108.3,5.013,542.9078999999999,0.0,0.124216,1773008344815,False,False,2026-03-08 22:19:04.815000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,B,Open Long,108.3,11.569,1252.9227,0.0,0.286668,1773008344943,False,False,2026-03-08 22:19:04.943000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,B,Open Long,108.3,9.533,1032.4239,0.0,0.236217,1773008345159,False,False,2026-03-08 22:19:05.159000+00:00,True,False,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,A,Close Long,108.26,74.096,8021.632960000001,-2.96384,2.228088,1773008378575,False,True,2026-03-08 22:19:38.575000+00:00,False,True,True,False
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,A,Open Short,108.26,46.382,5021.31532,0.0,1.39472,1773008379635,False,True,2026-03-08 22:19:39.635000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,A,Open Short,108.26,46.382,5021.31532,0.0,1.39472,1773008380260,False,True,2026-03-08 22:19:40.260000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,A,Open Short,108.26,46.554,5039.9360400000005,0.0,1.399892,1773008380325,False,True,2026-03-08 22:19:40.325000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,A,Open Short,108.26,46.468,5030.625680000001,0.0,1.397306,1773008380325,False,True,2026-03-08 22:19:40.325000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,A,Open Short,108.26,22.282,2412.24932,0.0,0.670025,1773008380390,False,True,2026-03-08 22:19:40.390000+00:00,True,False,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,B,Close Short,108.1,8.027,867.7186999999999,1.28432,0.198533,1773008423581,False,False,2026-03-08 22:20:23.581000+00:00,False,True,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,B,Close Short,108.1,1.393,150.58329999999998,0.22288,0.034452,1773008423648,False,False,2026-03-08 22:20:23.648000+00:00,False,True,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,B,Close Short,108.1,1.205,130.2605,0.1928,0.029803,1773008423872,False,False,2026-03-08 22:20:23.872000+00:00,False,True,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,B,Close Short,108.1,1.393,150.58329999999998,0.22288,0.034452,1773008424268,False,False,2026-03-08 22:20:24.268000+00:00,False,True,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,B,Close Short,108.1,11.803,1275.9043,1.88848,0.291926,1773008424435,False,False,2026-03-08 22:20:24.435000+00:00,False,True,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,B,Close Short,108.1,1.205,130.2605,0.1928,0.029803,1773008424548,False,False,2026-03-08 22:20:24.548000+00:00,False,True,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,B,Close Short,108.1,1.393,150.58329999999998,0.22288,0.034452,1773008425007,False,False,2026-03-08 22:20:25.007000+00:00,False,True,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,B,Close Short,108.1,11.802,1275.7962,1.88832,0.291901,1773008425856,False,False,2026-03-08 22:20:25.856000+00:00,False,True,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,B,Close Short,108.1,1.393,150.58329999999998,0.22288,0.034452,1773008425856,False,False,2026-03-08 22:20:25.856000+00:00,False,True,False,True
0x675cdcb6518af36289d4e388923612bd1815ca99,flx:OIL,B,Close Short,108.1,1.205,130.2605,0.1928,0.029803,1773008425988,False,False,2026-03-08 22:20:25.988000+00:00,False,True,False,True
