address,time_ms,coin,funding_usd,side,time
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773802800060,FARTCOIN,0.0,funding,2026-03-18 03:00:00.060000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773806400054,HYPE,9e-06,funding,2026-03-18 04:00:00.054000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773806400054,FARTCOIN,0.0,funding,2026-03-18 04:00:00.054000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773810000001,HYPE,5e-06,funding,2026-03-18 05:00:00.001000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773810000001,FARTCOIN,0.0,funding,2026-03-18 05:00:00.001000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773813600067,HYPE,5e-06,funding,2026-03-18 06:00:00.067000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773813600067,FARTCOIN,0.0,funding,2026-03-18 06:00:00.067000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773817200033,HYPE,5e-06,funding,2026-03-18 07:00:00.033000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773817200033,FARTCOIN,0.0,funding,2026-03-18 07:00:00.033000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773820800005,HYPE,1e-05,funding,2026-03-18 08:00:00.005000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773820800005,FARTCOIN,0.0,funding,2026-03-18 08:00:00.005000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773824400052,HYPE,5e-06,funding,2026-03-18 09:00:00.052000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773824400052,FARTCOIN,0.0,funding,2026-03-18 09:00:00.052000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773828000037,HYPE,5e-06,funding,2026-03-18 10:00:00.037000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773828000037,FARTCOIN,0.0,funding,2026-03-18 10:00:00.037000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773831600025,HYPE,5e-06,funding,2026-03-18 11:00:00.025000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773831600025,FARTCOIN,0.0,funding,2026-03-18 11:00:00.025000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773835200062,HYPE,5e-06,funding,2026-03-18 12:00:00.062000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773835200062,FARTCOIN,0.0,funding,2026-03-18 12:00:00.062000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773900000052,FARTCOIN,0.952043,funding,2026-03-19 06:00:00.052000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773903600107,FARTCOIN,0.285301,funding,2026-03-19 07:00:00.107000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773928800059,PUMP,-0.159729,funding,2026-03-19 14:00:00.059000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773932400002,PUMP,-0.173907,funding,2026-03-19 15:00:00.002000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773936000031,PUMP,-0.174002,funding,2026-03-19 16:00:00.031000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773939600011,PUMP,-0.172958,funding,2026-03-19 17:00:00.011000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773943200049,PUMP,-0.174655,funding,2026-03-19 18:00:00.049000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773946800024,PUMP,-0.061781,funding,2026-03-19 19:00:00.024000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773950400037,PUMP,-0.175236,funding,2026-03-19 20:00:00.037000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773954000022,PUMP,-0.176375,funding,2026-03-19 21:00:00.022000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773957600001,PUMP,-0.17666,funding,2026-03-19 22:00:00.001000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773961200001,PUMP,-0.175046,funding,2026-03-19 23:00:00.001000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773964800103,PUMP,-0.175046,funding,2026-03-20 00:00:00.103000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1773968400073,PUMP,-0.175711,funding,2026-03-20 01:00:00.073000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1774281600048,FARTCOIN,-0.016812,funding,2026-03-23 16:00:00.048000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1774285200080,FARTCOIN,-0.005331,funding,2026-03-23 17:00:00.080000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1774288800041,FARTCOIN,-0.016702,funding,2026-03-23 18:00:00.041000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1774292400054,FARTCOIN,-0.017025,funding,2026-03-23 19:00:00.054000+00:00
0xbe0aaab8ee5b59d6003259be6891fe07dd6b391f,1774296000019,FARTCOIN,-0.01685,funding,2026-03-23 20:00:00.019000+00:00
