address,time_ms,coin,funding_usd,side,time
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773162000004,BTC,10.792622,funding,2026-03-10 17:00:00.004000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773165600018,BTC,21.70978,funding,2026-03-10 18:00:00.018000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773169200049,BTC,40.004394,funding,2026-03-10 19:00:00.049000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773172800050,BTC,62.891299,funding,2026-03-10 20:00:00.050000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773176400058,BTC,47.648864,funding,2026-03-10 21:00:00.058000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773180000068,BTC,98.1846,funding,2026-03-10 22:00:00.068000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773183600061,BTC,79.132768,funding,2026-03-10 23:00:00.061000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773187200088,BTC,69.100333,funding,2026-03-11 00:00:00.088000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773190800002,BTC,70.911187,funding,2026-03-11 01:00:00.002000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773194400098,BTC,52.380908,funding,2026-03-11 02:00:00.098000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773198000016,BTC,48.989816,funding,2026-03-11 03:00:00.016000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773201600038,BTC,44.294713,funding,2026-03-11 04:00:00.038000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773205200075,BTC,9.588204,funding,2026-03-11 05:00:00.075000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773208800135,BTC,22.074015,funding,2026-03-11 06:00:00.135000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773212400014,BTC,20.923988,funding,2026-03-11 07:00:00.014000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773216000056,BTC,18.670022,funding,2026-03-11 08:00:00.056000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773219600082,BTC,13.168509,funding,2026-03-11 09:00:00.082000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773223200084,BTC,21.369681,funding,2026-03-11 10:00:00.084000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773226800001,BTC,7.72144,funding,2026-03-11 11:00:00.001000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773230400013,BTC,9.36123,funding,2026-03-11 12:00:00.013000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773234000063,BTC,16.242209,funding,2026-03-11 13:00:00.063000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773237600004,BTC,9.345529,funding,2026-03-11 14:00:00.004000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773241200051,BTC,53.848788,funding,2026-03-11 15:00:00.051000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773244800065,BTC,47.708357,funding,2026-03-11 16:00:00.065000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773248400068,BTC,27.393087,funding,2026-03-11 17:00:00.068000+00:00
