address,time_ms,coin,funding_usd,side,time
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773198000016,xyz:XYZ100,-5.797881,funding,2026-03-11 03:00:00.016000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773201600038,BTC,21.363765,funding,2026-03-11 04:00:00.038000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773201600038,xyz:XYZ100,-6.394693,funding,2026-03-11 04:00:00.038000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773205200075,BTC,4.624483,funding,2026-03-11 05:00:00.075000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773205200075,xyz:XYZ100,17.460282,funding,2026-03-11 05:00:00.075000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773208800135,BTC,10.646509,funding,2026-03-11 06:00:00.135000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773208800135,xyz:XYZ100,-3.225121,funding,2026-03-11 06:00:00.135000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773212400014,BTC,10.09184,funding,2026-03-11 07:00:00.014000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773212400014,xyz:XYZ100,-4.932922,funding,2026-03-11 07:00:00.014000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773216000056,BTC,9.00473,funding,2026-03-11 08:00:00.056000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773216000056,xyz:XYZ100,-2.5254,funding,2026-03-11 08:00:00.056000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773219600082,BTC,6.351298,funding,2026-03-11 09:00:00.082000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773219600082,xyz:XYZ100,-10.052365,funding,2026-03-11 09:00:00.082000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773223200084,BTC,10.306802,funding,2026-03-11 10:00:00.084000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773223200084,xyz:XYZ100,-10.988063,funding,2026-03-11 10:00:00.084000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773226800001,BTC,3.724124,funding,2026-03-11 11:00:00.001000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773226800001,xyz:XYZ100,-11.488214,funding,2026-03-11 11:00:00.001000+00:00
0x5b28335f6d5cd5a1ac3b66eb2edd2b917e7aa4a4,1773230400013,BTC,5.049629,funding,2026-03-11 12:00:00.013000+00:00
