address,time_ms,coin,funding_usd,side,time
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770688800055,HYPE,7.870749,funding,2026-02-10 02:00:00.055000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770692400057,HYPE,7.745499,funding,2026-02-10 03:00:00.057000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770696000071,HYPE,7.69175,funding,2026-02-10 04:00:00.071000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770699600024,HYPE,7.71575,funding,2026-02-10 05:00:00.024000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770703200028,HYPE,7.599249,funding,2026-02-10 06:00:00.028000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770706800090,HYPE,7.49825,funding,2026-02-10 07:00:00.090000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770710400018,HYPE,7.49925,funding,2026-02-10 08:00:00.018000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770714000041,HYPE,7.475499,funding,2026-02-10 09:00:00.041000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770717600028,HYPE,7.517499,funding,2026-02-10 10:00:00.028000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770721200100,HYPE,7.393749,funding,2026-02-10 11:00:00.100000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770724800032,HYPE,7.387249,funding,2026-02-10 12:00:00.032000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770728400106,HYPE,7.34875,funding,2026-02-10 13:00:00.106000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770732000038,HYPE,7.484499,funding,2026-02-10 14:00:00.038000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770735600006,HYPE,6.655724,funding,2026-02-10 15:00:00.006000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770739200009,HYPE,6.700499,funding,2026-02-10 16:00:00.009000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770742800070,HYPE,6.793875,funding,2026-02-10 17:00:00.070000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770746400065,HYPE,6.832125,funding,2026-02-10 18:00:00.065000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770750000015,HYPE,6.727049,funding,2026-02-10 19:00:00.015000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770753600053,HYPE,6.711975,funding,2026-02-10 20:00:00.053000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770757200100,HYPE,6.647175,funding,2026-02-10 21:00:00.100000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770760800070,HYPE,6.636149,funding,2026-02-10 22:00:00.070000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770764400016,HYPE,6.53715,funding,2026-02-10 23:00:00.016000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770768000036,HYPE,6.4845,funding,2026-02-11 00:00:00.036000+00:00
0x84838a8c45a9572846ec1c7a7f7fd8183fca9d3f,1770771600007,HYPE,6.569325,funding,2026-02-11 01:00:00.007000+00:00
