address,time_ms,coin,funding_usd,side,time
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774404000086,ETH,-0.89343,funding,2026-03-25 02:00:00.086000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774407600069,ETH,-0.503488,funding,2026-03-25 03:00:00.069000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774411200059,ETH,-0.462155,funding,2026-03-25 04:00:00.059000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774414800076,ETH,-1.369704,funding,2026-03-25 05:00:00.076000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774418400043,ETH,-1.371285,funding,2026-03-25 06:00:00.043000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774422000053,ETH,-1.367934,funding,2026-03-25 07:00:00.053000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774425600007,ETH,-1.368629,funding,2026-03-25 08:00:00.007000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774429200057,ETH,-1.278712,funding,2026-03-25 09:00:00.057000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774432800090,ETH,-1.382412,funding,2026-03-25 10:00:00.090000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774436400018,ETH,-1.38159,funding,2026-03-25 11:00:00.018000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774440000038,ETH,-1.382285,funding,2026-03-25 12:00:00.038000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774443600032,ETH,-1.380642,funding,2026-03-25 13:00:00.032000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774447200041,ETH,-1.381211,funding,2026-03-25 14:00:00.041000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774450800062,ETH,-1.374446,funding,2026-03-25 15:00:00.062000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774454400052,ETH,-1.367175,funding,2026-03-25 16:00:00.052000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774458000022,ETH,-1.374319,funding,2026-03-25 17:00:00.022000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774461600075,ETH,-1.086656,funding,2026-03-25 18:00:00.075000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774465200037,ETH,-1.280707,funding,2026-03-25 19:00:00.037000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774468800025,ETH,-1.373434,funding,2026-03-25 20:00:00.025000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774472400066,ETH,-1.369767,funding,2026-03-25 21:00:00.066000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774476000023,ETH,-1.368124,funding,2026-03-25 22:00:00.023000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774479600072,ETH,-1.132503,funding,2026-03-25 23:00:00.072000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774483200035,ETH,-0.905629,funding,2026-03-26 00:00:00.035000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774486800006,ETH,-0.72017,funding,2026-03-26 01:00:00.006000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774490400139,ETH,-0.951467,funding,2026-03-26 02:00:00.139000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774494000114,ETH,-0.141064,funding,2026-03-26 03:00:00.114000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774497600110,ETH,-0.716396,funding,2026-03-26 04:00:00.110000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774501200097,ETH,-0.283114,funding,2026-03-26 05:00:00.097000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774504800014,ETH,0.711827,funding,2026-03-26 06:00:00.014000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774508400009,ETH,0.656932,funding,2026-03-26 07:00:00.009000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774512000094,ETH,0.13025,funding,2026-03-26 08:00:00.094000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774515600075,ETH,-0.036316,funding,2026-03-26 09:00:00.075000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774519200001,ETH,1.0281,funding,2026-03-26 10:00:00.001000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774522800072,ETH,1.783657,funding,2026-03-26 11:00:00.072000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774526400020,ETH,2.39724,funding,2026-03-26 12:00:00.020000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774530000078,ETH,1.869893,funding,2026-03-26 13:00:00.078000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774533600066,ETH,0.952543,funding,2026-03-26 14:00:00.066000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774537200018,ETH,0.728797,funding,2026-03-26 15:00:00.018000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774540800055,ETH,0.084942,funding,2026-03-26 16:00:00.055000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774544400026,ETH,-0.342563,funding,2026-03-26 17:00:00.026000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774548000030,ETH,-0.306948,funding,2026-03-26 18:00:00.030000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774551600003,ETH,-0.371338,funding,2026-03-26 19:00:00.003000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774555200077,ETH,-0.988451,funding,2026-03-26 20:00:00.077000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774558800031,ETH,-0.002005,funding,2026-03-26 21:00:00.031000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774562400068,ETH,-0.116559,funding,2026-03-26 22:00:00.068000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774566000071,ETH,-0.553009,funding,2026-03-26 23:00:00.071000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774569600013,ETH,-0.503549,funding,2026-03-27 00:00:00.013000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774573200004,ETH,-0.143361,funding,2026-03-27 01:00:00.004000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774576800007,ETH,-0.265327,funding,2026-03-27 02:00:00.007000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774580400045,ETH,0.084686,funding,2026-03-27 03:00:00.045000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774584000027,ETH,-0.158588,funding,2026-03-27 04:00:00.027000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774587600055,ETH,0.495691,funding,2026-03-27 05:00:00.055000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774591200021,ETH,0.047813,funding,2026-03-27 06:00:00.021000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774594800047,ETH,0.372768,funding,2026-03-27 07:00:00.047000+00:00
0x9a15342876e19052c3fabcef9bad8507b9623c12,1774598400042,ETH,0.782188,funding,2026-03-27 08:00:00.042000+00:00
