address,time_ms,coin,funding_usd,side,time
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770508800000,xyz:GOLD,-62.445386,funding,2026-02-08 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770595200000,BCH,-18.49195,funding,2026-02-09 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770595200000,HYPE,-147.354037,funding,2026-02-09 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770595200000,xyz:GOLD,-130.27958,funding,2026-02-09 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770681600000,BCH,-76.90394,funding,2026-02-10 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770681600000,HYPE,-67.089803,funding,2026-02-10 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770681600000,xyz:GOLD,-44.734162,funding,2026-02-10 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770768000000,BCH,-68.792641,funding,2026-02-11 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770768000000,HYPE,-68.794168,funding,2026-02-11 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770768000000,UNI,0.764778,funding,2026-02-11 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770768000000,xyz:GOLD,-33.835004,funding,2026-02-11 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770768000000,xyz:TSLA,-1.826798,funding,2026-02-11 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770854400000,BCH,-25.563314,funding,2026-02-12 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770854400000,HYPE,-83.328633,funding,2026-02-12 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770854400000,UNI,42.574079,funding,2026-02-12 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770940800000,BCH,-15.572691,funding,2026-02-13 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770940800000,HYPE,-158.77013,funding,2026-02-13 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1770940800000,STABLE,39.527803,funding,2026-02-13 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771027200000,BCH,-63.285647,funding,2026-02-14 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771027200000,FARTCOIN,-1.794654,funding,2026-02-14 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771027200000,HYPE,-123.752106,funding,2026-02-14 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771027200000,STABLE,234.168859,funding,2026-02-14 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771113600000,BCH,-82.951037,funding,2026-02-15 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771113600000,FARTCOIN,-40.435063,funding,2026-02-15 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771113600000,HYPE,-115.396397,funding,2026-02-15 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771113600000,STABLE,383.907012,funding,2026-02-15 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771200000000,BCH,-46.076939,funding,2026-02-16 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771200000000,BTC,-22.03618,funding,2026-02-16 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771200000000,FARTCOIN,-38.819734,funding,2026-02-16 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771200000000,HYPE,-8.441827,funding,2026-02-16 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771200000000,STABLE,6.900772,funding,2026-02-16 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771286400000,BCH,-27.762954,funding,2026-02-17 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771286400000,BTC,-72.444275,funding,2026-02-17 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771286400000,FARTCOIN,-38.430828,funding,2026-02-17 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771286400000,HYPE,-58.692235,funding,2026-02-17 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771372800000,BCH,-33.858667,funding,2026-02-18 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771372800000,BTC,-63.926018,funding,2026-02-18 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771372800000,FARTCOIN,-29.954549,funding,2026-02-18 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771372800000,xyz:NVDA,-19.468232,funding,2026-02-18 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771459200000,BCH,-30.849306,funding,2026-02-19 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771459200000,HYPE,-6.945218,funding,2026-02-19 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771545600000,BTC,13.508821,funding,2026-02-20 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771545600000,HYPE,-2.139185,funding,2026-02-20 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771545600000,MON,-7.585729,funding,2026-02-20 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771545600000,VVV,-8.056531,funding,2026-02-20 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771632000000,BCH,-5.024027,funding,2026-02-21 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771632000000,BTC,11.61342,funding,2026-02-21 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771632000000,HYPE,-19.571,funding,2026-02-21 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771632000000,MON,-15.668012,funding,2026-02-21 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771804800000,BTC,-23.111305,funding,2026-02-23 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771804800000,HYPE,-1.27041,funding,2026-02-23 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771804800000,xyz:NVDA,-34.135558,funding,2026-02-23 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771891200000,BTC,-295.921454,funding,2026-02-24 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771891200000,HYPE,-0.466537,funding,2026-02-24 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771891200000,xyz:NVDA,-358.023822,funding,2026-02-24 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771977600000,BTC,-40.484805,funding,2026-02-25 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771977600000,ETH,-23.745832,funding,2026-02-25 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771977600000,HYPE,76.295816,funding,2026-02-25 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771977600000,MON,-14.214864,funding,2026-02-25 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771977600000,VVV,1.44848,funding,2026-02-25 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1771977600000,xyz:NVDA,-274.533034,funding,2026-02-25 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1772064000000,BTC,11.049529,funding,2026-02-26 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1772064000000,ETH,-3.306311,funding,2026-02-26 00:00:00+00:00
0x8b61a50f7091abbc7ab292d3a24b9eeb4a29c0c2,1772064000000,HYPE,-1.761301,funding,2026-02-26 00:00:00+00:00
