address,time_ms,coin,funding_usd,side,time
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773104400084,BTC,-71.249131,funding,2026-03-10 01:00:00.084000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773108000013,BTC,-66.149764,funding,2026-03-10 02:00:00.013000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773111600052,BTC,16.057425,funding,2026-03-10 03:00:00.052000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773115200041,BTC,33.944604,funding,2026-03-10 04:00:00.041000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773118800054,BTC,33.930315,funding,2026-03-10 05:00:00.054000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773122400137,BTC,52.274729,funding,2026-03-10 06:00:00.137000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773126000065,BTC,39.766059,funding,2026-03-10 07:00:00.065000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773129600052,BTC,52.596748,funding,2026-03-10 08:00:00.052000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773133200017,BTC,48.646654,funding,2026-03-10 09:00:00.017000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773136800060,BTC,-0.941309,funding,2026-03-10 10:00:00.060000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773140400011,BTC,-6.526723,funding,2026-03-10 11:00:00.011000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773144000038,BTC,-69.743876,funding,2026-03-10 12:00:00.038000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773147600061,BTC,-45.171611,funding,2026-03-10 13:00:00.061000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773151200027,BTC,-40.678436,funding,2026-03-10 14:00:00.027000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773154800083,BTC,4.49859,funding,2026-03-10 15:00:00.083000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773158400045,BTC,-7.821073,funding,2026-03-10 16:00:00.045000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773162000004,BTC,-17.190908,funding,2026-03-10 17:00:00.004000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773165600018,BTC,-34.580182,funding,2026-03-10 18:00:00.018000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773169200049,BTC,-58.284334,funding,2026-03-10 19:00:00.049000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773172800050,BTC,-77.889998,funding,2026-03-10 20:00:00.050000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773176400058,BTC,-59.012455,funding,2026-03-10 21:00:00.058000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773180000068,BTC,-121.600261,funding,2026-03-10 22:00:00.068000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773183600061,BTC,-111.28154,funding,2026-03-10 23:00:00.061000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773187200088,BTC,-97.173292,funding,2026-03-11 00:00:00.088000+00:00
0xc6758a779bccee1ef0190dbe8292fdf44076795d,1773190800002,BTC,-99.71983,funding,2026-03-11 01:00:00.002000+00:00
