address,time_ms,coin,funding_usd,side,time
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1771891200000,HYPE,-4.845084,funding,2026-02-24 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1771977600000,HYPE,290.923302,funding,2026-02-25 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1772064000000,HYPE,-6.280972,funding,2026-02-26 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1772150400000,HYPE,-7.492135,funding,2026-02-27 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1772236800000,HYPE,-113.41124,funding,2026-02-28 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1772323200000,HYPE,42.450287,funding,2026-03-01 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1772409600000,HYPE,-34.466399,funding,2026-03-02 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1772496000000,HYPE,-112.102695,funding,2026-03-03 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1772582400000,HYPE,97.49258,funding,2026-03-04 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1772668800000,HYPE,-188.262493,funding,2026-03-05 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1772755200000,HYPE,-182.858492,funding,2026-03-06 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1772841600000,HYPE,-183.790488,funding,2026-03-07 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1772928000000,HYPE,-181.930983,funding,2026-03-08 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773014400000,HYPE,-93.329779,funding,2026-03-09 00:00:00+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773100800042,HYPE,1.954909,funding,2026-03-10 00:00:00.042000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773104400084,HYPE,12.615946,funding,2026-03-10 01:00:00.084000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773108000013,HYPE,8.962242,funding,2026-03-10 02:00:00.013000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773111600052,HYPE,13.958241,funding,2026-03-10 03:00:00.052000+00:00
