address,time_ms,coin,funding_usd,side,time
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773583200023,xyz:CL,-432.139337,funding,2026-03-15 14:00:00.023000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773586800084,xyz:CL,-810.106972,funding,2026-03-15 15:00:00.084000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773590400034,xyz:CL,-495.672991,funding,2026-03-15 16:00:00.034000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773594000036,xyz:CL,-11.169715,funding,2026-03-15 17:00:00.036000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773597600003,xyz:CL,-196.644224,funding,2026-03-15 18:00:00.003000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773601200127,xyz:CL,-17.48985,funding,2026-03-15 19:00:00.127000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773604800024,xyz:CL,80.977493,funding,2026-03-15 20:00:00.024000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773608400083,xyz:CL,31.202961,funding,2026-03-15 21:00:00.083000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773612000019,xyz:CL,278.658423,funding,2026-03-15 22:00:00.019000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773615600037,xyz:CL,-10.81186,funding,2026-03-15 23:00:00.037000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773619200090,xyz:CL,51.487425,funding,2026-03-16 00:00:00.090000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773622800002,xyz:CL,5.141966,funding,2026-03-16 01:00:00.002000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773626400078,xyz:CL,-5.28053,funding,2026-03-16 02:00:00.078000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773630000040,xyz:CL,-10.761053,funding,2026-03-16 03:00:00.040000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773633600012,xyz:CL,-10.776516,funding,2026-03-16 04:00:00.012000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773637200021,xyz:CL,-10.809651,funding,2026-03-16 05:00:00.021000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773640800092,xyz:CL,-3.09406,funding,2026-03-16 06:00:00.092000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773644400033,xyz:CL,-2.079747,funding,2026-03-16 07:00:00.033000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773648000062,xyz:CL,-10.907951,funding,2026-03-16 08:00:00.062000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773651600035,xyz:CL,-10.853831,funding,2026-03-16 09:00:00.035000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773655200042,xyz:CL,-10.797502,funding,2026-03-16 10:00:00.042000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773658800013,xyz:CL,-10.568651,funding,2026-03-16 11:00:00.013000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773662400013,xyz:CL,-10.600571,funding,2026-03-16 12:00:00.013000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773666000000,xyz:CL,-10.399885,funding,2026-03-16 13:00:00+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773669600099,xyz:CL,-6.353128,funding,2026-03-16 14:00:00.099000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773673200013,xyz:CL,-47.201878,funding,2026-03-16 15:00:00.013000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773676800033,xyz:CL,-86.36325,funding,2026-03-16 16:00:00.033000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773680400023,xyz:CL,-78.14969,funding,2026-03-16 17:00:00.023000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773684000045,xyz:CL,-29.118753,funding,2026-03-16 18:00:00.045000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773702000003,xyz:CL,-7.727362,funding,2026-03-16 23:00:00.003000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773723600048,xyz:CL,-5.113882,funding,2026-03-17 05:00:00.048000+00:00
0xeb3648865b1471996e5f65ae845f9eb9226b9a02,1773727200113,xyz:CL,12.417193,funding,2026-03-17 06:00:00.113000+00:00
