address,time_ms,coin,funding_usd,side,time
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773435600092,xyz:CL,-0.695058,funding,2026-03-13 21:00:00.092000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773435600092,xyz:BRENTOIL,-15.473791,funding,2026-03-13 21:00:00.092000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773439200005,xyz:CL,-6.519768,funding,2026-03-13 22:00:00.005000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773439200005,xyz:BRENTOIL,-10.981137,funding,2026-03-13 22:00:00.005000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773442800109,xyz:CL,-0.596791,funding,2026-03-13 23:00:00.109000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773442800109,xyz:BRENTOIL,-5.059046,funding,2026-03-13 23:00:00.109000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773446400044,xyz:CL,-11.384955,funding,2026-03-14 00:00:00.044000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773446400044,xyz:BRENTOIL,-17.572855,funding,2026-03-14 00:00:00.044000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773450000094,xyz:CL,11.673509,funding,2026-03-14 01:00:00.094000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773450000094,xyz:BRENTOIL,12.67417,funding,2026-03-14 01:00:00.094000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773453600100,xyz:CL,-0.941902,funding,2026-03-14 02:00:00.100000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773453600100,xyz:BRENTOIL,-12.397255,funding,2026-03-14 02:00:00.100000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773457200013,xyz:CL,-72.365315,funding,2026-03-14 03:00:00.013000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773457200013,xyz:BRENTOIL,-74.263878,funding,2026-03-14 03:00:00.013000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773460800019,xyz:CL,-63.991086,funding,2026-03-14 04:00:00.019000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773460800019,xyz:BRENTOIL,-58.521761,funding,2026-03-14 04:00:00.019000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773464400095,xyz:CL,-1.022962,funding,2026-03-14 05:00:00.095000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773464400095,xyz:BRENTOIL,-22.416923,funding,2026-03-14 05:00:00.095000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773468000072,xyz:CL,-15.925649,funding,2026-03-14 06:00:00.072000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773468000072,xyz:BRENTOIL,-27.735431,funding,2026-03-14 06:00:00.072000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773471600036,xyz:CL,-23.518465,funding,2026-03-14 07:00:00.036000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773471600036,xyz:BRENTOIL,-29.743177,funding,2026-03-14 07:00:00.036000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773475200041,xyz:CL,-1.395964,funding,2026-03-14 08:00:00.041000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773475200041,xyz:BRENTOIL,-8.731801,funding,2026-03-14 08:00:00.041000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773478800025,xyz:CL,-110.322218,funding,2026-03-14 09:00:00.025000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773478800025,xyz:BRENTOIL,-63.241183,funding,2026-03-14 09:00:00.025000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773482400098,xyz:CL,-87.049746,funding,2026-03-14 10:00:00.098000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773482400098,xyz:BRENTOIL,-55.403473,funding,2026-03-14 10:00:00.098000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773486000047,xyz:CL,-58.639234,funding,2026-03-14 11:00:00.047000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773486000047,xyz:BRENTOIL,-42.411499,funding,2026-03-14 11:00:00.047000+00:00
