address,time_ms,coin,funding_usd,side,time
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769558400000,ETH,350.977102,funding,2026-01-28 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769558400000,SOL,1227.812805,funding,2026-01-28 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769644800000,BTC,495.887763,funding,2026-01-29 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769644800000,ETH,273.738801,funding,2026-01-29 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769644800000,SOL,-1268.834665,funding,2026-01-29 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769731200000,BTC,202.379426,funding,2026-01-30 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769731200000,ETH,99.455452,funding,2026-01-30 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769731200000,SOL,-530.443068,funding,2026-01-30 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769817600000,BTC,421.082657,funding,2026-01-31 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769817600000,ETH,-68.024163,funding,2026-01-31 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769817600000,SOL,-3714.042413,funding,2026-01-31 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769904000000,BTC,344.233266,funding,2026-02-01 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769904000000,ETH,-409.448041,funding,2026-02-01 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769904000000,SOL,-4017.027249,funding,2026-02-01 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769990400000,BTC,-383.927066,funding,2026-02-02 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769990400000,ETH,-477.524584,funding,2026-02-02 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1769990400000,SOL,-3457.795227,funding,2026-02-02 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1770076800000,BTC,4.911917,funding,2026-02-03 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1770076800000,ETH,-265.532842,funding,2026-02-03 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1770076800000,SOL,-3466.21856,funding,2026-02-03 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1770163200000,BTC,405.92281,funding,2026-02-04 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1770163200000,ETH,179.70893,funding,2026-02-04 00:00:00+00:00
0x570b09e27a87f9acbce49f85056745d29b3ee3c6,1770163200000,SOL,-1892.539938,funding,2026-02-04 00:00:00+00:00
