address,time_ms,coin,funding_usd,side,time
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773226800001,HYPE,-1.222457,funding,2026-03-11 11:00:00.001000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773230400013,HYPE,-0.408715,funding,2026-03-11 12:00:00.013000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773234000063,HYPE,-4.864663,funding,2026-03-11 13:00:00.063000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773237600004,HYPE,2.951497,funding,2026-03-11 14:00:00.004000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773241200051,HYPE,15.678924,funding,2026-03-11 15:00:00.051000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773244800065,HYPE,19.7592,funding,2026-03-11 16:00:00.065000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773248400068,HYPE,21.055294,funding,2026-03-11 17:00:00.068000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773252000102,HYPE,15.74771,funding,2026-03-11 18:00:00.102000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773255600082,HYPE,30.529844,funding,2026-03-11 19:00:00.082000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773259200026,HYPE,21.843486,funding,2026-03-11 20:00:00.026000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773262800008,HYPE,8.289025,funding,2026-03-11 21:00:00.008000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773266400035,HYPE,6.012646,funding,2026-03-11 22:00:00.035000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773270000069,HYPE,12.608771,funding,2026-03-11 23:00:00.069000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773273600084,HYPE,16.244063,funding,2026-03-12 00:00:00.084000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773277200006,HYPE,12.698006,funding,2026-03-12 01:00:00.006000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773280800080,HYPE,0.390276,funding,2026-03-12 02:00:00.080000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773284400036,HYPE,0.51168,funding,2026-03-12 03:00:00.036000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773288000065,HYPE,0.31052,funding,2026-03-12 04:00:00.065000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773291600094,HYPE,-1.915513,funding,2026-03-12 05:00:00.094000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773295200108,HYPE,-1.922022,funding,2026-03-12 06:00:00.108000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773298800046,HYPE,1.145355,funding,2026-03-12 07:00:00.046000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773302400068,HYPE,9.246554,funding,2026-03-12 08:00:00.068000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773306000063,HYPE,11.605013,funding,2026-03-12 09:00:00.063000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773309600013,HYPE,8.627472,funding,2026-03-12 10:00:00.013000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773313200017,HYPE,-3.733658,funding,2026-03-12 11:00:00.017000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773316800106,HYPE,6.257603,funding,2026-03-12 12:00:00.106000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773320400062,HYPE,-3.464324,funding,2026-03-12 13:00:00.062000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773324000110,HYPE,-1.866145,funding,2026-03-12 14:00:00.110000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773327600024,HYPE,-3.267862,funding,2026-03-12 15:00:00.024000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773331200064,HYPE,-3.359137,funding,2026-03-12 16:00:00.064000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773334800004,HYPE,2.413406,funding,2026-03-12 17:00:00.004000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773338400004,HYPE,6.520056,funding,2026-03-12 18:00:00.004000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773342000025,HYPE,12.643338,funding,2026-03-12 19:00:00.025000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773345600165,HYPE,6.933415,funding,2026-03-12 20:00:00.165000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773349200073,HYPE,10.15177,funding,2026-03-12 21:00:00.073000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773352800071,HYPE,-2.081261,funding,2026-03-12 22:00:00.071000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773356400070,HYPE,4.575416,funding,2026-03-12 23:00:00.070000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773360000061,HYPE,4.785136,funding,2026-03-13 00:00:00.061000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773363600032,HYPE,5.39318,funding,2026-03-13 01:00:00.032000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773367200025,HYPE,25.547274,funding,2026-03-13 02:00:00.025000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773370800021,HYPE,16.839706,funding,2026-03-13 03:00:00.021000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773374400099,HYPE,7.281527,funding,2026-03-13 04:00:00.099000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773378000089,HYPE,0.941305,funding,2026-03-13 05:00:00.089000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773381600064,HYPE,-2.025757,funding,2026-03-13 06:00:00.064000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773385200082,HYPE,-0.931973,funding,2026-03-13 07:00:00.082000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773388800016,HYPE,-5.166087,funding,2026-03-13 08:00:00.016000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773392400045,HYPE,-5.062737,funding,2026-03-13 09:00:00.045000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773396000034,HYPE,-5.108047,funding,2026-03-13 10:00:00.034000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773399600010,HYPE,-5.105583,funding,2026-03-13 11:00:00.010000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773403200009,HYPE,-5.113385,funding,2026-03-13 12:00:00.009000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773406800059,HYPE,-5.142679,funding,2026-03-13 13:00:00.059000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773410400032,HYPE,-5.140078,funding,2026-03-13 14:00:00.032000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773414000021,HYPE,-4.984712,funding,2026-03-13 15:00:00.021000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773417600051,HYPE,-4.964453,funding,2026-03-13 16:00:00.051000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773421200044,HYPE,-4.967054,funding,2026-03-13 17:00:00.044000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773424800052,HYPE,-5.021398,funding,2026-03-13 18:00:00.052000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773428400006,HYPE,-1.753521,funding,2026-03-13 19:00:00.006000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773432000021,HYPE,-3.66187,funding,2026-03-13 20:00:00.021000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773435600092,HYPE,-1.426095,funding,2026-03-13 21:00:00.092000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773439200005,HYPE,7.389211,funding,2026-03-13 22:00:00.005000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773442800109,HYPE,2.710596,funding,2026-03-13 23:00:00.109000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773446400044,HYPE,3.494951,funding,2026-03-14 00:00:00.044000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773450000094,HYPE,4.577919,funding,2026-03-14 01:00:00.094000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773453600100,HYPE,7.380989,funding,2026-03-14 02:00:00.100000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773457200013,HYPE,7.57183,funding,2026-03-14 03:00:00.013000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773460800019,HYPE,2.560173,funding,2026-03-14 04:00:00.019000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773464400095,HYPE,2.253496,funding,2026-03-14 05:00:00.095000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773468000072,HYPE,5.822292,funding,2026-03-14 06:00:00.072000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773471600036,HYPE,4.50126,funding,2026-03-14 07:00:00.036000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773475200041,HYPE,-3.918944,funding,2026-03-14 08:00:00.041000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773478800025,HYPE,0.887085,funding,2026-03-14 09:00:00.025000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773482400098,HYPE,-0.376383,funding,2026-03-14 10:00:00.098000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773486000047,HYPE,8.874271,funding,2026-03-14 11:00:00.047000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773489600020,HYPE,3.361347,funding,2026-03-14 12:00:00.020000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773493200042,HYPE,-5.165265,funding,2026-03-14 13:00:00.042000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773496800076,HYPE,-2.79669,funding,2026-03-14 14:00:00.076000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773500400009,HYPE,-1.48741,funding,2026-03-14 15:00:00.009000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773504000100,HYPE,-1.059585,funding,2026-03-14 16:00:00.100000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773507600061,HYPE,-5.004207,funding,2026-03-14 17:00:00.061000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773511200018,HYPE,-5.213586,funding,2026-03-14 18:00:00.018000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773514800048,HYPE,-5.201814,funding,2026-03-14 19:00:00.048000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773518400035,HYPE,-4.468118,funding,2026-03-14 20:00:00.035000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773522000015,HYPE,-5.172794,funding,2026-03-14 21:00:00.015000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773525600041,HYPE,-5.203183,funding,2026-03-14 22:00:00.041000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773529200044,HYPE,-5.206605,funding,2026-03-14 23:00:00.044000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773532800099,HYPE,-5.177037,funding,2026-03-15 00:00:00.099000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773536400102,HYPE,-5.174437,funding,2026-03-15 01:00:00.102000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773540000005,HYPE,-5.178543,funding,2026-03-15 02:00:00.005000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773543600130,HYPE,-5.208658,funding,2026-03-15 03:00:00.130000+00:00
0xb4a9964201c213af0c9c7f62af561813c9a2f1f7,1773547200040,HYPE,-5.218651,funding,2026-03-15 04:00:00.040000+00:00
