address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.01727,105143.0,1815.81961,0.0,0.508429,1766084416643,False,True,2025-12-18 19:00:16.643000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017271,16490.0,284.79879000000005,0.0,0.079743,1766084416643,False,True,2025-12-18 19:00:16.643000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017239,14510.0,250.13789,0.0,0.070038,1766084425295,False,True,2025-12-18 19:00:25.295000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.01724,8106.0,139.74743999999998,0.0,0.039129,1766084425295,False,True,2025-12-18 19:00:25.295000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017242,31315.0,539.93323,0.0,0.151181,1766084425295,False,True,2025-12-18 19:00:25.295000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017242,29015.0,500.27663,0.0,0.140077,1766084425295,False,True,2025-12-18 19:00:25.295000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017245,12739.0,219.684055,0.0,0.061511,1766084425295,False,True,2025-12-18 19:00:25.295000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017245,105143.0,1813.191035,0.0,0.507693,1766084425295,False,True,2025-12-18 19:00:25.295000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017249,16626.0,286.781874,0.0,0.080298,1766084425295,False,True,2025-12-18 19:00:25.295000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017249,32546.0,561.385954,0.0,0.157188,1766084425295,False,True,2025-12-18 19:00:25.295000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017234,73100.0,1259.8054,0.0,0.352745,1766084450559,False,True,2025-12-18 19:00:50.559000+00:00,True,False,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,MON,B,Open Long,0.017235,8190.0,141.15465,0.0,0.039523,1766084450559,False,True,2025-12-18 19:00:50.559000+00:00,True,False,True,False
