address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5738,179.0,281.71020000000004,0.0,0.042256,1771178263067,False,False,2026-02-15 17:57:43.067000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5758,85.0,133.943,0.0,0.020091,1771178291881,False,False,2026-02-15 17:58:11.881000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5758,190.0,299.40200000000004,0.0,0.04491,1771178296174,False,False,2026-02-15 17:58:16.174000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5758,1413.0,2226.6054,0.0,0.33399,1771178296576,False,False,2026-02-15 17:58:16.576000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,LIT,A,Open Short,1.5758,1312.0,2067.4496,0.0,0.310117,1771178296772,False,False,2026-02-15 17:58:16.772000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,ETH,A,Open Short,1988.8,1.0,1988.8,0.0,0.29832,1771695723226,False,False,2026-02-21 17:42:03.226000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,ETH,A,Open Short,1838.8,0.0059,10.84892,0.0,0.001627,1771944592170,False,False,2026-02-24 14:49:52.170000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,ETH,A,Open Short,1838.8,0.0059,10.84892,0.0,0.001627,1771944592170,False,False,2026-02-24 14:49:52.170000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,ETH,A,Open Short,1838.8,0.0059,10.84892,0.0,0.001627,1771944592170,False,False,2026-02-24 14:49:52.170000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,ETH,A,Open Short,1838.8,0.0059,10.84892,0.0,0.001627,1771944592170,False,False,2026-02-24 14:49:52.170000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,ETH,A,Open Short,1838.8,13.9764,25699.80432,0.0,3.85497,1771944592170,False,False,2026-02-24 14:49:52.170000+00:00,True,False,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68459.0,0.10925,7479.14575,3103.868975,3.365615,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68459.0,0.00243,166.35537,69.038001,0.074859,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68459.0,0.00017,11.63803,4.829819,0.005237,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68459.0,0.00017,11.63803,4.829819,0.005237,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68460.0,0.01461,1000.2006,415.065717,0.45009,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68460.0,0.00043,29.4378,12.216171,0.013247,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68460.0,0.003,205.38,85.2291,0.092421,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68460.0,0.0003,20.537999999999997,8.52291,0.009242,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68460.0,0.00584,399.8064,165.912648,0.179912,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68460.0,0.00017,11.638200000000001,4.829649,0.005237,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68461.0,0.00017,11.63837,4.829479,0.005237,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68461.0,0.00017,11.63837,4.829479,0.005237,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68461.0,0.00015,10.26915,4.261305,0.004621,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68462.0,0.05,3423.1000000000004,1420.385,1.540395,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68462.0,0.0061,417.6182,173.28697,0.187928,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68462.0,0.00017,11.63854,4.829309,0.005237,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68463.0,0.02708,1853.97804,769.253436,0.83429,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68463.0,0.015,1026.945,426.1005,0.462125,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68463.0,0.00017,11.638710000000001,4.829139,0.005237,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68465.0,0.02203,1508.28395,625.755541,0.678727,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68466.0,0.00028,19.170479999999998,7.953036,0.008626,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68466.0,0.00026,17.80116,7.384962,0.00801,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68466.0,0.00105,71.88929999999999,29.823885,0.03235,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68466.0,0.00094,64.35804,26.699478,0.028961,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68466.0,0.00044,30.125040000000002,12.497628,0.013556,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68466.0,0.01377,942.7768199999999,391.118949,0.424249,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68468.0,0.01026,702.48168,291.401442,0.316116,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68468.0,0.00017,11.639560000000001,4.828289,0.005237,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68468.0,0.01,684.6800000000001,284.017,0.308106,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68468.0,0.00017,11.639560000000001,4.828289,0.005237,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68469.0,0.00877,600.47313,249.074139,0.270212,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68470.0,0.00043,29.4421,12.211871,0.013248,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
0x077a25d1f579574fe168bbaa924e40c9bfa57ccc,BTC,B,Close Short,68470.0,0.15,10270.5,4259.955,4.621725,1772039456214,True,True,2026-02-25 17:10:56.214000+00:00,False,True,False,True
