address,time_ms,coin,funding_usd,side,time
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772398800065,xyz:GOLD,-18.060945,funding,2026-03-01 21:00:00.065000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772402400085,xyz:GOLD,-13.64059,funding,2026-03-01 22:00:00.085000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772406000005,xyz:GOLD,0.121839,funding,2026-03-01 23:00:00.005000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772409600044,xyz:GOLD,-0.841656,funding,2026-03-02 00:00:00.044000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772413200048,xyz:GOLD,-0.835421,funding,2026-03-02 01:00:00.048000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772416800044,xyz:GOLD,-0.832031,funding,2026-03-02 02:00:00.044000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772420400063,xyz:GOLD,-0.835218,funding,2026-03-02 03:00:00.063000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772424000048,xyz:GOLD,-0.838406,funding,2026-03-02 04:00:00.048000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772427600071,xyz:GOLD,0.350849,funding,2026-03-02 05:00:00.071000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772431200062,xyz:GOLD,0.975813,funding,2026-03-02 06:00:00.062000+00:00
0x6dbde1a1e0f199b0252e593a422b9340af03075a,1772434800054,xyz:GOLD,-0.841781,funding,2026-03-02 07:00:00.054000+00:00
