address,time_ms,coin,funding_usd,side,time
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773032400088,HYPE,-5.757972,funding,2026-03-09 05:00:00.088000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773036000070,HYPE,-5.820412,funding,2026-03-09 06:00:00.070000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773039600026,HYPE,-5.737534,funding,2026-03-09 07:00:00.026000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773043200094,HYPE,-5.756847,funding,2026-03-09 08:00:00.094000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773046800114,HYPE,-5.810849,funding,2026-03-09 09:00:00.114000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773050400108,HYPE,-5.855288,funding,2026-03-09 10:00:00.108000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773054000050,HYPE,-5.805599,funding,2026-03-09 11:00:00.050000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773057600051,HYPE,-5.88979,funding,2026-03-09 12:00:00.051000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773061200073,HYPE,-5.962543,funding,2026-03-09 13:00:00.073000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773064800061,HYPE,-0.42693,funding,2026-03-09 14:00:00.061000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773068400084,HYPE,28.958719,funding,2026-03-09 15:00:00.084000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773072000075,HYPE,16.049311,funding,2026-03-09 16:00:00.075000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773075600049,HYPE,-6.40581,funding,2026-03-09 17:00:00.049000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773079200036,HYPE,-6.435623,funding,2026-03-09 18:00:00.036000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773082800053,HYPE,-6.369996,funding,2026-03-09 19:00:00.053000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773086400002,HYPE,-6.398684,funding,2026-03-09 20:00:00.002000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773090000074,HYPE,-2.551995,funding,2026-03-09 21:00:00.074000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773093600010,HYPE,-6.610755,funding,2026-03-09 22:00:00.010000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773097200038,HYPE,1.25373,funding,2026-03-09 23:00:00.038000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773100800042,HYPE,1.466238,funding,2026-03-10 00:00:00.042000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773104400084,HYPE,9.462325,funding,2026-03-10 01:00:00.084000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773108000013,HYPE,6.721941,funding,2026-03-10 02:00:00.013000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773111600052,HYPE,10.469086,funding,2026-03-10 03:00:00.052000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773115200041,HYPE,-5.486651,funding,2026-03-10 04:00:00.041000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773118800054,HYPE,4.239644,funding,2026-03-10 05:00:00.054000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773122400137,HYPE,4.939154,funding,2026-03-10 06:00:00.137000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773126000065,HYPE,2.894518,funding,2026-03-10 07:00:00.065000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773129600052,HYPE,1.449753,funding,2026-03-10 08:00:00.052000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773133200017,HYPE,-6.54119,funding,2026-03-10 09:00:00.017000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773136800060,HYPE,6.370091,funding,2026-03-10 10:00:00.060000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773140400011,HYPE,-3.302974,funding,2026-03-10 11:00:00.011000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773144000038,HYPE,-6.550753,funding,2026-03-10 12:00:00.038000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773147600061,HYPE,-6.545878,funding,2026-03-10 13:00:00.061000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773151200027,HYPE,19.347011,funding,2026-03-10 14:00:00.027000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773154800083,HYPE,10.437203,funding,2026-03-10 15:00:00.083000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773158400045,HYPE,-1.25017,funding,2026-03-10 16:00:00.045000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773162000004,HYPE,-6.563538,funding,2026-03-10 17:00:00.004000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773165600018,HYPE,-6.55223,funding,2026-03-10 18:00:00.018000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773169200049,HYPE,-6.496071,funding,2026-03-10 19:00:00.049000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773172800050,HYPE,-6.509488,funding,2026-03-10 20:00:00.050000+00:00
0xbe10fd36393c8b677281d0bc2cf1bb8c98ad4b34,1773176400058,HYPE,-6.532488,funding,2026-03-10 21:00:00.058000+00:00
