address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,A,Close Long,1.4342,200.0,286.84,1.9628,0.129078,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,A,Close Long,1.4342,57.0,81.7494,0.559398,0.036787,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,A,Close Long,1.4341,157.0,225.1537,1.525098,0.101319,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,A,Close Long,1.434,25.0,35.85,0.24035,0.016132,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,LIT,A,Close Long,1.434,320.0,458.88,3.07648,0.206496,1771955065697,False,True,2026-02-24 17:44:25.697000+00:00,False,True,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64457.0,0.00017,10.957690000000001,0.0,0.00493,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64458.0,0.00061,39.319379999999995,0.0,0.017693,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64458.0,0.008,515.664,0.0,0.232048,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64458.0,0.00829,534.3568200000001,0.0,0.24046,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64458.0,0.099,6381.342000000001,0.0,2.871603,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64458.0,0.00017,10.95786,0.0,0.004931,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64458.0,0.00017,10.95786,0.0,0.004931,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64459.0,0.00017,10.95803,0.0,0.004931,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64460.0,0.00103,66.39380000000001,0.0,0.029877,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64460.0,0.00058,37.3868,0.0,0.016824,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64460.0,0.00017,10.958200000000001,0.0,0.004931,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64461.0,0.00017,10.95837,0.0,0.004931,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64461.0,0.00824,531.1586400000001,0.0,0.239021,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64461.0,0.00017,10.95837,0.0,0.004931,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64461.0,0.00248,159.86328,0.0,0.071938,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64462.0,0.00017,10.958540000000001,0.0,0.004931,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64462.0,0.003,193.386,0.0,0.087023,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64462.0,0.00017,10.958540000000001,0.0,0.004931,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64463.0,0.008,515.7040000000001,0.0,0.232066,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64463.0,0.00018,11.603340000000001,0.0,0.005221,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64463.0,0.008,515.7040000000001,0.0,0.232066,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64463.0,0.00017,10.95871,0.0,0.004931,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64463.0,0.51218,33016.65934,0.0,14.857496,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64464.0,0.0025,161.16,0.0,0.072522,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
0x2161d92070bcd6773c760e4149c0a197e2aaff99,BTC,B,Open Long,64464.0,0.00297,191.45808,0.0,0.086156,1771958487193,False,True,2026-02-24 18:41:27.193000+00:00,True,False,True,False
