address,time_ms,coin,funding_usd,side,time
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774234800111,BTC,-0.423188,funding,2026-03-23 03:00:00.111000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774238400086,BTC,0.979641,funding,2026-03-23 04:00:00.086000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774242000014,BTC,-5.149907,funding,2026-03-23 05:00:00.014000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774245600068,BTC,-2.862598,funding,2026-03-23 06:00:00.068000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774249200043,BTC,-4.300563,funding,2026-03-23 07:00:00.043000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774252800066,BTC,-3.081805,funding,2026-03-23 08:00:00.066000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774256400071,BTC,-2.213351,funding,2026-03-23 09:00:00.071000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774260000081,BTC,-7.805441,funding,2026-03-23 10:00:00.081000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774263600004,BTC,-6.003098,funding,2026-03-23 11:00:00.004000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774267200045,BTC,-11.331043,funding,2026-03-23 12:00:00.045000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774270800056,BTC,0.604434,funding,2026-03-23 13:00:00.056000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774274400053,BTC,-7.990508,funding,2026-03-23 14:00:00.053000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774378800040,BTC,-12.550175,funding,2026-03-24 19:00:00.040000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774382400058,BTC,-12.538064,funding,2026-03-24 20:00:00.058000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774386000159,BTC,-12.669838,funding,2026-03-24 21:00:00.159000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774389600052,BTC,-12.71304,funding,2026-03-24 22:00:00.052000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774393200069,BTC,-12.710509,funding,2026-03-24 23:00:00.069000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774396800048,BTC,-12.753892,funding,2026-03-25 00:00:00.048000+00:00
0x0cc705942b1565e2f76201d934b32472e75b3a76,1774400400110,BTC,-12.805047,funding,2026-03-25 01:00:00.110000+00:00
