address,time_ms,coin,funding_usd,side,time
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766793600000,XLM,0.130421,funding,2025-12-27 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766793600000,XRP,0.554,funding,2025-12-27 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766880000000,ADA,-0.095156,funding,2025-12-28 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766880000000,ATOM,-0.132586,funding,2025-12-28 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766880000000,BCH,1.107358,funding,2025-12-28 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766880000000,BTC,4.713558,funding,2025-12-28 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766880000000,DOGE,1.206508,funding,2025-12-28 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766880000000,DOT,-0.002035,funding,2025-12-28 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766880000000,ETH,-0.055505,funding,2025-12-28 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766880000000,LINK,1.017749,funding,2025-12-28 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766880000000,SOL,2.543956,funding,2025-12-28 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766880000000,XLM,0.260115,funding,2025-12-28 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766880000000,XRP,0.805405,funding,2025-12-28 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766966400000,ADA,-0.14474,funding,2025-12-29 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766966400000,ATOM,0.088187,funding,2025-12-29 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766966400000,BCH,0.283238,funding,2025-12-29 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766966400000,BTC,6.917428,funding,2025-12-29 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766966400000,DOGE,0.693834,funding,2025-12-29 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766966400000,DOT,-0.0018,funding,2025-12-29 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766966400000,ETH,1.085161,funding,2025-12-29 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766966400000,LINK,2.702193,funding,2025-12-29 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766966400000,SOL,2.100733,funding,2025-12-29 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766966400000,XLM,-0.105671,funding,2025-12-29 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1766966400000,XRP,0.66564,funding,2025-12-29 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767052800000,ADA,0.331763,funding,2025-12-30 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767052800000,ATOM,0.025061,funding,2025-12-30 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767052800000,BCH,2.206767,funding,2025-12-30 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767052800000,BTC,8.32399,funding,2025-12-30 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767052800000,DOGE,0.436742,funding,2025-12-30 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767052800000,DOT,0.000242,funding,2025-12-30 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767052800000,ETH,1.276208,funding,2025-12-30 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767052800000,LINK,1.445883,funding,2025-12-30 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767052800000,SOL,3.271135,funding,2025-12-30 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767052800000,XLM,-0.499211,funding,2025-12-30 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767052800000,XRP,0.452069,funding,2025-12-30 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767139200000,ADA,-0.259415,funding,2025-12-31 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767139200000,ATOM,-0.464483,funding,2025-12-31 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767139200000,BCH,2.732427,funding,2025-12-31 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767139200000,BNB,0.688851,funding,2025-12-31 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767139200000,BTC,12.722362,funding,2025-12-31 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767139200000,DOGE,-0.111966,funding,2025-12-31 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767139200000,DOT,-0.000879,funding,2025-12-31 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767139200000,ETH,2.343787,funding,2025-12-31 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767139200000,LINK,1.672114,funding,2025-12-31 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767139200000,POL,-0.214434,funding,2025-12-31 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767139200000,PURR,0.632381,funding,2025-12-31 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767139200000,SOL,4.200899,funding,2025-12-31 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767139200000,XLM,-1.292507,funding,2025-12-31 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767139200000,XRP,1.776035,funding,2025-12-31 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767225600000,ADA,0.029994,funding,2026-01-01 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767225600000,ATOM,-0.244252,funding,2026-01-01 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767225600000,BCH,2.763671,funding,2026-01-01 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767225600000,BNB,0.195293,funding,2026-01-01 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767225600000,BTC,15.115205,funding,2026-01-01 00:00:00+00:00
0x30031f21e4927c7b7c8d9bdb803bc14e57388028,1767225600000,DOGE,1.977857,funding,2026-01-01 00:00:00+00:00
