address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.0002,12.729000000000001,0.0,-0.000127,1771895784681,False,False,2026-02-24 01:16:24.681000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00011,7.0009500000000005,0.0,-7e-05,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00016,10.183200000000001,0.0,-0.000101,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00019,12.092550000000001,0.0,-0.00012,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00022,14.001900000000001,0.0,-0.00014,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00023,14.63835,0.0,-0.000146,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00024,15.2748,0.0,-0.000152,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00027,17.18415,0.0,-0.000171,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00027,17.18415,0.0,-0.000171,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00027,17.18415,0.0,-0.000171,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00027,17.18415,0.0,-0.000171,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00027,17.18415,0.0,-0.000171,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00027,17.18415,0.0,-0.000171,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00027,17.18415,0.0,-0.000171,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00027,17.18415,0.0,-0.000171,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00027,17.18415,0.0,-0.000171,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00027,17.18415,0.0,-0.000171,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00027,17.18415,0.0,-0.000171,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00028,17.8206,0.0,-0.000178,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00028,17.8206,0.0,-0.000178,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00028,17.8206,0.0,-0.000178,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00028,17.8206,0.0,-0.000178,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00028,17.8206,0.0,-0.000178,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00028,17.8206,0.0,-0.000178,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00028,17.8206,0.0,-0.000178,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00028,17.8206,0.0,-0.000178,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00028,17.8206,0.0,-0.000178,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00028,17.8206,0.0,-0.000178,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00028,17.8206,0.0,-0.000178,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
0xf517639a8872e756ac98d3c65507d2ebc25cc032,BTC,B,Open Long,63645.0,0.00028,17.8206,0.0,-0.000178,1771895784836,False,False,2026-02-24 01:16:24.836000+00:00,True,False,True,False
