address,time_ms,coin,funding_usd,side,time
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767830400000,PAXG,0.001323,funding,2026-01-08 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767830400000,vntl:OPENAI,9.143544,funding,2026-01-08 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767830400000,xyz:GOOGL,-67.527232,funding,2026-01-08 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767830400000,xyz:MSFT,0.000185,funding,2026-01-08 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767916800000,HYPE,-110.567881,funding,2026-01-09 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767916800000,MON,5.1e-05,funding,2026-01-09 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767916800000,PAXG,0.001337,funding,2026-01-09 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767916800000,vntl:OPENAI,9.279409,funding,2026-01-09 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767916800000,xyz:GOOGL,-40.58199,funding,2026-01-09 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1767916800000,xyz:MSFT,5.1e-05,funding,2026-01-09 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768003200000,HYPE,-96.470178,funding,2026-01-10 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768003200000,MON,0.000754,funding,2026-01-10 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768003200000,PAXG,0.001344,funding,2026-01-10 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768003200000,vntl:OPENAI,9.405149,funding,2026-01-10 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768003200000,xyz:GOOGL,-8.901675,funding,2026-01-10 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768003200000,xyz:MSFT,4.6e-05,funding,2026-01-10 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768089600000,HYPE,-106.905377,funding,2026-01-11 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768089600000,MON,-0.000195,funding,2026-01-11 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768089600000,PAXG,0.001344,funding,2026-01-11 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768089600000,vntl:OPENAI,9.51328,funding,2026-01-11 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768089600000,xyz:GOOGL,-40.730376,funding,2026-01-11 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768089600000,xyz:MSFT,1.3e-05,funding,2026-01-11 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768176000000,HYPE,-107.575347,funding,2026-01-12 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768176000000,MON,-0.000221,funding,2026-01-12 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768176000000,PAXG,0.000606,funding,2026-01-12 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768176000000,vntl:OPENAI,10.139857,funding,2026-01-12 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768176000000,xyz:GOOGL,-134.95311,funding,2026-01-12 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768176000000,xyz:MSFT,0.000148,funding,2026-01-12 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768262400000,HYPE,-152.635527,funding,2026-01-13 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768262400000,MON,-0.000219,funding,2026-01-13 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768262400000,PAXG,0.001328,funding,2026-01-13 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768262400000,vntl:OPENAI,9.631311,funding,2026-01-13 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768262400000,xyz:GOOGL,-116.232499,funding,2026-01-13 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768262400000,xyz:MSFT,0.000101,funding,2026-01-13 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768348800000,HYPE,-112.569174,funding,2026-01-14 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768348800000,MON,-0.000217,funding,2026-01-14 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768348800000,PAXG,0.001375,funding,2026-01-14 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768348800000,vntl:OPENAI,9.839485,funding,2026-01-14 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768348800000,xyz:GOOGL,-32.521458,funding,2026-01-14 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768348800000,xyz:MSFT,0.000177,funding,2026-01-14 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768435200000,HYPE,-86.094725,funding,2026-01-15 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768435200000,MON,-0.000168,funding,2026-01-15 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768435200000,PAXG,0.001268,funding,2026-01-15 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768435200000,vntl:OPENAI,9.988298,funding,2026-01-15 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768435200000,xyz:GOOGL,-31.587804,funding,2026-01-15 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768435200000,xyz:MSFT,6e-05,funding,2026-01-15 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768521600000,HYPE,-85.918168,funding,2026-01-16 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768521600000,MON,-0.000167,funding,2026-01-16 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768521600000,PAXG,0.001368,funding,2026-01-16 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768521600000,vntl:OPENAI,8.88189,funding,2026-01-16 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768521600000,xyz:GOOGL,-46.229836,funding,2026-01-16 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768521600000,xyz:MSFT,8.9e-05,funding,2026-01-16 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768608000000,HYPE,-110.73125,funding,2026-01-17 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768608000000,MON,-0.000181,funding,2026-01-17 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768608000000,PAXG,0.001254,funding,2026-01-17 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768608000000,vntl:OPENAI,7.763136,funding,2026-01-17 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768608000000,xyz:GOOGL,20.831418,funding,2026-01-17 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768608000000,xyz:MSFT,-1.6e-05,funding,2026-01-17 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768694400000,HYPE,-112.327981,funding,2026-01-18 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768694400000,MON,-0.000168,funding,2026-01-18 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768694400000,PAXG,0.001368,funding,2026-01-18 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768694400000,vntl:OPENAI,7.924479,funding,2026-01-18 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768694400000,xyz:GOOGL,-2.640647,funding,2026-01-18 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768694400000,xyz:MSFT,5.4e-05,funding,2026-01-18 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768780800000,HYPE,-104.996278,funding,2026-01-19 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768780800000,MON,-0.000129,funding,2026-01-19 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768780800000,PAXG,0.000832,funding,2026-01-19 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768780800000,vntl:OPENAI,9.524138,funding,2026-01-19 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768780800000,xyz:GOOGL,24.964222,funding,2026-01-19 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768780800000,xyz:MSFT,-0.000138,funding,2026-01-19 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768867200000,HYPE,-182.146887,funding,2026-01-20 00:00:00+00:00
0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,1768867200000,MON,-0.000131,funding,2026-01-20 00:00:00+00:00
