address,time_ms,coin,funding_usd,side,time
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773417600051,BTC,0.603676,funding,2026-03-13 16:00:00.051000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773417600051,ETH,0.146129,funding,2026-03-13 16:00:00.051000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773417600051,SOL,0.991057,funding,2026-03-13 16:00:00.051000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773417600051,RENDER,0.27417,funding,2026-03-13 16:00:00.051000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773417600051,TRUMP,-0.755338,funding,2026-03-13 16:00:00.051000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773417600051,VVV,-10.410463,funding,2026-03-13 16:00:00.051000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773417600051,xyz:CL,-0.860142,funding,2026-03-13 16:00:00.051000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773421200044,BTC,0.466365,funding,2026-03-13 17:00:00.044000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773421200044,ETH,0.419463,funding,2026-03-13 17:00:00.044000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773421200044,SOL,0.3535,funding,2026-03-13 17:00:00.044000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773421200044,RENDER,-0.378835,funding,2026-03-13 17:00:00.044000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773421200044,TRUMP,-1.200453,funding,2026-03-13 17:00:00.044000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773421200044,VVV,-3.608618,funding,2026-03-13 17:00:00.044000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773421200044,xyz:CL,-0.532708,funding,2026-03-13 17:00:00.044000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773424800052,BTC,0.131988,funding,2026-03-13 18:00:00.052000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773424800052,ETH,0.175557,funding,2026-03-13 18:00:00.052000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773424800052,SOL,-0.571445,funding,2026-03-13 18:00:00.052000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773424800052,RENDER,-0.889635,funding,2026-03-13 18:00:00.052000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773424800052,TRUMP,-2.873381,funding,2026-03-13 18:00:00.052000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773424800052,VVV,-2.997293,funding,2026-03-13 18:00:00.052000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773424800052,xyz:CL,-1.039334,funding,2026-03-13 18:00:00.052000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773428400006,BTC,0.294213,funding,2026-03-13 19:00:00.006000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773428400006,ETH,0.167941,funding,2026-03-13 19:00:00.006000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773428400006,SOL,-1.234323,funding,2026-03-13 19:00:00.006000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773428400006,RENDER,-1.29616,funding,2026-03-13 19:00:00.006000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773428400006,TRUMP,-2.548482,funding,2026-03-13 19:00:00.006000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773428400006,VVV,-3.043046,funding,2026-03-13 19:00:00.006000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773428400006,xyz:CL,-0.535056,funding,2026-03-13 19:00:00.006000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773432000021,BTC,0.241948,funding,2026-03-13 20:00:00.021000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773432000021,ETH,0.049374,funding,2026-03-13 20:00:00.021000+00:00
0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,1773432000021,SOL,-1.555497,funding,2026-03-13 20:00:00.021000+00:00
