address,time_ms,coin,funding_usd,side,time
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773428400006,HYPE,-0.80055,funding,2026-03-13 19:00:00.006000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773428400006,PUMP,5.095982,funding,2026-03-13 19:00:00.006000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773432000021,HYPE,-1.671785,funding,2026-03-13 20:00:00.021000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773432000021,PUMP,9.14463,funding,2026-03-13 20:00:00.021000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773435600092,HYPE,-0.651067,funding,2026-03-13 21:00:00.092000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773435600092,PUMP,4.76899,funding,2026-03-13 21:00:00.092000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773439200005,HYPE,3.373461,funding,2026-03-13 22:00:00.005000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773439200005,PUMP,2.817415,funding,2026-03-13 22:00:00.005000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773442800109,HYPE,1.237492,funding,2026-03-13 23:00:00.109000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773442800109,PUMP,4.435402,funding,2026-03-13 23:00:00.109000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773446400044,HYPE,1.59558,funding,2026-03-14 00:00:00.044000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773446400044,PUMP,-0.172733,funding,2026-03-14 00:00:00.044000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773450000094,PUMP,2.281613,funding,2026-03-14 01:00:00.094000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773453600100,PUMP,0.345096,funding,2026-03-14 02:00:00.100000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773457200013,PUMP,-1.194813,funding,2026-03-14 03:00:00.013000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773460800019,BTC,1.585525,funding,2026-03-14 04:00:00.019000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773460800019,PUMP,-1.201418,funding,2026-03-14 04:00:00.019000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773464400095,BTC,0.136249,funding,2026-03-14 05:00:00.095000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773464400095,PUMP,-1.197215,funding,2026-03-14 05:00:00.095000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773468000072,BTC,2.776603,funding,2026-03-14 06:00:00.072000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773468000072,PUMP,-0.218098,funding,2026-03-14 06:00:00.072000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773471600036,BTC,4.994525,funding,2026-03-14 07:00:00.036000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773471600036,PUMP,-1.193012,funding,2026-03-14 07:00:00.036000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773475200041,BTC,4.190319,funding,2026-03-14 08:00:00.041000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773475200041,PUMP,-0.106349,funding,2026-03-14 08:00:00.041000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773478800025,BTC,2.117447,funding,2026-03-14 09:00:00.025000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773478800025,PUMP,0.881037,funding,2026-03-14 09:00:00.025000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773482400098,BTC,1.997411,funding,2026-03-14 10:00:00.098000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773482400098,PUMP,1.53393,funding,2026-03-14 10:00:00.098000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773486000047,BTC,1.63607,funding,2026-03-14 11:00:00.047000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773486000047,PUMP,1.566979,funding,2026-03-14 11:00:00.047000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773489600020,BTC,-2.791003,funding,2026-03-14 12:00:00.020000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773489600020,PUMP,-1.040632,funding,2026-03-14 12:00:00.020000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773493200042,BTC,0.178158,funding,2026-03-14 13:00:00.042000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773493200042,PUMP,-0.826176,funding,2026-03-14 13:00:00.042000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773496800076,BTC,-0.958758,funding,2026-03-14 14:00:00.076000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773496800076,PUMP,-0.942837,funding,2026-03-14 14:00:00.076000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773500400009,BTC,2.414594,funding,2026-03-14 15:00:00.009000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773500400009,PUMP,0.550545,funding,2026-03-14 15:00:00.009000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773504000100,BTC,5.775015,funding,2026-03-14 16:00:00.100000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773504000100,PUMP,1.105633,funding,2026-03-14 16:00:00.100000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773507600061,BTC,3.092654,funding,2026-03-14 17:00:00.061000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773507600061,PUMP,0.537956,funding,2026-03-14 17:00:00.061000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773511200018,BTC,1.548741,funding,2026-03-14 18:00:00.018000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773511200018,PUMP,0.513334,funding,2026-03-14 18:00:00.018000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773514800048,BTC,4.152545,funding,2026-03-14 19:00:00.048000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773514800048,PUMP,1.734256,funding,2026-03-14 19:00:00.048000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773518400035,BTC,2.256891,funding,2026-03-14 20:00:00.035000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773518400035,PUMP,3.007563,funding,2026-03-14 20:00:00.035000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773522000015,BTC,0.209097,funding,2026-03-14 21:00:00.015000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773522000015,PUMP,4.20623,funding,2026-03-14 21:00:00.015000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773525600041,BTC,0.587749,funding,2026-03-14 22:00:00.041000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773525600041,PUMP,2.218944,funding,2026-03-14 22:00:00.041000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773529200044,BTC,-0.314633,funding,2026-03-14 23:00:00.044000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773529200044,PUMP,2.279225,funding,2026-03-14 23:00:00.044000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773532800099,BTC,-0.824376,funding,2026-03-15 00:00:00.099000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773532800099,PUMP,1.577685,funding,2026-03-15 00:00:00.099000+00:00
0xe2597d4cbf8c4686312fd9c7a04fc233cead57c4,1773536400102,BTC,-0.162229,funding,2026-03-15 01:00:00.102000+00:00
