address,time_ms,coin,funding_usd,side,time
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769515200051,BTC,-3.005102,funding,2026-01-27 12:00:00.051000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769518800006,BTC,-2.304373,funding,2026-01-27 13:00:00.006000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769522400041,BTC,-1.923581,funding,2026-01-27 14:00:00.041000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769526000074,BTC,-2.996018,funding,2026-01-27 15:00:00.074000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769529600103,BTC,-2.669048,funding,2026-01-27 16:00:00.103000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769533200024,BTC,-3.026888,funding,2026-01-27 17:00:00.024000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769536800011,BTC,-1.502384,funding,2026-01-27 18:00:00.011000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769540400027,BTC,-3.014663,funding,2026-01-27 19:00:00.027000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769544000082,BTC,-2.841313,funding,2026-01-27 20:00:00.082000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769547600015,BTC,-3.052875,funding,2026-01-27 21:00:00.015000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769551200042,BTC,-3.041914,funding,2026-01-27 22:00:00.042000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769554800015,BTC,-3.047548,funding,2026-01-27 23:00:00.015000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769558400090,BTC,-3.047753,funding,2026-01-28 00:00:00.090000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769562000024,BTC,-3.054685,funding,2026-01-28 01:00:00.024000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769565600053,BTC,-3.053046,funding,2026-01-28 02:00:00.053000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769569200047,BTC,-3.048982,funding,2026-01-28 03:00:00.047000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769572800114,BTC,-3.013182,funding,2026-01-28 04:00:00.114000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769576400046,BTC,-3.038533,funding,2026-01-28 05:00:00.046000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769580000127,BTC,-2.896113,funding,2026-01-28 06:00:00.127000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769583600070,BTC,-3.050246,funding,2026-01-28 07:00:00.070000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769587200044,BTC,-3.043792,funding,2026-01-28 08:00:00.044000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769590800042,BTC,-3.036655,funding,2026-01-28 09:00:00.042000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769594400038,BTC,-3.055163,funding,2026-01-28 10:00:00.038000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769598000016,BTC,-3.053217,funding,2026-01-28 11:00:00.016000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769601600051,BTC,-3.076096,funding,2026-01-28 12:00:00.051000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769605200094,BTC,-3.07333,funding,2026-01-28 13:00:00.094000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769608800054,BTC,-3.082107,funding,2026-01-28 14:00:00.054000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769612400003,BTC,-3.060286,funding,2026-01-28 15:00:00.003000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769616000022,BTC,-3.055607,funding,2026-01-28 16:00:00.022000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769619600048,BTC,-2.323973,funding,2026-01-28 17:00:00.048000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769623200020,BTC,-3.07917,funding,2026-01-28 18:00:00.020000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769626800072,BTC,-3.057622,funding,2026-01-28 19:00:00.072000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769630400063,BTC,-2.670191,funding,2026-01-28 20:00:00.063000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769634000108,BTC,-2.112153,funding,2026-01-28 21:00:00.108000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769637600010,BTC,-3.052944,funding,2026-01-28 22:00:00.010000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769641200022,BTC,-3.052295,funding,2026-01-28 23:00:00.022000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769644800027,BTC,-3.049461,funding,2026-01-29 00:00:00.027000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769648400021,BTC,-1.027951,funding,2026-01-29 01:00:00.021000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769652000049,BTC,-0.860229,funding,2026-01-29 02:00:00.049000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769655600013,BTC,-1.363733,funding,2026-01-29 03:00:00.013000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769659200038,BTC,-3.006912,funding,2026-01-29 04:00:00.038000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769662800051,BTC,-3.015858,funding,2026-01-29 05:00:00.051000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769666400048,BTC,-3.011419,funding,2026-01-29 06:00:00.048000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769670000087,BTC,-3.015961,funding,2026-01-29 07:00:00.087000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769673600047,BTC,-3.017088,funding,2026-01-29 08:00:00.047000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769677200026,BTC,-3.007253,funding,2026-01-29 09:00:00.026000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769680800066,BTC,-1.777874,funding,2026-01-29 10:00:00.066000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769684400051,BTC,-3.003258,funding,2026-01-29 11:00:00.051000+00:00
0xd0584dba197cc63e5df8a7641d01bc4aa8bc5c18,1769688000000,BTC,-2.024407,funding,2026-01-29 12:00:00+00:00
