address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,B,Close Short,188.12,0.001,0.18812,0.00126,1.4e-05,1767882981899,False,True,2026-01-08 14:36:21.899000+00:00,False,True,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,4.26,788.6963999999999,0.0,0.020111,1767891349328,False,False,2026-01-08 16:55:49.328000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,6.204,1148.60856,0.0,0.029289,1767891349328,False,False,2026-01-08 16:55:49.328000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,0.836,154.77703999999997,0.0,0.003946,1767891349396,False,False,2026-01-08 16:55:49.396000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,2.586,478.77203999999995,0.0,0.012208,1767891349396,False,False,2026-01-08 16:55:49.396000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,3.744,693.16416,0.0,0.017675,1767891349538,False,False,2026-01-08 16:55:49.538000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,26.957,4990.81898,0.0,0.127265,1767891349600,False,False,2026-01-08 16:55:49.600000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,60.717,11241.145379999998,0.0,0.286649,1767891350570,False,False,2026-01-08 16:55:50.570000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,0.475,87.94149999999999,0.0,0.002242,1767891352944,False,False,2026-01-08 16:55:52.944000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,2.805,519.3177,0.0,0.013242,1767891354190,False,False,2026-01-08 16:55:54.190000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,1.419,262.71366,0.0,0.006699,1767891354190,False,False,2026-01-08 16:55:54.190000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,2.282,422.48947999999996,0.0,0.010773,1767891354970,False,False,2026-01-08 16:55:54.970000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,3.909,723.7122599999999,0.0,0.018454,1767891355037,False,False,2026-01-08 16:55:55.037000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,3.06,566.5283999999999,0.0,0.014446,1767891355037,False,False,2026-01-08 16:55:55.037000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,2.685,497.10089999999997,0.0,0.012676,1767891355037,False,False,2026-01-08 16:55:55.037000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,2.041,377.87073999999996,0.0,0.009635,1767891355037,False,False,2026-01-08 16:55:55.037000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,2.28,422.1191999999999,0.0,0.010764,1767891355037,False,False,2026-01-08 16:55:55.037000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,1.253,231.98041999999995,0.0,0.005915,1767891355037,False,False,2026-01-08 16:55:55.037000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,17.855,3305.6747,0.0,0.084294,1767891355037,False,False,2026-01-08 16:55:55.037000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,1.661,307.51754,0.0,0.007841,1767891355037,False,False,2026-01-08 16:55:55.037000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,0.95,175.88299999999998,0.0,0.004485,1767891355037,False,False,2026-01-08 16:55:55.037000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,3.389,627.4394599999999,0.0,0.015999,1767891355957,False,False,2026-01-08 16:55:55.957000+00:00,True,False,False,True
0x1201992ebd8e2016a787c20d3a1240dd95a86145,xyz:NVDA,A,Open Short,185.14,0.885,163.8489,0.0,0.004178,1767891363314,False,False,2026-01-08 16:56:03.314000+00:00,True,False,False,True
