address,time_ms,coin,funding_usd,side,time
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769706000082,xyz:XYZ100,0.180699,funding,2026-01-29 17:00:00.082000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769713200054,xyz:XYZ100,0.000102,funding,2026-01-29 19:00:00.054000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769713200054,cash:AMZN,-0.149652,funding,2026-01-29 19:00:00.054000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769716800035,xyz:XYZ100,0.000104,funding,2026-01-29 20:00:00.035000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769716800035,cash:AMZN,0.08002,funding,2026-01-29 20:00:00.035000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769720400049,xyz:XYZ100,0.000107,funding,2026-01-29 21:00:00.049000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769720400049,cash:AMZN,0.000311,funding,2026-01-29 21:00:00.049000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769724000059,xyz:XYZ100,-0.020487,funding,2026-01-29 22:00:00.059000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769724000059,cash:AMZN,0.000311,funding,2026-01-29 22:00:00.059000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769727600037,xyz:XYZ100,-0.003651,funding,2026-01-29 23:00:00.037000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769727600037,cash:AMZN,0.000311,funding,2026-01-29 23:00:00.037000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769731200022,xyz:XYZ100,-0.021666,funding,2026-01-30 00:00:00.022000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769731200022,cash:AMZN,0.000311,funding,2026-01-30 00:00:00.022000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769734800010,xyz:XYZ100,-0.024216,funding,2026-01-30 01:00:00.010000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769734800010,cash:AMZN,0.000472,funding,2026-01-30 01:00:00.010000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769738400075,xyz:XYZ100,0.045678,funding,2026-01-30 02:00:00.075000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769742000038,xyz:XYZ100,-0.078378,funding,2026-01-30 03:00:00.038000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769745600028,xyz:XYZ100,-0.061756,funding,2026-01-30 04:00:00.028000+00:00
