address,time_ms,coin,funding_usd,side,time
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774450800062,km:US500,0.437621,funding,2026-03-25 15:00:00.062000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774454400052,km:US500,0.436631,funding,2026-03-25 16:00:00.052000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774458000022,km:US500,0.437062,funding,2026-03-25 17:00:00.022000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774461600075,km:US500,0.437169,funding,2026-03-25 18:00:00.075000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774465200037,km:US500,0.436212,funding,2026-03-25 19:00:00.037000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774468800025,km:US500,0.436232,funding,2026-03-25 20:00:00.025000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774472400066,km:US500,0.436305,funding,2026-03-25 21:00:00.066000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774476000023,km:US500,0.436139,funding,2026-03-25 22:00:00.023000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774479600072,km:US500,0.435574,funding,2026-03-25 23:00:00.072000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774483200035,km:US500,0.435587,funding,2026-03-26 00:00:00.035000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774486800006,km:US500,0.435886,funding,2026-03-26 01:00:00.006000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774490400139,km:US500,0.435986,funding,2026-03-26 02:00:00.139000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774494000114,km:US500,0.435022,funding,2026-03-26 03:00:00.114000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774497600110,km:US500,0.436252,funding,2026-03-26 04:00:00.110000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774501200097,km:US500,0.435395,funding,2026-03-26 05:00:00.097000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774504800014,km:US500,0.434537,funding,2026-03-26 06:00:00.014000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774508400009,km:US500,0.434976,funding,2026-03-26 07:00:00.009000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774512000094,km:US500,0.434604,funding,2026-03-26 08:00:00.094000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774515600075,km:US500,0.43382,funding,2026-03-26 09:00:00.075000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774519200001,km:US500,0.433155,funding,2026-03-26 10:00:00.001000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774522800072,km:US500,0.433375,funding,2026-03-26 11:00:00.072000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774526400020,km:US500,0.432371,funding,2026-03-26 12:00:00.020000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774530000078,km:US500,0.432836,funding,2026-03-26 13:00:00.078000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774533600066,km:US500,0.434803,funding,2026-03-26 14:00:00.066000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774537200018,km:US500,0.424934,funding,2026-03-26 15:00:00.018000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774540800055,km:US500,0.432949,funding,2026-03-26 16:00:00.055000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774544400026,km:US500,0.431707,funding,2026-03-26 17:00:00.026000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774548000030,km:US500,0.429687,funding,2026-03-26 18:00:00.030000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774551600003,km:US500,0.430178,funding,2026-03-26 19:00:00.003000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774555200077,km:US500,0.428823,funding,2026-03-26 20:00:00.077000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774558800031,km:US500,0.42952,funding,2026-03-26 21:00:00.031000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774562400068,km:US500,0.42972,funding,2026-03-26 22:00:00.068000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774566000071,km:US500,0.430245,funding,2026-03-26 23:00:00.071000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774569600013,km:US500,0.430491,funding,2026-03-27 00:00:00.013000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774573200004,km:US500,0.4298,funding,2026-03-27 01:00:00.004000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774576800007,km:US500,0.430371,funding,2026-03-27 02:00:00.007000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774580400045,km:US500,0.430052,funding,2026-03-27 03:00:00.045000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774584000027,km:US500,0.430683,funding,2026-03-27 04:00:00.027000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774587600055,km:US500,0.430962,funding,2026-03-27 05:00:00.055000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774591200021,km:US500,0.431215,funding,2026-03-27 06:00:00.021000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774594800047,km:US500,0.430843,funding,2026-03-27 07:00:00.047000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774598400042,km:US500,0.430364,funding,2026-03-27 08:00:00.042000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774602000078,km:US500,0.428829,funding,2026-03-27 09:00:00.078000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774605600011,km:US500,0.428271,funding,2026-03-27 10:00:00.011000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774609200056,km:US500,0.427082,funding,2026-03-27 11:00:00.056000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774612800073,km:US500,0.427387,funding,2026-03-27 12:00:00.073000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774616400020,km:US500,0.42671,funding,2026-03-27 13:00:00.020000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774620000027,km:US500,0.424763,funding,2026-03-27 14:00:00.027000+00:00
0x9cac725f17d5deb4a65922a6043eac4081ac6bc4,1774623600082,km:US500,0.425427,funding,2026-03-27 15:00:00.082000+00:00
