address,time_ms,coin,funding_usd,side,time
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770249600000,SOL,27.408607,funding,2026-02-05 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770336000000,SOL,137.165305,funding,2026-02-06 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770422400000,BTC,2.699323,funding,2026-02-07 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770422400000,HYPE,-5.61356,funding,2026-02-07 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770422400000,SOL,80.656961,funding,2026-02-07 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770508800000,BTC,5.880717,funding,2026-02-08 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770508800000,HYPE,-1.620224,funding,2026-02-08 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770508800000,SOL,126.159614,funding,2026-02-08 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770595200000,BTC,15.974609,funding,2026-02-09 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770595200000,HYPE,-9.782008,funding,2026-02-09 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770595200000,SOL,18.256989,funding,2026-02-09 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770681600000,BTC,3.176529,funding,2026-02-10 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770681600000,HYPE,-1.985019,funding,2026-02-10 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770681600000,SOL,2.899003,funding,2026-02-10 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1770768000000,ZRO,-1.044162,funding,2026-02-11 00:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771225200043,ZEC,0.106492,funding,2026-02-16 07:00:00.043000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771228800025,ZEC,0.10641,funding,2026-02-16 08:00:00.025000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771232400002,ZEC,0.107171,funding,2026-02-16 09:00:00.002000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771236000026,ZEC,0.108307,funding,2026-02-16 10:00:00.026000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771239600000,ZEC,0.109927,funding,2026-02-16 11:00:00+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771243200075,ZEC,0.110714,funding,2026-02-16 12:00:00.075000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771246800013,ZEC,0.112432,funding,2026-02-16 13:00:00.013000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771250400083,ZEC,0.111074,funding,2026-02-16 14:00:00.083000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771254000037,ZEC,0.110636,funding,2026-02-16 15:00:00.037000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771257600099,ZEC,0.107939,funding,2026-02-16 16:00:00.099000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771261200019,ZEC,0.108146,funding,2026-02-16 17:00:00.019000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771264800138,ZEC,0.108202,funding,2026-02-16 18:00:00.138000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771268400072,ZEC,0.10785,funding,2026-02-16 19:00:00.072000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771272000001,ZEC,0.1083,funding,2026-02-16 20:00:00.001000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771275600070,ZEC,0.109417,funding,2026-02-16 21:00:00.070000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771279200043,ZEC,0.11004,funding,2026-02-16 22:00:00.043000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771282800088,ZEC,0.109038,funding,2026-02-16 23:00:00.088000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771286400063,ZEC,0.11031,funding,2026-02-17 00:00:00.063000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771290000070,ZEC,0.110021,funding,2026-02-17 01:00:00.070000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771293600032,ZEC,0.11016,funding,2026-02-17 02:00:00.032000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1771297200021,ZEC,0.110857,funding,2026-02-17 03:00:00.021000+00:00
