address,time_ms,coin,funding_usd,side,time
0x5b673a96b3def1b660a340e700a46de71c544898,1773417600051,BTC,-0.174666,funding,2026-03-13 16:00:00.051000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773417600051,BNB,-0.253697,funding,2026-03-13 16:00:00.051000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773417600051,XRP,-0.343965,funding,2026-03-13 16:00:00.051000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773421200044,BTC,-0.134936,funding,2026-03-13 17:00:00.044000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773421200044,BNB,-0.253563,funding,2026-03-13 17:00:00.044000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773421200044,XRP,-0.318853,funding,2026-03-13 17:00:00.044000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773424800052,BTC,-0.038189,funding,2026-03-13 18:00:00.052000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773424800052,BNB,-0.251245,funding,2026-03-13 18:00:00.052000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773424800052,XRP,-0.017313,funding,2026-03-13 18:00:00.052000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773428400006,BTC,-0.085126,funding,2026-03-13 19:00:00.006000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773428400006,BNB,-0.251609,funding,2026-03-13 19:00:00.006000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773428400006,XRP,0.137618,funding,2026-03-13 19:00:00.006000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773432000021,BTC,-0.070004,funding,2026-03-13 20:00:00.021000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773432000021,BNB,-0.251762,funding,2026-03-13 20:00:00.021000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773432000021,XRP,0.388033,funding,2026-03-13 20:00:00.021000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773435600092,BTC,-0.092322,funding,2026-03-13 21:00:00.092000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773435600092,BNB,-0.179952,funding,2026-03-13 21:00:00.092000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773435600092,XRP,0.268603,funding,2026-03-13 21:00:00.092000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773439200005,BTC,0.075046,funding,2026-03-13 22:00:00.005000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773439200005,BNB,-0.044678,funding,2026-03-13 22:00:00.005000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773439200005,XRP,0.372126,funding,2026-03-13 22:00:00.005000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773442800109,BTC,0.052264,funding,2026-03-13 23:00:00.109000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773442800109,BNB,-0.077738,funding,2026-03-13 23:00:00.109000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773442800109,XRP,0.390503,funding,2026-03-13 23:00:00.109000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773446400044,BTC,0.019878,funding,2026-03-14 00:00:00.044000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773446400044,BNB,-0.097014,funding,2026-03-14 00:00:00.044000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773446400044,XRP,0.462984,funding,2026-03-14 00:00:00.044000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773450000094,BTC,0.091255,funding,2026-03-14 01:00:00.094000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773450000094,BNB,-0.019438,funding,2026-03-14 01:00:00.094000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773450000094,XRP,0.427386,funding,2026-03-14 01:00:00.094000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773453600100,BTC,0.02988,funding,2026-03-14 02:00:00.100000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773453600100,BNB,0.001777,funding,2026-03-14 02:00:00.100000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773453600100,XRP,0.355986,funding,2026-03-14 02:00:00.100000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773457200013,BTC,0.036402,funding,2026-03-14 03:00:00.013000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773457200013,BNB,-0.034297,funding,2026-03-14 03:00:00.013000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773457200013,XRP,0.344611,funding,2026-03-14 03:00:00.013000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773460800019,BTC,0.0692,funding,2026-03-14 04:00:00.019000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773460800019,BNB,-0.120711,funding,2026-03-14 04:00:00.019000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773460800019,XRP,0.273425,funding,2026-03-14 04:00:00.019000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773464400095,BTC,0.005946,funding,2026-03-14 05:00:00.095000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773464400095,BNB,0.096929,funding,2026-03-14 05:00:00.095000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773464400095,LINK,-0.275889,funding,2026-03-14 05:00:00.095000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773464400095,XRP,0.088998,funding,2026-03-14 05:00:00.095000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773468000072,BTC,0.121184,funding,2026-03-14 06:00:00.072000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773468000072,BNB,0.273035,funding,2026-03-14 06:00:00.072000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773468000072,LINK,-0.341221,funding,2026-03-14 06:00:00.072000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773468000072,XRP,0.379891,funding,2026-03-14 06:00:00.072000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773471600036,BTC,0.160132,funding,2026-03-14 07:00:00.036000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773471600036,BNB,0.190226,funding,2026-03-14 07:00:00.036000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773471600036,XRP,0.45511,funding,2026-03-14 07:00:00.036000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773475200041,BTC,0.134348,funding,2026-03-14 08:00:00.041000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773475200041,BNB,0.082158,funding,2026-03-14 08:00:00.041000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773475200041,XRP,0.563517,funding,2026-03-14 08:00:00.041000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773478800025,BTC,0.067888,funding,2026-03-14 09:00:00.025000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773478800025,BNB,0.168852,funding,2026-03-14 09:00:00.025000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773478800025,XRP,0.413133,funding,2026-03-14 09:00:00.025000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773482400098,BTC,0.06404,funding,2026-03-14 10:00:00.098000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773482400098,BNB,0.368078,funding,2026-03-14 10:00:00.098000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773482400098,XRP,0.379753,funding,2026-03-14 10:00:00.098000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773486000047,BTC,0.052455,funding,2026-03-14 11:00:00.047000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773486000047,BNB,0.43372,funding,2026-03-14 11:00:00.047000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773486000047,XRP,0.280997,funding,2026-03-14 11:00:00.047000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773489600020,BTC,-0.089484,funding,2026-03-14 12:00:00.020000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773489600020,BNB,0.049072,funding,2026-03-14 12:00:00.020000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773489600020,XRP,0.140762,funding,2026-03-14 12:00:00.020000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773493200042,BTC,0.005712,funding,2026-03-14 13:00:00.042000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773493200042,BNB,0.122539,funding,2026-03-14 13:00:00.042000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773493200042,XRP,0.322804,funding,2026-03-14 13:00:00.042000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773496800076,BTC,-0.030739,funding,2026-03-14 14:00:00.076000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773496800076,BNB,0.098364,funding,2026-03-14 14:00:00.076000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773496800076,XRP,0.346245,funding,2026-03-14 14:00:00.076000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773500400009,BTC,0.077415,funding,2026-03-14 15:00:00.009000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773500400009,BNB,0.186237,funding,2026-03-14 15:00:00.009000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773500400009,XRP,0.286336,funding,2026-03-14 15:00:00.009000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773504000100,BTC,0.185156,funding,2026-03-14 16:00:00.100000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773504000100,BNB,0.074622,funding,2026-03-14 16:00:00.100000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773504000100,XRP,0.23636,funding,2026-03-14 16:00:00.100000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773507600061,BTC,0.099155,funding,2026-03-14 17:00:00.061000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773507600061,XRP,0.271656,funding,2026-03-14 17:00:00.061000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773511200018,BTC,0.049655,funding,2026-03-14 18:00:00.018000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773511200018,XRP,0.166936,funding,2026-03-14 18:00:00.018000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773514800048,BTC,0.133137,funding,2026-03-14 19:00:00.048000+00:00
0x5b673a96b3def1b660a340e700a46de71c544898,1773514800048,XRP,0.142272,funding,2026-03-14 19:00:00.048000+00:00
