coin,time_ms,open,high,low,close,volume,time
PAXG,1766703600000,4506.7,4519.0,4506.7,4514.9,170.783,2025-12-25 23:00:00+00:00
PAXG,1766707200000,4514.9,4534.1,4512.9,4532.6,57.661,2025-12-26 00:00:00+00:00
PAXG,1766710800000,4533.6,4547.4,4514.4,4518.9,97.034,2025-12-26 01:00:00+00:00
PAXG,1766714400000,4518.8,4523.8,4508.3,4521.4,45.818,2025-12-26 02:00:00+00:00
PAXG,1766718000000,4522.7,4528.0,4512.9,4517.8,63.659,2025-12-26 03:00:00+00:00
PAXG,1766721600000,4517.3,4526.0,4516.6,4522.6,10.324,2025-12-26 04:00:00+00:00
PAXG,1766725200000,4523.2,4528.6,4521.0,4525.5,9.963,2025-12-26 05:00:00+00:00
PAXG,1766728800000,4525.5,4532.7,4523.8,4526.9,44.211,2025-12-26 06:00:00+00:00
PAXG,1766732400000,4526.9,4528.9,4522.6,4525.5,19.236,2025-12-26 07:00:00+00:00
PAXG,1766736000000,4525.8,4537.3,4525.5,4537.3,92.505,2025-12-26 08:00:00+00:00
PAXG,1766739600000,4538.2,4538.2,4531.7,4532.1,12.329,2025-12-26 09:00:00+00:00
PAXG,1766743200000,4532.2,4542.6,4530.7,4533.5,20.23,2025-12-26 10:00:00+00:00
PAXG,1766746800000,4533.5,4534.1,4524.0,4527.8,71.22,2025-12-26 11:00:00+00:00
PAXG,1766750400000,4527.8,4534.8,4527.3,4528.5,49.046,2025-12-26 12:00:00+00:00
PAXG,1766754000000,4528.5,4550.0,4525.6,4546.4,89.712,2025-12-26 13:00:00+00:00
PAXG,1766757600000,4546.5,4557.1,4535.9,4544.5,108.152,2025-12-26 14:00:00+00:00
PAXG,1766761200000,4546.0,4570.0,4543.1,4568.4,223.215,2025-12-26 15:00:00+00:00
PAXG,1766764800000,4568.4,4574.7,4556.3,4560.0,439.721,2025-12-26 16:00:00+00:00
PAXG,1766768400000,4560.1,4561.2,4538.1,4542.8,311.494,2025-12-26 17:00:00+00:00
PAXG,1766772000000,4542.7,4554.0,4537.7,4552.6,120.866,2025-12-26 18:00:00+00:00
PAXG,1766775600000,4552.2,4559.8,4546.1,4548.2,116.227,2025-12-26 19:00:00+00:00
PAXG,1766779200000,4549.5,4559.7,4547.0,4557.1,90.374,2025-12-26 20:00:00+00:00
PAXG,1766782800000,4556.7,4559.9,4553.8,4558.2,23.942,2025-12-26 21:00:00+00:00
PAXG,1766786400000,4558.0,4562.5,4551.9,4559.7,52.034,2025-12-26 22:00:00+00:00
PAXG,1766790000000,4560.0,4560.0,4551.0,4554.5,70.139,2025-12-26 23:00:00+00:00
PAXG,1766793600000,4554.5,4559.9,4554.5,4556.6,20.577,2025-12-27 00:00:00+00:00
PAXG,1766797200000,4556.6,4556.6,4537.8,4545.9,130.977,2025-12-27 01:00:00+00:00
PAXG,1766800800000,4546.2,4549.1,4545.4,4548.0,10.508,2025-12-27 02:00:00+00:00
PAXG,1766804400000,4548.0,4553.7,4547.6,4547.7,34.613,2025-12-27 03:00:00+00:00
PAXG,1766808000000,4547.7,4552.9,4546.1,4552.9,11.925,2025-12-27 04:00:00+00:00
PAXG,1766811600000,4552.9,4553.2,4549.3,4552.4,37.107,2025-12-27 05:00:00+00:00
PAXG,1766815200000,4552.4,4558.3,4551.5,4557.3,92.922,2025-12-27 06:00:00+00:00
PAXG,1766818800000,4557.3,4559.6,4555.8,4559.2,50.379,2025-12-27 07:00:00+00:00
PAXG,1766822400000,4559.2,4563.8,4559.1,4561.1,49.328,2025-12-27 08:00:00+00:00
PAXG,1766826000000,4561.8,4564.5,4561.8,4563.1,11.998,2025-12-27 09:00:00+00:00
PAXG,1766829600000,4563.2,4566.3,4563.2,4563.7,16.871,2025-12-27 10:00:00+00:00
PAXG,1766833200000,4563.8,4566.1,4561.7,4562.4,39.715,2025-12-27 11:00:00+00:00
PAXG,1766836800000,4562.4,4564.1,4559.2,4560.6,15.7,2025-12-27 12:00:00+00:00
PAXG,1766840400000,4560.9,4566.9,4559.5,4565.2,8.033,2025-12-27 13:00:00+00:00
PAXG,1766844000000,4565.2,4566.6,4565.1,4566.3,2.377,2025-12-27 14:00:00+00:00
PAXG,1766847600000,4566.4,4566.7,4564.0,4566.6,43.294,2025-12-27 15:00:00+00:00
PAXG,1766851200000,4566.0,4568.4,4541.2,4562.5,247.679,2025-12-27 16:00:00+00:00
PAXG,1766854800000,4562.6,4566.8,4561.9,4566.7,77.543,2025-12-27 17:00:00+00:00
PAXG,1766858400000,4566.7,4570.3,4566.6,4569.5,29.57,2025-12-27 18:00:00+00:00
PAXG,1766862000000,4568.5,4571.8,4568.1,4570.6,16.801,2025-12-27 19:00:00+00:00
PAXG,1766865600000,4570.6,4570.9,4568.1,4568.7,7.584,2025-12-27 20:00:00+00:00
PAXG,1766869200000,4568.7,4569.7,4567.0,4567.2,9.482,2025-12-27 21:00:00+00:00
PAXG,1766872800000,4567.0,4570.0,4566.7,4567.0,30.275,2025-12-27 22:00:00+00:00
PAXG,1766876400000,4567.0,4570.0,4566.9,4567.1,11.402,2025-12-27 23:00:00+00:00
PAXG,1766880000000,4568.7,4569.6,4567.2,4568.3,6.599,2025-12-28 00:00:00+00:00
PAXG,1766883600000,4568.3,4568.3,4566.4,4566.7,11.263,2025-12-28 01:00:00+00:00
PAXG,1766887200000,4566.7,4566.8,4562.6,4562.7,33.973,2025-12-28 02:00:00+00:00
PAXG,1766890800000,4562.6,4562.8,4559.7,4560.8,52.277,2025-12-28 03:00:00+00:00
PAXG,1766894400000,4560.7,4563.3,4560.6,4561.0,57.735,2025-12-28 04:00:00+00:00
PAXG,1766898000000,4560.7,4561.1,4557.6,4559.8,70.653,2025-12-28 05:00:00+00:00
PAXG,1766901600000,4559.8,4562.2,4559.7,4561.8,18.939,2025-12-28 06:00:00+00:00
PAXG,1766905200000,4561.9,4565.4,4561.9,4563.3,25.513,2025-12-28 07:00:00+00:00
PAXG,1766908800000,4563.3,4567.5,4563.3,4567.1,12.971,2025-12-28 08:00:00+00:00
PAXG,1766912400000,4567.1,4570.0,4566.8,4568.9,81.884,2025-12-28 09:00:00+00:00
PAXG,1766916000000,4568.9,4569.5,4568.1,4569.1,18.086,2025-12-28 10:00:00+00:00
PAXG,1766919600000,4569.0,4572.2,4567.3,4571.7,156.59,2025-12-28 11:00:00+00:00
PAXG,1766923200000,4571.7,4575.3,4566.0,4568.4,127.006,2025-12-28 12:00:00+00:00
PAXG,1766926800000,4568.1,4568.1,4548.9,4553.1,419.226,2025-12-28 13:00:00+00:00
PAXG,1766930400000,4553.1,4555.9,4548.4,4554.9,163.089,2025-12-28 14:00:00+00:00
PAXG,1766934000000,4554.9,4556.3,4551.4,4556.3,24.619,2025-12-28 15:00:00+00:00
PAXG,1766937600000,4556.3,4556.3,4554.1,4554.3,36.534,2025-12-28 16:00:00+00:00
PAXG,1766941200000,4554.3,4556.0,4549.7,4552.1,113.134,2025-12-28 17:00:00+00:00
PAXG,1766944800000,4552.0,4555.9,4551.0,4554.7,101.046,2025-12-28 18:00:00+00:00
PAXG,1766948400000,4554.7,4556.3,4553.4,4556.3,34.337,2025-12-28 19:00:00+00:00
PAXG,1766952000000,4556.3,4557.3,4556.0,4557.2,16.778,2025-12-28 20:00:00+00:00
PAXG,1766955600000,4557.2,4557.3,4553.7,4556.7,35.762,2025-12-28 21:00:00+00:00
PAXG,1766959200000,4556.8,4558.3,4552.3,4553.9,37.124,2025-12-28 22:00:00+00:00
PAXG,1766962800000,4553.4,4560.4,4545.6,4547.1,209.392,2025-12-28 23:00:00+00:00
PAXG,1766966400000,4547.1,4547.1,4500.0,4517.6,1523.809,2025-12-29 00:00:00+00:00
PAXG,1766970000000,4516.7,4534.8,4512.0,4515.7,166.333,2025-12-29 01:00:00+00:00
PAXG,1766973600000,4515.3,4530.7,4515.1,4528.7,59.368,2025-12-29 02:00:00+00:00
PAXG,1766977200000,4528.7,4534.0,4526.0,4529.6,102.066,2025-12-29 03:00:00+00:00
PAXG,1766980800000,4529.0,4531.1,4522.0,4528.3,45.078,2025-12-29 04:00:00+00:00
PAXG,1766984400000,4528.3,4533.0,4523.0,4523.3,152.835,2025-12-29 05:00:00+00:00
PAXG,1766988000000,4523.0,4527.3,4491.0,4494.9,486.489,2025-12-29 06:00:00+00:00
PAXG,1766991600000,4494.9,4500.3,4471.1,4490.6,206.917,2025-12-29 07:00:00+00:00
PAXG,1766995200000,4490.8,4501.0,4448.0,4469.6,2141.676,2025-12-29 08:00:00+00:00
PAXG,1766998800000,4469.7,4487.3,4454.8,4485.4,370.601,2025-12-29 09:00:00+00:00
PAXG,1767002400000,4485.4,4486.4,4471.6,4474.2,37.677,2025-12-29 10:00:00+00:00
PAXG,1767006000000,4474.2,4479.4,4448.5,4457.3,71.009,2025-12-29 11:00:00+00:00
PAXG,1767009600000,4457.3,4478.0,4457.3,4477.2,42.842,2025-12-29 12:00:00+00:00
PAXG,1767013200000,4477.2,4482.5,4426.5,4436.9,652.864,2025-12-29 13:00:00+00:00
PAXG,1767016800000,4436.8,4436.8,4374.2,4380.0,637.726,2025-12-29 14:00:00+00:00
PAXG,1767020400000,4379.9,4379.9,4331.4,4345.1,711.657,2025-12-29 15:00:00+00:00
PAXG,1767024000000,4343.7,4367.1,4343.3,4364.7,389.121,2025-12-29 16:00:00+00:00
PAXG,1767027600000,4365.4,4365.4,4342.4,4351.5,202.403,2025-12-29 17:00:00+00:00
PAXG,1767031200000,4353.1,4358.1,4350.0,4354.7,54.613,2025-12-29 18:00:00+00:00
PAXG,1767034800000,4356.8,4361.1,4353.3,4359.6,24.582,2025-12-29 19:00:00+00:00
PAXG,1767038400000,4360.8,4366.5,4350.1,4355.9,66.986,2025-12-29 20:00:00+00:00
PAXG,1767042000000,4356.1,4358.0,4348.4,4350.7,44.466,2025-12-29 21:00:00+00:00
PAXG,1767045600000,4350.8,4355.3,4337.9,4342.4,452.745,2025-12-29 22:00:00+00:00
PAXG,1767049200000,4342.4,4362.9,4341.7,4362.9,113.876,2025-12-29 23:00:00+00:00
PAXG,1767052800000,4362.8,4368.4,4355.1,4358.2,41.989,2025-12-30 00:00:00+00:00
PAXG,1767056400000,4358.8,4375.9,4347.4,4374.3,57.969,2025-12-30 01:00:00+00:00
PAXG,1767060000000,4373.7,4380.2,4367.2,4377.9,40.955,2025-12-30 02:00:00+00:00
PAXG,1767063600000,4378.0,4388.2,4374.2,4376.5,82.979,2025-12-30 03:00:00+00:00
PAXG,1767067200000,4377.4,4384.3,4375.7,4378.1,74.558,2025-12-30 04:00:00+00:00
PAXG,1767070800000,4378.7,4395.2,4372.6,4394.3,244.5,2025-12-30 05:00:00+00:00
PAXG,1767074400000,4394.2,4394.3,4377.5,4381.1,67.921,2025-12-30 06:00:00+00:00
PAXG,1767078000000,4381.1,4397.6,4376.5,4388.1,48.745,2025-12-30 07:00:00+00:00
PAXG,1767081600000,4388.3,4389.5,4367.8,4381.0,171.695,2025-12-30 08:00:00+00:00
PAXG,1767085200000,4381.3,4392.3,4379.7,4388.7,103.036,2025-12-30 09:00:00+00:00
PAXG,1767088800000,4388.0,4406.4,4384.4,4399.5,47.499,2025-12-30 10:00:00+00:00
PAXG,1767092400000,4400.7,4406.2,4396.4,4400.0,79.6,2025-12-30 11:00:00+00:00
PAXG,1767096000000,4399.3,4419.8,4399.3,4419.6,50.87,2025-12-30 12:00:00+00:00
PAXG,1767099600000,4419.1,4420.7,4393.4,4404.8,60.333,2025-12-30 13:00:00+00:00
PAXG,1767103200000,4405.0,4407.2,4377.0,4381.8,86.381,2025-12-30 14:00:00+00:00
PAXG,1767106800000,4386.3,4391.9,4376.5,4380.7,71.442,2025-12-30 15:00:00+00:00
PAXG,1767110400000,4380.2,4392.5,4371.5,4392.3,111.405,2025-12-30 16:00:00+00:00
PAXG,1767114000000,4391.8,4403.6,4373.4,4382.7,534.666,2025-12-30 17:00:00+00:00
PAXG,1767117600000,4382.7,4391.4,4378.4,4380.0,126.274,2025-12-30 18:00:00+00:00
PAXG,1767121200000,4380.2,4383.0,4355.9,4365.5,37.046,2025-12-30 19:00:00+00:00
PAXG,1767124800000,4365.7,4372.7,4355.7,4360.3,47.989,2025-12-30 20:00:00+00:00
PAXG,1767128400000,4361.4,4367.6,4355.6,4358.7,30.184,2025-12-30 21:00:00+00:00
PAXG,1767132000000,4359.5,4365.5,4356.4,4362.1,20.811,2025-12-30 22:00:00+00:00
PAXG,1767135600000,4362.3,4365.2,4350.3,4358.2,30.419,2025-12-30 23:00:00+00:00
PAXG,1767139200000,4358.5,4364.0,4348.1,4355.5,75.695,2025-12-31 00:00:00+00:00
PAXG,1767142800000,4356.0,4384.2,4352.6,4378.5,24.798,2025-12-31 01:00:00+00:00
PAXG,1767146400000,4378.6,4382.2,4361.4,4362.0,50.32,2025-12-31 02:00:00+00:00
PAXG,1767150000000,4362.1,4371.5,4356.3,4360.8,22.233,2025-12-31 03:00:00+00:00
PAXG,1767153600000,4360.9,4363.6,4344.0,4346.7,80.078,2025-12-31 04:00:00+00:00
PAXG,1767157200000,4346.7,4354.0,4297.6,4302.3,309.997,2025-12-31 05:00:00+00:00
PAXG,1767160800000,4302.8,4340.1,4293.7,4340.1,48.699,2025-12-31 06:00:00+00:00
PAXG,1767164400000,4337.7,4350.2,4336.3,4343.5,220.099,2025-12-31 07:00:00+00:00
PAXG,1767168000000,4344.7,4346.3,4320.4,4324.8,80.958,2025-12-31 08:00:00+00:00
PAXG,1767171600000,4324.6,4350.6,4324.1,4340.4,138.56,2025-12-31 09:00:00+00:00
PAXG,1767175200000,4340.3,4345.0,4320.5,4323.3,50.966,2025-12-31 10:00:00+00:00
PAXG,1767178800000,4323.1,4331.7,4320.6,4325.5,43.978,2025-12-31 11:00:00+00:00
PAXG,1767182400000,4325.2,4330.3,4302.0,4326.8,198.92,2025-12-31 12:00:00+00:00
PAXG,1767186000000,4326.8,4358.2,4321.6,4356.3,93.229,2025-12-31 13:00:00+00:00
PAXG,1767189600000,4357.0,4364.6,4344.9,4359.6,127.474,2025-12-31 14:00:00+00:00
PAXG,1767193200000,4357.4,4357.4,4342.0,4353.2,33.693,2025-12-31 15:00:00+00:00
PAXG,1767196800000,4353.2,4354.6,4336.0,4340.8,41.384,2025-12-31 16:00:00+00:00
PAXG,1767200400000,4341.8,4346.0,4337.2,4339.1,36.863,2025-12-31 17:00:00+00:00
PAXG,1767204000000,4339.5,4346.7,4332.8,4335.6,28.978,2025-12-31 18:00:00+00:00
PAXG,1767207600000,4336.8,4338.5,4325.4,4327.6,51.126,2025-12-31 19:00:00+00:00
PAXG,1767211200000,4328.0,4338.5,4321.8,4327.4,45.005,2025-12-31 20:00:00+00:00
PAXG,1767214800000,4328.1,4333.4,4324.1,4333.4,29.644,2025-12-31 21:00:00+00:00
PAXG,1767218400000,4334.3,4336.3,4334.3,4335.0,29.122,2025-12-31 22:00:00+00:00
PAXG,1767222000000,4335.0,4335.1,4331.7,4334.0,28.036,2025-12-31 23:00:00+00:00
PAXG,1767225600000,4334.2,4338.5,4333.9,4338.1,24.016,2026-01-01 00:00:00+00:00
PAXG,1767229200000,4338.1,4338.1,4335.0,4335.1,21.453,2026-01-01 01:00:00+00:00
PAXG,1767232800000,4335.0,4336.8,4332.8,4332.9,19.159,2026-01-01 02:00:00+00:00
PAXG,1767236400000,4332.8,4339.6,4332.3,4339.6,6.058,2026-01-01 03:00:00+00:00
PAXG,1767240000000,4339.7,4342.2,4338.1,4340.8,7.845,2026-01-01 04:00:00+00:00
PAXG,1767243600000,4340.9,4344.3,4340.2,4343.5,3.878,2026-01-01 05:00:00+00:00
PAXG,1767247200000,4343.7,4349.0,4342.3,4343.9,3.837,2026-01-01 06:00:00+00:00
PAXG,1767250800000,4343.9,4343.9,4338.0,4339.5,7.985,2026-01-01 07:00:00+00:00
PAXG,1767254400000,4339.5,4342.3,4339.4,4340.0,2.858,2026-01-01 08:00:00+00:00
PAXG,1767258000000,4340.0,4342.3,4340.0,4342.2,10.233,2026-01-01 09:00:00+00:00
PAXG,1767261600000,4342.2,4343.3,4339.7,4342.8,12.639,2026-01-01 10:00:00+00:00
PAXG,1767265200000,4342.8,4344.1,4341.0,4341.0,15.187,2026-01-01 11:00:00+00:00
PAXG,1767268800000,4341.2,4343.0,4339.6,4340.8,7.758,2026-01-01 12:00:00+00:00
PAXG,1767272400000,4340.7,4343.1,4338.8,4338.8,4.367,2026-01-01 13:00:00+00:00
PAXG,1767276000000,4338.8,4344.2,4338.8,4342.2,3.987,2026-01-01 14:00:00+00:00
PAXG,1767279600000,4342.0,4342.4,4340.9,4341.1,3.958,2026-01-01 15:00:00+00:00
PAXG,1767283200000,4341.1,4342.3,4339.3,4339.7,9.763,2026-01-01 16:00:00+00:00
PAXG,1767286800000,4339.8,4342.8,4339.6,4339.6,13.913,2026-01-01 17:00:00+00:00
PAXG,1767290400000,4339.6,4340.9,4335.3,4340.5,73.12,2026-01-01 18:00:00+00:00
PAXG,1767294000000,4340.5,4341.2,4339.8,4339.9,12.299,2026-01-01 19:00:00+00:00
PAXG,1767297600000,4339.9,4340.0,4331.6,4337.3,153.803,2026-01-01 20:00:00+00:00
PAXG,1767301200000,4337.3,4337.4,4334.8,4334.8,14.808,2026-01-01 21:00:00+00:00
PAXG,1767304800000,4334.8,4334.8,4333.2,4334.0,18.846,2026-01-01 22:00:00+00:00
PAXG,1767308400000,4335.1,4361.8,4333.3,4360.5,78.633,2026-01-01 23:00:00+00:00
PAXG,1767312000000,4361.0,4364.2,4353.6,4362.6,64.516,2026-01-02 00:00:00+00:00
PAXG,1767315600000,4364.1,4364.1,4354.0,4356.5,20.879,2026-01-02 01:00:00+00:00
PAXG,1767319200000,4356.9,4368.1,4353.6,4367.9,35.59,2026-01-02 02:00:00+00:00
PAXG,1767322800000,4369.0,4381.0,4368.9,4379.1,94.728,2026-01-02 03:00:00+00:00
PAXG,1767326400000,4380.0,4382.3,4377.7,4378.7,31.302,2026-01-02 04:00:00+00:00
PAXG,1767330000000,4378.7,4387.5,4377.1,4387.5,17.046,2026-01-02 05:00:00+00:00
PAXG,1767333600000,4387.5,4390.4,4385.7,4386.3,17.289,2026-01-02 06:00:00+00:00
PAXG,1767337200000,4386.3,4391.0,4381.7,4391.0,74.356,2026-01-02 07:00:00+00:00
PAXG,1767340800000,4391.5,4408.0,4391.5,4399.7,63.611,2026-01-02 08:00:00+00:00
PAXG,1767344400000,4399.7,4403.8,4396.4,4396.5,79.174,2026-01-02 09:00:00+00:00
PAXG,1767348000000,4396.5,4410.6,4395.9,4409.0,37.65,2026-01-02 10:00:00+00:00
PAXG,1767351600000,4409.2,4413.6,4402.8,4404.8,42.472,2026-01-02 11:00:00+00:00
PAXG,1767355200000,4404.7,4411.1,4396.6,4404.6,119.138,2026-01-02 12:00:00+00:00
PAXG,1767358800000,4404.3,4411.6,4377.6,4387.6,641.68,2026-01-02 13:00:00+00:00
PAXG,1767362400000,4384.1,4395.9,4358.9,4370.6,846.649,2026-01-02 14:00:00+00:00
PAXG,1767366000000,4370.5,4372.0,4350.0,4352.7,135.631,2026-01-02 15:00:00+00:00
PAXG,1767369600000,4351.4,4353.0,4332.2,4343.1,169.162,2026-01-02 16:00:00+00:00
PAXG,1767373200000,4343.6,4348.5,4337.7,4337.7,64.756,2026-01-02 17:00:00+00:00
PAXG,1767376800000,4337.6,4337.6,4324.7,4329.0,131.175,2026-01-02 18:00:00+00:00
PAXG,1767380400000,4329.5,4339.2,4329.5,4334.1,34.331,2026-01-02 19:00:00+00:00
PAXG,1767384000000,4333.5,4343.0,4333.3,4343.0,122.498,2026-01-02 20:00:00+00:00
PAXG,1767387600000,4343.0,4343.0,4338.7,4342.9,62.088,2026-01-02 21:00:00+00:00
PAXG,1767391200000,4342.9,4343.0,4337.3,4338.2,40.954,2026-01-02 22:00:00+00:00
PAXG,1767394800000,4338.9,4343.0,4338.9,4340.6,7.475,2026-01-02 23:00:00+00:00
PAXG,1767398400000,4340.6,4343.9,4338.3,4341.6,17.874,2026-01-03 00:00:00+00:00
PAXG,1767402000000,4341.6,4342.8,4337.9,4342.5,15.122,2026-01-03 01:00:00+00:00
PAXG,1767405600000,4341.9,4343.0,4340.8,4342.9,2.307,2026-01-03 02:00:00+00:00
PAXG,1767409200000,4342.9,4343.6,4341.3,4341.3,5.743,2026-01-03 03:00:00+00:00
PAXG,1767412800000,4341.4,4341.5,4340.3,4340.8,6.25,2026-01-03 04:00:00+00:00
PAXG,1767416400000,4340.7,4340.8,4337.9,4339.2,5.32,2026-01-03 05:00:00+00:00
PAXG,1767420000000,4339.2,4339.2,4337.9,4338.2,83.725,2026-01-03 06:00:00+00:00
PAXG,1767423600000,4338.2,4355.0,4338.1,4354.2,228.131,2026-01-03 07:00:00+00:00
PAXG,1767427200000,4353.6,4369.6,4353.1,4365.7,406.405,2026-01-03 08:00:00+00:00
PAXG,1767430800000,4365.8,4376.4,4360.1,4363.3,275.617,2026-01-03 09:00:00+00:00
PAXG,1767434400000,4363.3,4375.0,4363.2,4367.1,224.771,2026-01-03 10:00:00+00:00
PAXG,1767438000000,4367.1,4371.6,4366.9,4371.1,108.847,2026-01-03 11:00:00+00:00
PAXG,1767441600000,4371.0,4375.2,4370.7,4375.0,105.54,2026-01-03 12:00:00+00:00
PAXG,1767445200000,4374.5,4374.9,4358.3,4366.1,209.308,2026-01-03 13:00:00+00:00
PAXG,1767448800000,4366.0,4369.1,4363.1,4368.5,312.005,2026-01-03 14:00:00+00:00
PAXG,1767452400000,4368.5,4369.1,4357.0,4362.7,93.827,2026-01-03 15:00:00+00:00
PAXG,1767456000000,4363.2,4365.4,4360.7,4364.2,31.51,2026-01-03 16:00:00+00:00
PAXG,1767459600000,4364.2,4369.1,4364.1,4365.8,26.214,2026-01-03 17:00:00+00:00
PAXG,1767463200000,4365.1,4366.5,4364.1,4364.9,20.224,2026-01-03 18:00:00+00:00
PAXG,1767466800000,4364.9,4366.8,4363.8,4364.0,19.353,2026-01-03 19:00:00+00:00
PAXG,1767470400000,4363.7,4366.9,4362.6,4362.9,47.168,2026-01-03 20:00:00+00:00
PAXG,1767474000000,4362.9,4363.0,4360.0,4362.4,17.603,2026-01-03 21:00:00+00:00
PAXG,1767477600000,4361.9,4363.8,4359.1,4360.1,22.69,2026-01-03 22:00:00+00:00
PAXG,1767481200000,4360.0,4360.5,4356.8,4357.4,23.108,2026-01-03 23:00:00+00:00
PAXG,1767484800000,4357.3,4357.6,4354.0,4356.4,31.737,2026-01-04 00:00:00+00:00
PAXG,1767488400000,4356.4,4361.3,4356.4,4361.3,15.144,2026-01-04 01:00:00+00:00
PAXG,1767492000000,4361.3,4363.1,4353.7,4356.8,91.323,2026-01-04 02:00:00+00:00
PAXG,1767495600000,4356.8,4358.4,4352.4,4354.4,26.654,2026-01-04 03:00:00+00:00
PAXG,1767499200000,4354.4,4355.8,4350.1,4352.7,34.086,2026-01-04 04:00:00+00:00
PAXG,1767502800000,4352.8,4353.1,4347.8,4349.8,13.151,2026-01-04 05:00:00+00:00
PAXG,1767506400000,4349.7,4356.1,4349.7,4355.7,10.511,2026-01-04 06:00:00+00:00
PAXG,1767510000000,4355.6,4358.7,4353.8,4357.2,18.784,2026-01-04 07:00:00+00:00
PAXG,1767513600000,4357.6,4357.6,4354.3,4354.4,5.513,2026-01-04 08:00:00+00:00
PAXG,1767517200000,4354.5,4355.8,4353.8,4355.5,20.554,2026-01-04 09:00:00+00:00
PAXG,1767520800000,4355.6,4355.9,4354.0,4354.7,60.079,2026-01-04 10:00:00+00:00
PAXG,1767524400000,4354.8,4355.2,4350.2,4350.3,46.047,2026-01-04 11:00:00+00:00
PAXG,1767528000000,4350.2,4352.5,4350.0,4351.3,11.598,2026-01-04 12:00:00+00:00
PAXG,1767531600000,4351.1,4352.5,4350.2,4352.5,10.304,2026-01-04 13:00:00+00:00
PAXG,1767535200000,4352.5,4354.0,4351.8,4354.0,2.888,2026-01-04 14:00:00+00:00
PAXG,1767538800000,4354.0,4364.4,4353.6,4358.9,68.417,2026-01-04 15:00:00+00:00
PAXG,1767542400000,4358.8,4363.4,4358.8,4362.2,15.437,2026-01-04 16:00:00+00:00
PAXG,1767546000000,4362.2,4364.6,4361.4,4361.5,22.44,2026-01-04 17:00:00+00:00
PAXG,1767549600000,4361.5,4366.6,4361.5,4366.5,23.105,2026-01-04 18:00:00+00:00
PAXG,1767553200000,4366.5,4367.6,4365.3,4367.2,17.481,2026-01-04 19:00:00+00:00
PAXG,1767556800000,4367.5,4376.0,4367.5,4376.0,216.859,2026-01-04 20:00:00+00:00
PAXG,1767560400000,4376.2,4383.9,4369.5,4371.5,76.201,2026-01-04 21:00:00+00:00
PAXG,1767564000000,4372.1,4372.1,4362.3,4364.3,22.726,2026-01-04 22:00:00+00:00
PAXG,1767567600000,4364.4,4389.2,4364.1,4385.8,17.176,2026-01-04 23:00:00+00:00
PAXG,1767571200000,4387.2,4405.5,4381.8,4404.2,289.955,2026-01-05 00:00:00+00:00
PAXG,1767574800000,4405.5,4434.7,4399.5,4408.4,877.428,2026-01-05 01:00:00+00:00
PAXG,1767578400000,4409.0,4417.2,4397.2,4413.2,285.701,2026-01-05 02:00:00+00:00
PAXG,1767582000000,4413.3,4428.5,4393.6,4409.3,336.961,2026-01-05 03:00:00+00:00
PAXG,1767585600000,4407.3,4410.1,4404.1,4408.0,35.949,2026-01-05 04:00:00+00:00
PAXG,1767589200000,4407.0,4416.2,4405.9,4414.0,68.093,2026-01-05 05:00:00+00:00
PAXG,1767592800000,4416.0,4437.8,4415.8,4433.5,67.462,2026-01-05 06:00:00+00:00
PAXG,1767596400000,4434.0,4435.2,4429.4,4431.6,6.872,2026-01-05 07:00:00+00:00
PAXG,1767600000000,4431.6,4446.1,4431.4,4443.3,49.978,2026-01-05 08:00:00+00:00
PAXG,1767603600000,4443.3,4449.9,4439.4,4446.8,154.29,2026-01-05 09:00:00+00:00
PAXG,1767607200000,4447.1,4449.4,4443.8,4447.8,118.863,2026-01-05 10:00:00+00:00
PAXG,1767610800000,4448.2,4448.2,4419.8,4430.8,78.104,2026-01-05 11:00:00+00:00
PAXG,1767614400000,4431.1,4432.7,4416.4,4420.6,118.33,2026-01-05 12:00:00+00:00
PAXG,1767618000000,4420.6,4429.8,4407.8,4427.9,79.467,2026-01-05 13:00:00+00:00
PAXG,1767621600000,4428.2,4451.5,4428.2,4444.3,78.903,2026-01-05 14:00:00+00:00
PAXG,1767625200000,4447.4,4465.0,4444.2,4457.3,155.525,2026-01-05 15:00:00+00:00
PAXG,1767628800000,4457.2,4462.0,4448.2,4453.0,155.752,2026-01-05 16:00:00+00:00
PAXG,1767632400000,4451.5,4458.1,4445.0,4453.5,54.108,2026-01-05 17:00:00+00:00
PAXG,1767636000000,4453.3,4459.0,4390.0,4453.7,677.733,2026-01-05 18:00:00+00:00
PAXG,1767639600000,4454.0,4454.6,4443.3,4447.7,80.525,2026-01-05 19:00:00+00:00
PAXG,1767643200000,4447.6,4452.3,4444.4,4450.0,45.786,2026-01-05 20:00:00+00:00
PAXG,1767646800000,4450.1,4453.6,4449.3,4453.6,30.683,2026-01-05 21:00:00+00:00
PAXG,1767650400000,4453.6,4453.6,4446.9,4447.5,20.711,2026-01-05 22:00:00+00:00
PAXG,1767654000000,4447.6,4459.8,4441.7,4444.1,26.762,2026-01-05 23:00:00+00:00
PAXG,1767657600000,4442.9,4445.5,4432.0,4436.5,60.619,2026-01-06 00:00:00+00:00
PAXG,1767661200000,4438.0,4450.2,4429.9,4450.2,65.748,2026-01-06 01:00:00+00:00
PAXG,1767664800000,4448.9,4460.4,4448.2,4454.1,47.124,2026-01-06 02:00:00+00:00
