coin,time_ms,open,high,low,close,volume,time
@107,1767283200000,24.302,24.51,23.958,24.44,255464.85,2026-01-01 16:00:00+00:00
@107,1767286800000,24.442,24.604,24.349,24.41,117604.41,2026-01-01 17:00:00+00:00
@107,1767290400000,24.41,24.489,24.199,24.35,90285.54,2026-01-01 18:00:00+00:00
@107,1767294000000,24.35,24.402,24.099,24.393,49847.17,2026-01-01 19:00:00+00:00
@107,1767297600000,24.398,24.479,23.763,24.085,182991.62,2026-01-01 20:00:00+00:00
@107,1767301200000,24.087,24.212,24.063,24.083,76199.97,2026-01-01 21:00:00+00:00
@107,1767304800000,24.081,24.174,24.046,24.095,66769.23,2026-01-01 22:00:00+00:00
@107,1767308400000,24.088,24.241,24.073,24.226,51624.5,2026-01-01 23:00:00+00:00
@107,1767312000000,24.225,24.368,24.066,24.348,63421.22,2026-01-02 00:00:00+00:00
@107,1767315600000,24.338,24.497,24.307,24.372,63276.17,2026-01-02 01:00:00+00:00
@107,1767319200000,24.37,24.374,24.177,24.248,37144.07,2026-01-02 02:00:00+00:00
@107,1767322800000,24.255,24.607,24.186,24.499,34073.34,2026-01-02 03:00:00+00:00
@107,1767326400000,24.501,24.78,24.437,24.729,96171.42,2026-01-02 04:00:00+00:00
@107,1767330000000,24.731,24.779,24.384,24.705,37899.48,2026-01-02 05:00:00+00:00
@107,1767333600000,24.706,24.755,24.557,24.594,47130.78,2026-01-02 06:00:00+00:00
@107,1767337200000,24.594,24.619,24.189,24.303,87242.42,2026-01-02 07:00:00+00:00
@107,1767340800000,24.304,24.485,24.275,24.479,22187.92,2026-01-02 08:00:00+00:00
@107,1767344400000,24.476,24.874,24.45,24.787,120609.07,2026-01-02 09:00:00+00:00
@107,1767348000000,24.799,24.98,24.703,24.834,74682.72,2026-01-02 10:00:00+00:00
@107,1767351600000,24.834,24.834,24.403,24.456,89894.3,2026-01-02 11:00:00+00:00
@107,1767355200000,24.458,24.594,24.433,24.452,112167.71,2026-01-02 12:00:00+00:00
@107,1767358800000,24.451,24.614,24.442,24.545,130549.41,2026-01-02 13:00:00+00:00
@107,1767362400000,24.544,24.708,24.264,24.557,143627.77,2026-01-02 14:00:00+00:00
@107,1767366000000,24.564,24.654,24.339,24.497,131606.2,2026-01-02 15:00:00+00:00
@107,1767369600000,24.493,24.882,24.417,24.607,128269.09,2026-01-02 16:00:00+00:00
@107,1767373200000,24.615,24.758,24.419,24.58,78631.47,2026-01-02 17:00:00+00:00
@107,1767376800000,24.573,24.658,24.415,24.599,56700.84,2026-01-02 18:00:00+00:00
@107,1767380400000,24.596,24.732,24.537,24.63,63526.55,2026-01-02 19:00:00+00:00
@107,1767384000000,24.629,24.66,24.081,24.168,132355.1,2026-01-02 20:00:00+00:00
@107,1767387600000,24.156,24.457,24.135,24.454,166905.04,2026-01-02 21:00:00+00:00
@107,1767391200000,24.454,24.585,24.41,24.476,82121.0,2026-01-02 22:00:00+00:00
@107,1767394800000,24.475,24.627,24.459,24.587,35600.36,2026-01-02 23:00:00+00:00
@107,1767398400000,24.586,24.62,24.535,24.6,91415.85,2026-01-03 00:00:00+00:00
@107,1767402000000,24.6,24.755,24.564,24.617,65680.0,2026-01-03 01:00:00+00:00
@107,1767405600000,24.612,24.612,24.402,24.509,85033.28,2026-01-03 02:00:00+00:00
@107,1767409200000,24.51,24.586,24.444,24.558,34856.47,2026-01-03 03:00:00+00:00
@107,1767412800000,24.559,24.665,24.533,24.611,47501.62,2026-01-03 04:00:00+00:00
@107,1767416400000,24.61,24.903,24.586,24.871,79804.15,2026-01-03 05:00:00+00:00
@107,1767420000000,24.866,25.224,24.854,24.885,92206.23,2026-01-03 06:00:00+00:00
@107,1767423600000,24.885,24.904,24.314,24.518,108393.0,2026-01-03 07:00:00+00:00
@107,1767427200000,24.517,24.65,24.37,24.537,62316.39,2026-01-03 08:00:00+00:00
@107,1767430800000,24.53,24.56,24.28,24.471,63129.84,2026-01-03 09:00:00+00:00
@107,1767434400000,24.481,24.676,24.438,24.591,21854.53,2026-01-03 10:00:00+00:00
@107,1767438000000,24.597,24.628,24.359,24.386,28901.04,2026-01-03 11:00:00+00:00
@107,1767441600000,24.39,24.564,24.308,24.564,50349.01,2026-01-03 12:00:00+00:00
@107,1767445200000,24.552,24.714,24.523,24.646,55334.71,2026-01-03 13:00:00+00:00
@107,1767448800000,24.65,24.765,24.577,24.705,33661.98,2026-01-03 14:00:00+00:00
@107,1767452400000,24.705,24.967,24.68,24.788,82477.89,2026-01-03 15:00:00+00:00
@107,1767456000000,24.792,24.999,24.71,24.941,33120.49,2026-01-03 16:00:00+00:00
@107,1767459600000,24.945,24.998,24.871,24.917,21587.24,2026-01-03 17:00:00+00:00
@107,1767463200000,24.916,25.193,24.833,25.008,47311.76,2026-01-03 18:00:00+00:00
@107,1767466800000,25.007,25.023,24.772,24.806,21348.34,2026-01-03 19:00:00+00:00
@107,1767470400000,24.79,24.8,24.483,24.768,48068.56,2026-01-03 20:00:00+00:00
@107,1767474000000,24.764,25.342,24.717,25.315,73622.31,2026-01-03 21:00:00+00:00
@107,1767477600000,25.315,25.425,25.188,25.382,123490.1,2026-01-03 22:00:00+00:00
@107,1767481200000,25.381,25.439,25.262,25.384,50503.65,2026-01-03 23:00:00+00:00
@107,1767484800000,25.398,25.575,25.143,25.337,108507.09,2026-01-04 00:00:00+00:00
@107,1767488400000,25.345,25.368,25.174,25.269,63030.02,2026-01-04 01:00:00+00:00
@107,1767492000000,25.287,25.298,25.063,25.129,48903.21,2026-01-04 02:00:00+00:00
@107,1767495600000,25.128,25.358,25.067,25.301,33575.33,2026-01-04 03:00:00+00:00
@107,1767499200000,25.302,25.344,25.128,25.171,26911.26,2026-01-04 04:00:00+00:00
@107,1767502800000,25.172,25.255,25.095,25.173,16602.72,2026-01-04 05:00:00+00:00
@107,1767506400000,25.174,25.293,24.969,25.138,33449.86,2026-01-04 06:00:00+00:00
@107,1767510000000,25.145,25.27,25.105,25.153,27019.23,2026-01-04 07:00:00+00:00
@107,1767513600000,25.149,25.171,24.863,24.992,38930.49,2026-01-04 08:00:00+00:00
@107,1767517200000,24.991,25.089,24.991,25.038,42479.24,2026-01-04 09:00:00+00:00
@107,1767520800000,25.04,25.347,25.039,25.289,53214.89,2026-01-04 10:00:00+00:00
@107,1767524400000,25.287,25.354,25.195,25.251,44571.86,2026-01-04 11:00:00+00:00
@107,1767528000000,25.244,25.352,25.126,25.152,18905.7,2026-01-04 12:00:00+00:00
@107,1767531600000,25.155,25.292,25.082,25.292,22637.31,2026-01-04 13:00:00+00:00
@107,1767535200000,25.289,25.821,25.262,25.793,103885.47,2026-01-04 14:00:00+00:00
@107,1767538800000,25.789,26.175,25.718,26.159,173208.31,2026-01-04 15:00:00+00:00
@107,1767542400000,26.159,26.388,26.079,26.202,117071.2,2026-01-04 16:00:00+00:00
@107,1767546000000,26.191,26.257,25.965,26.013,67045.55,2026-01-04 17:00:00+00:00
@107,1767549600000,26.018,26.08,25.77,25.878,60291.34,2026-01-04 18:00:00+00:00
@107,1767553200000,25.884,26.0,25.802,25.871,25711.22,2026-01-04 19:00:00+00:00
@107,1767556800000,25.871,26.451,25.823,26.435,61813.12,2026-01-04 20:00:00+00:00
@107,1767560400000,26.451,26.782,26.393,26.527,102065.86,2026-01-04 21:00:00+00:00
@107,1767564000000,26.519,26.674,26.262,26.438,95920.71,2026-01-04 22:00:00+00:00
@107,1767567600000,26.449,26.888,26.4,26.872,61413.52,2026-01-04 23:00:00+00:00
@107,1767571200000,26.869,26.92,26.481,26.885,128007.91,2026-01-05 00:00:00+00:00
@107,1767574800000,26.894,27.362,26.708,27.108,174700.1,2026-01-05 01:00:00+00:00
@107,1767578400000,27.111,27.217,26.35,26.581,142704.59,2026-01-05 02:00:00+00:00
@107,1767582000000,26.582,26.628,26.364,26.438,38019.04,2026-01-05 03:00:00+00:00
@107,1767585600000,26.439,26.642,26.145,26.542,67184.0,2026-01-05 04:00:00+00:00
@107,1767589200000,26.542,26.582,26.236,26.283,41426.18,2026-01-05 05:00:00+00:00
@107,1767592800000,26.283,26.429,26.187,26.323,37310.18,2026-01-05 06:00:00+00:00
@107,1767596400000,26.323,26.554,26.286,26.407,44170.6,2026-01-05 07:00:00+00:00
@107,1767600000000,26.412,26.512,26.352,26.446,32335.27,2026-01-05 08:00:00+00:00
@107,1767603600000,26.445,26.813,26.317,26.595,171692.34,2026-01-05 09:00:00+00:00
@107,1767607200000,26.596,26.681,25.927,26.107,357657.74,2026-01-05 10:00:00+00:00
@107,1767610800000,26.109,26.531,26.041,26.336,184297.98,2026-01-05 11:00:00+00:00
@107,1767614400000,26.337,26.351,26.001,26.15,72702.19,2026-01-05 12:00:00+00:00
@107,1767618000000,26.152,26.184,25.841,26.01,70953.62,2026-01-05 13:00:00+00:00
@107,1767621600000,26.005,26.32,25.8,26.168,105430.92,2026-01-05 14:00:00+00:00
@107,1767625200000,26.188,26.588,25.96,26.429,87826.78,2026-01-05 15:00:00+00:00
@107,1767628800000,26.43,26.707,26.339,26.437,79253.55,2026-01-05 16:00:00+00:00
@107,1767632400000,26.437,26.91,26.184,26.688,84706.13,2026-01-05 17:00:00+00:00
@107,1767636000000,26.697,27.17,26.622,27.101,76036.28,2026-01-05 18:00:00+00:00
@107,1767639600000,27.105,27.2,26.883,27.078,88411.76,2026-01-05 19:00:00+00:00
@107,1767643200000,27.079,27.473,26.825,26.91,265842.92,2026-01-05 20:00:00+00:00
@107,1767646800000,26.919,27.057,26.516,26.555,117040.14,2026-01-05 21:00:00+00:00
@107,1767650400000,26.554,26.887,26.422,26.88,99786.43,2026-01-05 22:00:00+00:00
@107,1767654000000,26.88,26.913,26.503,26.525,31153.52,2026-01-05 23:00:00+00:00
@107,1767657600000,26.523,26.727,26.387,26.397,70557.36,2026-01-06 00:00:00+00:00
@107,1767661200000,26.426,26.808,26.323,26.493,68954.78,2026-01-06 01:00:00+00:00
@107,1767664800000,26.497,26.56,26.185,26.286,242430.25,2026-01-06 02:00:00+00:00
@107,1767668400000,26.284,26.608,26.09,26.398,416549.98,2026-01-06 03:00:00+00:00
@107,1767672000000,26.401,26.717,26.372,26.667,109465.43,2026-01-06 04:00:00+00:00
@107,1767675600000,26.656,26.717,26.396,26.651,38504.97,2026-01-06 05:00:00+00:00
@107,1767679200000,26.648,27.137,26.568,26.931,60617.18,2026-01-06 06:00:00+00:00
@107,1767682800000,26.959,27.019,26.301,26.384,216495.4,2026-01-06 07:00:00+00:00
@107,1767686400000,26.389,26.655,26.339,26.525,114910.76,2026-01-06 08:00:00+00:00
@107,1767690000000,26.533,26.743,26.484,26.488,22217.28,2026-01-06 09:00:00+00:00
@107,1767693600000,26.488,26.633,26.197,26.515,252522.92,2026-01-06 10:00:00+00:00
@107,1767697200000,26.523,27.0,26.497,26.922,125917.15,2026-01-06 11:00:00+00:00
@107,1767700800000,26.925,27.292,26.871,27.258,95827.77,2026-01-06 12:00:00+00:00
@107,1767704400000,27.26,27.293,27.005,27.151,45377.77,2026-01-06 13:00:00+00:00
@107,1767708000000,27.153,27.45,27.0,27.094,181009.06,2026-01-06 14:00:00+00:00
@107,1767711600000,27.093,27.439,27.045,27.172,93262.98,2026-01-06 15:00:00+00:00
@107,1767715200000,27.173,27.367,26.771,27.069,182311.77,2026-01-06 16:00:00+00:00
@107,1767718800000,27.068,27.493,26.685,26.7,121779.68,2026-01-06 17:00:00+00:00
@107,1767722400000,26.713,26.938,26.4,26.912,445186.83,2026-01-06 18:00:00+00:00
@107,1767726000000,26.918,27.562,26.782,27.084,211651.46,2026-01-06 19:00:00+00:00
@107,1767729600000,27.083,27.562,27.082,27.458,101150.34,2026-01-06 20:00:00+00:00
@107,1767733200000,27.464,27.89,27.274,27.538,195581.35,2026-01-06 21:00:00+00:00
@107,1767736800000,27.537,27.671,27.37,27.607,76715.93,2026-01-06 22:00:00+00:00
@107,1767740400000,27.613,28.439,27.613,28.246,364398.91,2026-01-06 23:00:00+00:00
@107,1767744000000,28.253,28.376,27.65,27.657,145849.23,2026-01-07 00:00:00+00:00
@107,1767747600000,27.657,27.917,27.47,27.765,65348.58,2026-01-07 01:00:00+00:00
@107,1767751200000,27.765,28.043,27.616,27.901,50935.54,2026-01-07 02:00:00+00:00
@107,1767754800000,27.901,27.965,27.658,27.811,44279.7,2026-01-07 03:00:00+00:00
@107,1767758400000,27.811,27.982,27.407,27.431,145900.52,2026-01-07 04:00:00+00:00
@107,1767762000000,27.431,27.7,27.409,27.446,65617.27,2026-01-07 05:00:00+00:00
@107,1767765600000,27.448,27.55,27.277,27.414,122373.26,2026-01-07 06:00:00+00:00
@107,1767769200000,27.395,27.641,27.395,27.603,30123.52,2026-01-07 07:00:00+00:00
@107,1767772800000,27.605,27.731,27.45,27.515,76345.22,2026-01-07 08:00:00+00:00
@107,1767776400000,27.53,27.597,27.066,27.113,77084.59,2026-01-07 09:00:00+00:00
@107,1767780000000,27.097,27.518,27.075,27.47,262330.99,2026-01-07 10:00:00+00:00
@107,1767783600000,27.468,27.511,27.0,27.037,210005.6,2026-01-07 11:00:00+00:00
@107,1767787200000,27.021,27.072,26.776,26.805,129281.24,2026-01-07 12:00:00+00:00
@107,1767790800000,26.815,27.053,26.755,26.902,59898.93,2026-01-07 13:00:00+00:00
@107,1767794400000,26.901,26.904,26.52,26.775,232670.84,2026-01-07 14:00:00+00:00
@107,1767798000000,26.777,26.803,26.455,26.46,275768.61,2026-01-07 15:00:00+00:00
@107,1767801600000,26.457,26.883,26.45,26.669,154066.62,2026-01-07 16:00:00+00:00
@107,1767805200000,26.671,26.921,26.611,26.719,63390.92,2026-01-07 17:00:00+00:00
@107,1767808800000,26.716,27.172,26.62,26.789,74066.99,2026-01-07 18:00:00+00:00
@107,1767812400000,26.789,27.063,26.662,26.879,40364.0,2026-01-07 19:00:00+00:00
@107,1767816000000,26.873,27.028,26.709,26.805,72491.87,2026-01-07 20:00:00+00:00
@107,1767819600000,26.783,26.946,26.51,26.573,65155.64,2026-01-07 21:00:00+00:00
@107,1767823200000,26.545,27.0,26.535,26.885,59185.42,2026-01-07 22:00:00+00:00
@107,1767826800000,26.882,27.016,26.697,26.851,39153.21,2026-01-07 23:00:00+00:00
@107,1767830400000,26.851,27.069,26.738,26.963,40793.24,2026-01-08 00:00:00+00:00
@107,1767834000000,26.96,27.026,26.811,26.812,50288.05,2026-01-08 01:00:00+00:00
@107,1767837600000,26.811,26.896,26.597,26.736,88004.87,2026-01-08 02:00:00+00:00
@107,1767841200000,26.728,26.816,26.364,26.492,134002.22,2026-01-08 03:00:00+00:00
@107,1767844800000,26.494,26.608,26.365,26.524,46913.53,2026-01-08 04:00:00+00:00
@107,1767848400000,26.532,26.714,26.507,26.541,76039.94,2026-01-08 05:00:00+00:00
@107,1767852000000,26.545,26.603,26.172,26.216,151013.27,2026-01-08 06:00:00+00:00
@107,1767855600000,26.211,26.7,26.137,26.696,148678.3,2026-01-08 07:00:00+00:00
@107,1767859200000,26.696,26.737,26.334,26.378,86280.86,2026-01-08 08:00:00+00:00
@107,1767862800000,26.39,26.523,26.075,26.108,82414.59,2026-01-08 09:00:00+00:00
@107,1767866400000,26.102,26.303,25.845,26.272,97648.32,2026-01-08 10:00:00+00:00
@107,1767870000000,26.266,26.296,26.02,26.142,63660.96,2026-01-08 11:00:00+00:00
@107,1767873600000,26.142,26.142,25.864,25.95,122279.79,2026-01-08 12:00:00+00:00
@107,1767877200000,25.945,26.019,25.803,25.906,76333.6,2026-01-08 13:00:00+00:00
@107,1767880800000,25.904,26.164,25.691,26.153,153739.72,2026-01-08 14:00:00+00:00
@107,1767884400000,26.137,26.274,25.978,26.188,190525.72,2026-01-08 15:00:00+00:00
@107,1767888000000,26.183,26.231,25.994,26.114,76944.32,2026-01-08 16:00:00+00:00
@107,1767891600000,26.12,26.289,26.0,26.187,83864.82,2026-01-08 17:00:00+00:00
@107,1767895200000,26.187,26.238,25.777,25.973,79690.23,2026-01-08 18:00:00+00:00
@107,1767898800000,25.971,26.079,25.895,25.95,72639.41,2026-01-08 19:00:00+00:00
@107,1767902400000,25.949,25.95,25.62,25.849,118943.86,2026-01-08 20:00:00+00:00
@107,1767906000000,25.851,25.918,25.737,25.887,63667.51,2026-01-08 21:00:00+00:00
@107,1767909600000,25.9,25.975,25.654,25.754,58620.48,2026-01-08 22:00:00+00:00
@107,1767913200000,25.755,25.78,25.58,25.667,98779.07,2026-01-08 23:00:00+00:00
@107,1767916800000,25.677,25.694,25.5,25.601,102823.8,2026-01-09 00:00:00+00:00
@107,1767920400000,25.602,25.759,25.434,25.503,129962.02,2026-01-09 01:00:00+00:00
@107,1767924000000,25.503,25.746,25.476,25.63,32531.98,2026-01-09 02:00:00+00:00
@107,1767927600000,25.636,25.792,25.515,25.741,36512.99,2026-01-09 03:00:00+00:00
@107,1767931200000,25.742,25.912,25.698,25.862,34027.55,2026-01-09 04:00:00+00:00
@107,1767934800000,25.866,26.041,25.837,26.005,39382.12,2026-01-09 05:00:00+00:00
@107,1767938400000,26.009,26.199,25.925,26.18,59140.78,2026-01-09 06:00:00+00:00
@107,1767942000000,26.179,26.179,26.009,26.085,54510.38,2026-01-09 07:00:00+00:00
@107,1767945600000,26.087,26.122,25.475,25.521,92504.43,2026-01-09 08:00:00+00:00
@107,1767949200000,25.526,25.606,25.264,25.37,151038.93,2026-01-09 09:00:00+00:00
@107,1767952800000,25.37,25.41,25.228,25.291,314439.09,2026-01-09 10:00:00+00:00
@107,1767956400000,25.291,25.644,25.277,25.504,179860.31,2026-01-09 11:00:00+00:00
@107,1767960000000,25.504,25.504,25.321,25.501,115510.3,2026-01-09 12:00:00+00:00
@107,1767963600000,25.501,25.749,25.466,25.558,99530.29,2026-01-09 13:00:00+00:00
@107,1767967200000,25.562,25.603,25.37,25.535,101890.9,2026-01-09 14:00:00+00:00
@107,1767970800000,25.542,25.981,25.456,25.607,121925.0,2026-01-09 15:00:00+00:00
@107,1767974400000,25.614,25.858,25.572,25.692,70866.47,2026-01-09 16:00:00+00:00
@107,1767978000000,25.689,25.835,25.535,25.751,37572.34,2026-01-09 17:00:00+00:00
@107,1767981600000,25.746,25.899,25.301,25.485,77702.85,2026-01-09 18:00:00+00:00
@107,1767985200000,25.485,25.485,25.012,25.123,131160.67,2026-01-09 19:00:00+00:00
@107,1767988800000,25.123,25.198,24.952,25.044,68046.0,2026-01-09 20:00:00+00:00
@107,1767992400000,25.042,25.175,24.991,25.121,45222.52,2026-01-09 21:00:00+00:00
@107,1767996000000,25.108,25.228,25.098,25.176,20130.41,2026-01-09 22:00:00+00:00
@107,1767999600000,25.176,25.201,25.007,25.065,29728.35,2026-01-09 23:00:00+00:00
@107,1768003200000,25.068,25.078,24.616,24.65,160225.27,2026-01-10 00:00:00+00:00
@107,1768006800000,24.658,24.717,24.5,24.621,168781.25,2026-01-10 01:00:00+00:00
@107,1768010400000,24.604,24.673,24.289,24.43,186329.45,2026-01-10 02:00:00+00:00
@107,1768014000000,24.441,24.482,24.234,24.391,94662.53,2026-01-10 03:00:00+00:00
@107,1768017600000,24.398,24.415,24.247,24.36,60562.36,2026-01-10 04:00:00+00:00
@107,1768021200000,24.365,24.433,24.315,24.317,11252.09,2026-01-10 05:00:00+00:00
@107,1768024800000,24.319,24.378,24.22,24.303,62403.92,2026-01-10 06:00:00+00:00
@107,1768028400000,24.303,24.362,24.192,24.328,33535.38,2026-01-10 07:00:00+00:00
@107,1768032000000,24.334,24.383,24.243,24.382,63618.99,2026-01-10 08:00:00+00:00
@107,1768035600000,24.386,24.619,24.375,24.613,37653.15,2026-01-10 09:00:00+00:00
@107,1768039200000,24.616,24.675,24.561,24.675,24558.47,2026-01-10 10:00:00+00:00
@107,1768042800000,24.675,24.675,24.473,24.564,16110.26,2026-01-10 11:00:00+00:00
@107,1768046400000,24.564,24.625,24.513,24.584,11514.35,2026-01-10 12:00:00+00:00
@107,1768050000000,24.586,24.586,24.501,24.512,12611.77,2026-01-10 13:00:00+00:00
@107,1768053600000,24.512,24.516,24.223,24.288,60814.19,2026-01-10 14:00:00+00:00
@107,1768057200000,24.288,24.333,24.23,24.318,30785.93,2026-01-10 15:00:00+00:00
@107,1768060800000,24.318,24.332,24.011,24.118,97504.75,2026-01-10 16:00:00+00:00
@107,1768064400000,24.12,24.247,23.836,23.945,89893.78,2026-01-10 17:00:00+00:00
@107,1768068000000,23.947,24.109,23.913,24.064,57753.93,2026-01-10 18:00:00+00:00
@107,1768071600000,24.065,24.134,24.062,24.122,30804.36,2026-01-10 19:00:00+00:00
@107,1768075200000,24.122,24.185,24.084,24.154,21300.8,2026-01-10 20:00:00+00:00
@107,1768078800000,24.154,24.234,24.121,24.139,10425.72,2026-01-10 21:00:00+00:00
@107,1768082400000,24.139,24.207,23.768,23.869,37399.19,2026-01-10 22:00:00+00:00
@107,1768086000000,23.872,24.053,23.84,24.018,62532.54,2026-01-10 23:00:00+00:00
@107,1768089600000,24.018,24.133,23.974,24.102,15248.14,2026-01-11 00:00:00+00:00
@107,1768093200000,24.103,24.191,24.017,24.124,33847.71,2026-01-11 01:00:00+00:00
@107,1768096800000,24.129,24.134,24.017,24.127,21640.76,2026-01-11 02:00:00+00:00
@107,1768100400000,24.135,24.2,24.087,24.197,27734.5,2026-01-11 03:00:00+00:00
@107,1768104000000,24.197,24.24,24.137,24.232,10839.25,2026-01-11 04:00:00+00:00
@107,1768107600000,24.233,24.32,24.222,24.295,18562.72,2026-01-11 05:00:00+00:00
@107,1768111200000,24.296,24.472,24.204,24.376,24193.84,2026-01-11 06:00:00+00:00
@107,1768114800000,24.382,24.495,24.344,24.449,26839.94,2026-01-11 07:00:00+00:00
@107,1768118400000,24.452,24.452,24.31,24.422,34929.13,2026-01-11 08:00:00+00:00
@107,1768122000000,24.423,24.499,24.334,24.402,22794.11,2026-01-11 09:00:00+00:00
@107,1768125600000,24.402,24.494,24.36,24.394,13071.92,2026-01-11 10:00:00+00:00
@107,1768129200000,24.393,24.434,24.359,24.421,10684.22,2026-01-11 11:00:00+00:00
@107,1768132800000,24.422,24.594,24.41,24.593,36443.08,2026-01-11 12:00:00+00:00
@107,1768136400000,24.588,24.6,24.486,24.549,39612.64,2026-01-11 13:00:00+00:00
@107,1768140000000,24.552,24.59,24.493,24.577,37034.51,2026-01-11 14:00:00+00:00
@107,1768143600000,24.59,24.602,24.344,24.407,69832.57,2026-01-11 15:00:00+00:00
@107,1768147200000,24.413,24.635,24.36,24.506,36626.73,2026-01-11 16:00:00+00:00
@107,1768150800000,24.507,24.6,24.465,24.553,30660.86,2026-01-11 17:00:00+00:00
@107,1768154400000,24.56,24.639,24.464,24.606,15561.65,2026-01-11 18:00:00+00:00
@107,1768158000000,24.616,24.642,24.504,24.544,8857.75,2026-01-11 19:00:00+00:00
@107,1768161600000,24.538,24.538,24.404,24.5,14996.66,2026-01-11 20:00:00+00:00
@107,1768165200000,24.492,24.502,24.396,24.45,38999.27,2026-01-11 21:00:00+00:00
@107,1768168800000,24.45,24.45,24.234,24.345,28221.96,2026-01-11 22:00:00+00:00
@107,1768172400000,24.342,24.427,24.264,24.396,22284.58,2026-01-11 23:00:00+00:00
@107,1768176000000,24.413,24.519,24.27,24.497,75657.37,2026-01-12 00:00:00+00:00
@107,1768179600000,24.499,24.735,24.426,24.711,58189.23,2026-01-12 01:00:00+00:00
@107,1768183200000,24.72,25.382,24.687,25.191,129040.65,2026-01-12 02:00:00+00:00
@107,1768186800000,25.193,25.26,24.83,24.87,92884.46,2026-01-12 03:00:00+00:00
@107,1768190400000,24.881,25.088,24.793,25.043,46715.69,2026-01-12 04:00:00+00:00
@107,1768194000000,25.043,25.054,24.816,24.825,27142.92,2026-01-12 05:00:00+00:00
@107,1768197600000,24.824,24.91,24.768,24.869,34402.77,2026-01-12 06:00:00+00:00
@107,1768201200000,24.871,25.031,24.688,24.713,34785.15,2026-01-12 07:00:00+00:00
@107,1768204800000,24.712,24.849,24.282,24.483,121502.98,2026-01-12 08:00:00+00:00
@107,1768208400000,24.474,24.539,24.058,24.075,255970.94,2026-01-12 09:00:00+00:00
@107,1768212000000,24.081,24.153,23.861,23.89,338555.55,2026-01-12 10:00:00+00:00
@107,1768215600000,23.895,24.081,23.6,23.986,174730.13,2026-01-12 11:00:00+00:00
@107,1768219200000,23.98,24.088,23.81,23.933,80234.27,2026-01-12 12:00:00+00:00
@107,1768222800000,23.932,23.976,23.641,23.759,113155.46,2026-01-12 13:00:00+00:00
@107,1768226400000,23.759,23.803,23.059,23.425,397612.74,2026-01-12 14:00:00+00:00
@107,1768230000000,23.425,23.616,23.241,23.574,182658.56,2026-01-12 15:00:00+00:00
@107,1768233600000,23.565,23.792,23.474,23.623,136823.31,2026-01-12 16:00:00+00:00
@107,1768237200000,23.623,23.796,23.274,23.436,106442.7,2026-01-12 17:00:00+00:00
@107,1768240800000,23.436,23.774,23.425,23.752,53132.62,2026-01-12 18:00:00+00:00
@107,1768244400000,23.742,23.93,23.651,23.892,46995.69,2026-01-12 19:00:00+00:00
@107,1768248000000,23.892,24.112,23.859,24.081,64466.12,2026-01-12 20:00:00+00:00
@107,1768251600000,24.076,24.122,23.819,23.913,60032.59,2026-01-12 21:00:00+00:00
@107,1768255200000,23.919,24.031,23.735,23.893,36701.25,2026-01-12 22:00:00+00:00
@107,1768258800000,23.889,23.905,23.676,23.742,41041.87,2026-01-12 23:00:00+00:00
@107,1768262400000,23.743,24.162,23.722,24.158,79647.58,2026-01-13 00:00:00+00:00
@107,1768266000000,24.158,24.217,23.994,24.031,38602.82,2026-01-13 01:00:00+00:00
@107,1768269600000,24.044,24.236,24.044,24.16,28250.28,2026-01-13 02:00:00+00:00
@107,1768273200000,24.156,24.231,24.108,24.217,12466.72,2026-01-13 03:00:00+00:00
@107,1768276800000,24.213,24.356,24.174,24.353,32688.23,2026-01-13 04:00:00+00:00
@107,1768280400000,24.352,24.463,24.27,24.381,44862.22,2026-01-13 05:00:00+00:00
@107,1768284000000,24.377,24.439,24.317,24.416,28128.26,2026-01-13 06:00:00+00:00
@107,1768287600000,24.41,24.461,24.242,24.258,39678.47,2026-01-13 07:00:00+00:00
@107,1768291200000,24.259,24.585,24.254,24.535,39714.76,2026-01-13 08:00:00+00:00
@107,1768294800000,24.562,24.647,24.298,24.317,204465.25,2026-01-13 09:00:00+00:00
@107,1768298400000,24.319,24.323,24.017,24.219,347847.52,2026-01-13 10:00:00+00:00
@107,1768302000000,24.228,24.373,24.189,24.282,87878.2,2026-01-13 11:00:00+00:00
@107,1768305600000,24.283,24.628,24.283,24.372,77080.05,2026-01-13 12:00:00+00:00
@107,1768309200000,24.367,24.583,24.23,24.381,135096.94,2026-01-13 13:00:00+00:00
@107,1768312800000,24.379,24.683,24.294,24.467,70108.16,2026-01-13 14:00:00+00:00
@107,1768316400000,24.467,24.547,24.245,24.391,70067.31,2026-01-13 15:00:00+00:00
@107,1768320000000,24.392,24.712,24.389,24.585,59708.49,2026-01-13 16:00:00+00:00
@107,1768323600000,24.598,24.637,24.385,24.5,68983.89,2026-01-13 17:00:00+00:00
@107,1768327200000,24.494,24.903,24.47,24.82,66806.87,2026-01-13 18:00:00+00:00
@107,1768330800000,24.818,25.042,24.741,24.979,115107.18,2026-01-13 19:00:00+00:00
@107,1768334400000,24.98,25.149,24.846,24.925,97824.43,2026-01-13 20:00:00+00:00
@107,1768338000000,24.92,24.974,24.715,24.746,55634.04,2026-01-13 21:00:00+00:00
@107,1768341600000,24.746,25.879,24.721,25.797,277875.59,2026-01-13 22:00:00+00:00
@107,1768345200000,25.814,25.865,25.413,25.763,167616.24,2026-01-13 23:00:00+00:00
@107,1768348800000,25.76,25.861,25.621,25.711,46125.75,2026-01-14 00:00:00+00:00
