coin,time_ms,open,high,low,close,volume,time
@166,1768644000000,0.99975,0.99976,0.99968,0.99968,9185.61,2026-01-17 10:00:00+00:00
@166,1768647600000,0.99976,0.99976,0.99974,0.99975,27087.44,2026-01-17 11:00:00+00:00
@166,1768651200000,0.99976,0.99977,0.99974,0.99977,9331.69,2026-01-17 12:00:00+00:00
@166,1768654800000,0.99977,0.99978,0.99973,0.99973,25758.12,2026-01-17 13:00:00+00:00
@166,1768658400000,0.99973,0.99978,0.99972,0.99972,8585.24,2026-01-17 14:00:00+00:00
@166,1768662000000,0.99972,0.99978,0.9997,0.99972,23565.15,2026-01-17 15:00:00+00:00
@166,1768665600000,0.9997,0.99975,0.99969,0.99975,9821.89,2026-01-17 16:00:00+00:00
@166,1768669200000,0.99969,0.99975,0.99968,0.9997,20910.75,2026-01-17 17:00:00+00:00
@166,1768672800000,0.9997,0.9997,0.99968,0.9997,16779.14,2026-01-17 18:00:00+00:00
@166,1768676400000,0.99968,0.9997,0.99968,0.9997,2565.5,2026-01-17 19:00:00+00:00
@166,1768680000000,0.99968,0.9997,0.99967,0.9997,5059.14,2026-01-17 20:00:00+00:00
@166,1768683600000,0.9997,0.9997,0.99966,0.99966,6745.22,2026-01-17 21:00:00+00:00
@166,1768687200000,0.99966,0.9997,0.99964,0.99964,29749.66,2026-01-17 22:00:00+00:00
@166,1768690800000,0.9997,0.9997,0.99963,0.99963,11702.58,2026-01-17 23:00:00+00:00
@166,1768694400000,0.99963,0.9997,0.99963,0.99968,8399.88,2026-01-18 00:00:00+00:00
@166,1768698000000,0.99969,0.9997,0.99968,0.9997,17370.6,2026-01-18 01:00:00+00:00
@166,1768701600000,0.9997,0.9997,0.99968,0.99968,17114.59,2026-01-18 02:00:00+00:00
@166,1768705200000,0.99969,0.99969,0.99968,0.99968,36655.23,2026-01-18 03:00:00+00:00
@166,1768708800000,0.99969,0.99969,0.99968,0.99969,44529.77,2026-01-18 04:00:00+00:00
@166,1768712400000,0.99969,0.99969,0.99968,0.99968,58015.68,2026-01-18 05:00:00+00:00
@166,1768716000000,0.99969,0.9997,0.99968,0.9997,73642.14,2026-01-18 06:00:00+00:00
@166,1768719600000,0.9997,0.99972,0.99969,0.9997,24478.14,2026-01-18 07:00:00+00:00
@166,1768723200000,0.9997,0.99972,0.9997,0.99971,29103.51,2026-01-18 08:00:00+00:00
@166,1768726800000,0.99972,0.99973,0.9997,0.99973,33567.24,2026-01-18 09:00:00+00:00
@166,1768730400000,0.9997,0.99974,0.9997,0.99973,4324.15,2026-01-18 10:00:00+00:00
@166,1768734000000,0.99971,0.99973,0.99969,0.99973,10265.68,2026-01-18 11:00:00+00:00
@166,1768737600000,0.99969,0.99973,0.99968,0.99968,23701.49,2026-01-18 12:00:00+00:00
@166,1768741200000,0.99968,0.99974,0.99968,0.9997,16021.9,2026-01-18 13:00:00+00:00
@166,1768744800000,0.99969,0.99974,0.99968,0.99973,9153.85,2026-01-18 14:00:00+00:00
@166,1768748400000,0.99968,0.99974,0.99968,0.99974,6681.58,2026-01-18 15:00:00+00:00
@166,1768752000000,0.99969,0.99975,0.99969,0.99975,17830.84,2026-01-18 16:00:00+00:00
@166,1768755600000,0.99975,0.99977,0.99968,0.99968,48490.56,2026-01-18 17:00:00+00:00
@166,1768759200000,0.99969,0.99975,0.99968,0.99975,27567.69,2026-01-18 18:00:00+00:00
@166,1768762800000,0.99975,0.99979,0.99971,0.99979,37690.28,2026-01-18 19:00:00+00:00
@166,1768766400000,0.99979,0.99979,0.99971,0.99971,9721.88,2026-01-18 20:00:00+00:00
@166,1768770000000,0.99978,0.99978,0.9997,0.99976,11368.76,2026-01-18 21:00:00+00:00
@166,1768773600000,0.99978,0.99979,0.99975,0.99976,9109.64,2026-01-18 22:00:00+00:00
@166,1768777200000,0.99977,0.99979,0.99973,0.99973,26365.5,2026-01-18 23:00:00+00:00
@166,1768780800000,0.99973,0.99978,0.99969,0.9997,54117.61,2026-01-19 00:00:00+00:00
@166,1768784400000,0.9997,0.99973,0.99969,0.99969,22337.47,2026-01-19 01:00:00+00:00
@166,1768788000000,0.99973,0.99974,0.99969,0.9997,6251.55,2026-01-19 02:00:00+00:00
@166,1768791600000,0.99974,0.99974,0.99969,0.99973,15520.21,2026-01-19 03:00:00+00:00
@166,1768795200000,0.99972,0.99972,0.99968,0.99968,80275.96,2026-01-19 04:00:00+00:00
@166,1768798800000,0.99969,0.99988,0.99968,0.99988,333970.67,2026-01-19 05:00:00+00:00
@166,1768802400000,0.99974,0.99983,0.99974,0.9998,20083.12,2026-01-19 06:00:00+00:00
@166,1768806000000,0.99981,0.99981,0.99976,0.99976,43251.53,2026-01-19 07:00:00+00:00
@166,1768809600000,0.99976,0.99977,0.99971,0.99972,74454.35,2026-01-19 08:00:00+00:00
@166,1768813200000,0.99972,0.99977,0.99971,0.99971,59725.97,2026-01-19 09:00:00+00:00
@166,1768816800000,0.99971,0.99975,0.99968,0.99969,107130.77,2026-01-19 10:00:00+00:00
@166,1768820400000,0.99969,0.99969,0.99968,0.99968,100164.39,2026-01-19 11:00:00+00:00
@166,1768824000000,0.99968,0.99969,0.99968,0.99968,21553.27,2026-01-19 12:00:00+00:00
@166,1768827600000,0.99969,0.99969,0.99966,0.99966,73603.06,2026-01-19 13:00:00+00:00
@166,1768831200000,0.99966,0.99968,0.99965,0.99965,36389.45,2026-01-19 14:00:00+00:00
@166,1768834800000,0.99966,0.99966,0.99964,0.99965,28003.74,2026-01-19 15:00:00+00:00
@166,1768838400000,0.99966,0.99969,0.99965,0.99965,13555.12,2026-01-19 16:00:00+00:00
@166,1768842000000,0.99969,0.99969,0.99965,0.99965,5633.95,2026-01-19 17:00:00+00:00
@166,1768845600000,0.99965,0.99969,0.99965,0.99969,3124.11,2026-01-19 18:00:00+00:00
@166,1768849200000,0.99965,0.99969,0.99959,0.99959,71899.18,2026-01-19 19:00:00+00:00
@166,1768852800000,0.99961,0.99961,0.99946,0.99955,107758.01,2026-01-19 20:00:00+00:00
@166,1768856400000,0.99946,0.99955,0.99946,0.99946,7612.33,2026-01-19 21:00:00+00:00
@166,1768860000000,0.99946,0.99955,0.99927,0.99934,32524.81,2026-01-19 22:00:00+00:00
@166,1768863600000,0.99949,0.99949,0.99926,0.99926,32620.62,2026-01-19 23:00:00+00:00
@166,1768867200000,0.99926,0.9994,0.99926,0.99926,20118.65,2026-01-20 00:00:00+00:00
@166,1768870800000,0.99926,0.99964,0.99926,0.99928,89484.21,2026-01-20 01:00:00+00:00
@166,1768874400000,0.99928,0.99969,0.99927,0.99967,33351.07,2026-01-20 02:00:00+00:00
@166,1768878000000,0.99967,0.99969,0.9993,0.9995,17766.25,2026-01-20 03:00:00+00:00
@166,1768881600000,0.99932,0.99945,0.99932,0.99945,16026.16,2026-01-20 04:00:00+00:00
@166,1768885200000,0.9994,0.99948,0.99935,0.99948,21686.34,2026-01-20 05:00:00+00:00
@166,1768888800000,0.99935,0.99948,0.99913,0.99913,75725.07,2026-01-20 06:00:00+00:00
@166,1768892400000,0.99913,0.99937,0.99912,0.99923,20049.92,2026-01-20 07:00:00+00:00
@166,1768896000000,0.99912,0.99924,0.9991,0.9992,15731.23,2026-01-20 08:00:00+00:00
@166,1768899600000,0.9992,0.99924,0.99907,0.99909,38469.78,2026-01-20 09:00:00+00:00
@166,1768903200000,0.99907,0.99939,0.99907,0.99908,130712.92,2026-01-20 10:00:00+00:00
@166,1768906800000,0.99938,0.99947,0.99908,0.99947,18097.86,2026-01-20 11:00:00+00:00
@166,1768910400000,0.99939,0.99939,0.99908,0.99918,89683.55,2026-01-20 12:00:00+00:00
@166,1768914000000,0.99918,0.99929,0.99918,0.99929,70835.31,2026-01-20 13:00:00+00:00
@166,1768917600000,0.99929,0.9999,0.99917,0.99954,1078351.13,2026-01-20 14:00:00+00:00
@166,1768921200000,0.99955,0.99955,0.99948,0.99949,79128.68,2026-01-20 15:00:00+00:00
@166,1768924800000,0.99949,0.99949,0.99944,0.99944,79654.41,2026-01-20 16:00:00+00:00
@166,1768928400000,0.99945,0.99948,0.99938,0.99938,240803.59,2026-01-20 17:00:00+00:00
@166,1768932000000,0.99939,0.99939,0.9993,0.99931,172729.94,2026-01-20 18:00:00+00:00
@166,1768935600000,0.9993,0.99931,0.99884,0.99901,442281.19,2026-01-20 19:00:00+00:00
@166,1768939200000,0.99901,0.99902,0.99892,0.99893,40001.28,2026-01-20 20:00:00+00:00
@166,1768942800000,0.99893,0.999,0.99892,0.999,21670.1,2026-01-20 21:00:00+00:00
@166,1768946400000,0.99892,0.99903,0.99892,0.999,103286.07,2026-01-20 22:00:00+00:00
@166,1768950000000,0.999,0.999,0.99889,0.99892,50551.29,2026-01-20 23:00:00+00:00
@166,1768953600000,0.99892,0.99917,0.99892,0.99916,272612.83,2026-01-21 00:00:00+00:00
@166,1768957200000,0.99917,0.99918,0.99911,0.99911,54002.03,2026-01-21 01:00:00+00:00
@166,1768960800000,0.99911,0.99915,0.99911,0.99912,6150.43,2026-01-21 02:00:00+00:00
@166,1768964400000,0.99915,0.99916,0.99907,0.99915,62346.6,2026-01-21 03:00:00+00:00
@166,1768968000000,0.99915,0.99917,0.99908,0.99913,59525.57,2026-01-21 04:00:00+00:00
@166,1768971600000,0.99914,0.99914,0.99913,0.99913,30651.54,2026-01-21 05:00:00+00:00
@166,1768975200000,0.99913,0.99918,0.99913,0.99914,9372.39,2026-01-21 06:00:00+00:00
@166,1768978800000,0.99914,0.9992,0.99914,0.99918,12647.11,2026-01-21 07:00:00+00:00
@166,1768982400000,0.99915,0.99921,0.99914,0.9992,29582.04,2026-01-21 08:00:00+00:00
@166,1768986000000,0.99919,0.99925,0.99916,0.99917,49780.11,2026-01-21 09:00:00+00:00
@166,1768989600000,0.99925,0.99933,0.99917,0.99929,98577.77,2026-01-21 10:00:00+00:00
@166,1768993200000,0.99922,0.9993,0.99921,0.99922,35729.13,2026-01-21 11:00:00+00:00
@166,1768996800000,0.99922,0.99937,0.9992,0.99933,117330.43,2026-01-21 12:00:00+00:00
@166,1769000400000,0.99934,0.99939,0.99933,0.99938,72549.94,2026-01-21 13:00:00+00:00
@166,1769004000000,0.99934,0.9994,0.99932,0.99933,52693.25,2026-01-21 14:00:00+00:00
@166,1769007600000,0.99933,0.99941,0.9993,0.99939,79377.71,2026-01-21 15:00:00+00:00
@166,1769011200000,0.99939,0.99946,0.99939,0.99945,53544.98,2026-01-21 16:00:00+00:00
@166,1769014800000,0.99945,0.9995,0.99942,0.9995,49691.06,2026-01-21 17:00:00+00:00
@166,1769018400000,0.99947,0.99954,0.99947,0.99951,19631.68,2026-01-21 18:00:00+00:00
@166,1769022000000,0.99951,0.99953,0.99946,0.99951,45736.13,2026-01-21 19:00:00+00:00
@166,1769025600000,0.9995,0.99958,0.9994,0.99951,222526.99,2026-01-21 20:00:00+00:00
@166,1769029200000,0.99951,0.99952,0.99946,0.99947,36899.23,2026-01-21 21:00:00+00:00
@166,1769032800000,0.99948,0.99953,0.99948,0.99949,59722.56,2026-01-21 22:00:00+00:00
@166,1769036400000,0.9995,0.9995,0.9994,0.99944,61409.19,2026-01-21 23:00:00+00:00
@166,1769040000000,0.9994,0.99944,0.99938,0.99938,27231.13,2026-01-22 00:00:00+00:00
@166,1769043600000,0.99944,0.99944,0.99938,0.99941,20481.74,2026-01-22 01:00:00+00:00
@166,1769047200000,0.99942,0.99942,0.99937,0.99939,37776.36,2026-01-22 02:00:00+00:00
@166,1769050800000,0.9994,0.9994,0.99935,0.99935,34709.19,2026-01-22 03:00:00+00:00
@166,1769054400000,0.99936,0.99936,0.99932,0.99933,24127.69,2026-01-22 04:00:00+00:00
@166,1769058000000,0.99933,0.99933,0.99929,0.9993,39483.5,2026-01-22 05:00:00+00:00
@166,1769061600000,0.9993,0.9993,0.99928,0.99929,16862.58,2026-01-22 06:00:00+00:00
@166,1769065200000,0.99928,0.99929,0.99924,0.99925,36166.87,2026-01-22 07:00:00+00:00
@166,1769068800000,0.99928,0.99928,0.99924,0.99924,26162.17,2026-01-22 08:00:00+00:00
@166,1769072400000,0.99924,0.99928,0.99923,0.99926,28201.66,2026-01-22 09:00:00+00:00
@166,1769076000000,0.99926,0.99928,0.99924,0.99924,12185.19,2026-01-22 10:00:00+00:00
@166,1769079600000,0.99924,0.99928,0.99922,0.99922,19921.37,2026-01-22 11:00:00+00:00
@166,1769083200000,0.99923,0.99923,0.9992,0.9992,13345.06,2026-01-22 12:00:00+00:00
@166,1769086800000,0.9992,0.99923,0.99914,0.99923,54982.68,2026-01-22 13:00:00+00:00
@166,1769090400000,0.9992,0.99923,0.99916,0.99918,37686.34,2026-01-22 14:00:00+00:00
@166,1769094000000,0.99918,0.99923,0.99914,0.99922,64199.02,2026-01-22 15:00:00+00:00
@166,1769097600000,0.99922,0.99925,0.99902,0.99913,205221.54,2026-01-22 16:00:00+00:00
@166,1769101200000,0.99913,0.99921,0.99911,0.99911,39379.37,2026-01-22 17:00:00+00:00
@166,1769104800000,0.99911,0.99921,0.99908,0.99918,20150.82,2026-01-22 18:00:00+00:00
@166,1769108400000,0.99918,0.99942,0.99908,0.99925,237925.18,2026-01-22 19:00:00+00:00
@166,1769112000000,0.99925,0.99926,0.99924,0.99926,35831.0,2026-01-22 20:00:00+00:00
@166,1769115600000,0.99926,0.99926,0.9992,0.9992,40592.23,2026-01-22 21:00:00+00:00
@166,1769119200000,0.9992,0.99927,0.99918,0.99926,27319.78,2026-01-22 22:00:00+00:00
@166,1769122800000,0.99919,0.99926,0.99912,0.99919,36535.77,2026-01-22 23:00:00+00:00
@166,1769126400000,0.99913,0.99922,0.99913,0.99921,73404.13,2026-01-23 00:00:00+00:00
@166,1769130000000,0.99922,0.99928,0.99921,0.99926,50376.77,2026-01-23 01:00:00+00:00
@166,1769133600000,0.99927,0.99928,0.99925,0.99925,11470.02,2026-01-23 02:00:00+00:00
@166,1769137200000,0.99925,0.99928,0.99924,0.99925,38954.71,2026-01-23 03:00:00+00:00
@166,1769140800000,0.99926,0.99928,0.99924,0.99927,3638.91,2026-01-23 04:00:00+00:00
@166,1769144400000,0.99928,0.9993,0.99924,0.99924,54879.48,2026-01-23 05:00:00+00:00
@166,1769148000000,0.99925,0.99925,0.999,0.99909,1164130.52,2026-01-23 06:00:00+00:00
@166,1769151600000,0.99909,0.9991,0.99898,0.99898,10607.32,2026-01-23 07:00:00+00:00
@166,1769155200000,0.99898,0.99904,0.99894,0.99895,59588.27,2026-01-23 08:00:00+00:00
@166,1769158800000,0.999,0.99902,0.99874,0.9989,232061.84,2026-01-23 09:00:00+00:00
@166,1769162400000,0.99889,0.99901,0.99887,0.99889,95067.21,2026-01-23 10:00:00+00:00
@166,1769166000000,0.9989,0.99895,0.99885,0.99885,45815.64,2026-01-23 11:00:00+00:00
@166,1769169600000,0.99885,0.99886,0.99874,0.99875,56413.7,2026-01-23 12:00:00+00:00
@166,1769173200000,0.99876,0.99876,0.99871,0.99871,14880.47,2026-01-23 13:00:00+00:00
@166,1769176800000,0.99871,0.99889,0.99871,0.99882,62844.18,2026-01-23 14:00:00+00:00
@166,1769180400000,0.99887,0.99889,0.9988,0.99888,28586.27,2026-01-23 15:00:00+00:00
@166,1769184000000,0.99888,0.99888,0.99882,0.99887,28895.23,2026-01-23 16:00:00+00:00
@166,1769187600000,0.99887,0.99888,0.99882,0.99888,43230.83,2026-01-23 17:00:00+00:00
@166,1769191200000,0.99887,0.99888,0.99887,0.99887,116728.86,2026-01-23 18:00:00+00:00
@166,1769194800000,0.99888,0.99888,0.99883,0.99887,51302.18,2026-01-23 19:00:00+00:00
@166,1769198400000,0.99886,0.99888,0.99882,0.99888,140664.6,2026-01-23 20:00:00+00:00
@166,1769202000000,0.99884,0.99888,0.99882,0.99888,53656.84,2026-01-23 21:00:00+00:00
@166,1769205600000,0.99888,0.99888,0.99882,0.99887,21004.04,2026-01-23 22:00:00+00:00
@166,1769209200000,0.99882,0.99888,0.99882,0.99888,80357.71,2026-01-23 23:00:00+00:00
@166,1769212800000,0.99885,0.99888,0.99874,0.99884,41324.59,2026-01-24 00:00:00+00:00
@166,1769216400000,0.99877,0.99877,0.99866,0.99869,36308.0,2026-01-24 01:00:00+00:00
@166,1769220000000,0.99869,0.99872,0.99861,0.99871,20704.41,2026-01-24 02:00:00+00:00
@166,1769223600000,0.99861,0.99871,0.99853,0.99859,79318.29,2026-01-24 03:00:00+00:00
@166,1769227200000,0.99858,0.99884,0.99858,0.99876,179534.99,2026-01-24 04:00:00+00:00
@166,1769230800000,0.99876,0.99877,0.9987,0.99877,3741.4,2026-01-24 05:00:00+00:00
@166,1769234400000,0.99869,0.99877,0.99869,0.99877,1764.58,2026-01-24 06:00:00+00:00
@166,1769238000000,0.99877,0.99877,0.99863,0.99863,18129.0,2026-01-24 07:00:00+00:00
@166,1769241600000,0.99865,0.99875,0.99865,0.99874,23158.06,2026-01-24 08:00:00+00:00
@166,1769245200000,0.99874,0.99879,0.99869,0.99879,41323.42,2026-01-24 09:00:00+00:00
@166,1769248800000,0.99869,0.99879,0.99866,0.99868,15280.22,2026-01-24 10:00:00+00:00
@166,1769252400000,0.99876,0.9988,0.99553,0.99851,488634.91,2026-01-24 11:00:00+00:00
@166,1769256000000,0.99852,0.99852,0.99851,0.99851,38289.35,2026-01-24 12:00:00+00:00
@166,1769259600000,0.99852,0.99852,0.99851,0.99852,29926.76,2026-01-24 13:00:00+00:00
@166,1769263200000,0.99851,0.9987,0.99851,0.99862,76117.58,2026-01-24 14:00:00+00:00
@166,1769266800000,0.99863,0.99867,0.99841,0.99841,226398.56,2026-01-24 15:00:00+00:00
@166,1769270400000,0.99841,0.99842,0.99841,0.99842,29741.59,2026-01-24 16:00:00+00:00
@166,1769274000000,0.99842,0.99851,0.99834,0.99839,46270.86,2026-01-24 17:00:00+00:00
@166,1769277600000,0.99839,0.99851,0.99838,0.99848,37529.71,2026-01-24 18:00:00+00:00
@166,1769281200000,0.99849,0.99872,0.99847,0.99848,39999.81,2026-01-24 19:00:00+00:00
@166,1769284800000,0.99848,0.99849,0.99848,0.99849,47443.12,2026-01-24 20:00:00+00:00
@166,1769288400000,0.99849,0.99849,0.99848,0.99848,62784.94,2026-01-24 21:00:00+00:00
@166,1769292000000,0.99849,0.99849,0.99848,0.99848,34161.88,2026-01-24 22:00:00+00:00
@166,1769295600000,0.99849,0.99878,0.99847,0.99852,124236.4,2026-01-24 23:00:00+00:00
@166,1769299200000,0.99852,0.99875,0.99849,0.99873,20813.42,2026-01-25 00:00:00+00:00
@166,1769302800000,0.99873,0.99876,0.99861,0.99866,10585.7,2026-01-25 01:00:00+00:00
@166,1769306400000,0.99866,0.99867,0.99854,0.99867,9554.45,2026-01-25 02:00:00+00:00
@166,1769310000000,0.99854,0.99867,0.99849,0.99867,10606.44,2026-01-25 03:00:00+00:00
@166,1769313600000,0.99867,0.99871,0.99849,0.99849,10508.78,2026-01-25 04:00:00+00:00
@166,1769317200000,0.99871,0.99873,0.99849,0.99873,4474.17,2026-01-25 05:00:00+00:00
@166,1769320800000,0.99873,0.99873,0.9985,0.9986,3952.62,2026-01-25 06:00:00+00:00
@166,1769324400000,0.99873,0.99873,0.99849,0.99873,25987.94,2026-01-25 07:00:00+00:00
@166,1769328000000,0.99874,0.99874,0.99845,0.99845,65526.37,2026-01-25 08:00:00+00:00
@166,1769331600000,0.99874,0.99874,0.99839,0.99843,85922.35,2026-01-25 09:00:00+00:00
@166,1769335200000,0.99843,0.9988,0.99843,0.9988,52551.22,2026-01-25 10:00:00+00:00
@166,1769338800000,0.99843,0.9988,0.99842,0.9986,2802.67,2026-01-25 11:00:00+00:00
@166,1769342400000,0.9986,0.9988,0.9986,0.99879,34629.6,2026-01-25 12:00:00+00:00
@166,1769346000000,0.9988,0.9988,0.99877,0.99879,49382.45,2026-01-25 13:00:00+00:00
@166,1769349600000,0.99879,0.9988,0.99879,0.9988,46357.12,2026-01-25 14:00:00+00:00
@166,1769353200000,0.9988,0.9988,0.99879,0.99879,34145.49,2026-01-25 15:00:00+00:00
@166,1769356800000,0.9988,0.99886,0.99861,0.99883,182615.2,2026-01-25 16:00:00+00:00
@166,1769360400000,0.99883,0.99896,0.99879,0.99894,154178.38,2026-01-25 17:00:00+00:00
@166,1769364000000,0.99895,0.99895,0.99867,0.99894,81378.2,2026-01-25 18:00:00+00:00
@166,1769367600000,0.99894,0.99896,0.99884,0.99894,188295.72,2026-01-25 19:00:00+00:00
@166,1769371200000,0.99894,0.99894,0.99887,0.99893,27881.13,2026-01-25 20:00:00+00:00
@166,1769374800000,0.99894,0.999,0.99893,0.99895,119100.06,2026-01-25 21:00:00+00:00
@166,1769378400000,0.99899,0.99914,0.99896,0.9991,75814.95,2026-01-25 22:00:00+00:00
@166,1769382000000,0.9991,0.99918,0.99893,0.99909,128699.85,2026-01-25 23:00:00+00:00
@166,1769385600000,0.99895,0.99915,0.99893,0.99915,53902.47,2026-01-26 00:00:00+00:00
@166,1769389200000,0.99915,0.99915,0.999,0.999,27169.12,2026-01-26 01:00:00+00:00
@166,1769392800000,0.999,0.99906,0.99896,0.99903,13502.52,2026-01-26 02:00:00+00:00
@166,1769396400000,0.99903,0.99907,0.99894,0.99903,8796.31,2026-01-26 03:00:00+00:00
@166,1769400000000,0.99903,0.99905,0.99887,0.999,35919.88,2026-01-26 04:00:00+00:00
@166,1769403600000,0.99899,0.99905,0.99891,0.99893,13484.16,2026-01-26 05:00:00+00:00
@166,1769407200000,0.99893,0.99893,0.99891,0.99891,11774.06,2026-01-26 06:00:00+00:00
@166,1769410800000,0.99891,0.99914,0.9989,0.99914,86309.8,2026-01-26 07:00:00+00:00
@166,1769414400000,0.99915,0.99919,0.999,0.99915,63555.3,2026-01-26 08:00:00+00:00
@166,1769418000000,0.99915,0.99921,0.99913,0.99917,53658.38,2026-01-26 09:00:00+00:00
@166,1769421600000,0.99918,0.99924,0.99915,0.99923,35554.78,2026-01-26 10:00:00+00:00
@166,1769425200000,0.99923,0.99928,0.99923,0.99926,46715.25,2026-01-26 11:00:00+00:00
@166,1769428800000,0.99928,0.99931,0.99923,0.99924,50792.69,2026-01-26 12:00:00+00:00
@166,1769432400000,0.99927,0.99933,0.99924,0.99932,13916.75,2026-01-26 13:00:00+00:00
@166,1769436000000,0.99932,0.99932,0.99895,0.99922,511393.54,2026-01-26 14:00:00+00:00
@166,1769439600000,0.99923,0.99941,0.99911,0.99926,147889.72,2026-01-26 15:00:00+00:00
@166,1769443200000,0.99928,0.99938,0.99912,0.99926,213126.91,2026-01-26 16:00:00+00:00
@166,1769446800000,0.99936,0.99936,0.99923,0.99929,62690.41,2026-01-26 17:00:00+00:00
@166,1769450400000,0.99927,0.99938,0.99927,0.99937,75718.6,2026-01-26 18:00:00+00:00
@166,1769454000000,0.99937,0.99938,0.99907,0.99927,107704.6,2026-01-26 19:00:00+00:00
@166,1769457600000,0.99929,0.99934,0.99925,0.99927,24222.37,2026-01-26 20:00:00+00:00
@166,1769461200000,0.99928,0.99928,0.99907,0.99926,112932.86,2026-01-26 21:00:00+00:00
@166,1769464800000,0.99926,0.99928,0.99915,0.99922,91498.36,2026-01-26 22:00:00+00:00
@166,1769468400000,0.99922,0.99941,0.99917,0.99922,80762.12,2026-01-26 23:00:00+00:00
@166,1769472000000,0.99921,0.9994,0.9992,0.99935,67685.38,2026-01-27 00:00:00+00:00
@166,1769475600000,0.99935,0.9994,0.9993,0.9994,20831.06,2026-01-27 01:00:00+00:00
@166,1769479200000,0.99932,0.9994,0.99915,0.99928,72827.0,2026-01-27 02:00:00+00:00
@166,1769482800000,0.99929,0.99929,0.99893,0.9992,223871.72,2026-01-27 03:00:00+00:00
@166,1769486400000,0.99922,0.99922,0.99907,0.99907,74035.22,2026-01-27 04:00:00+00:00
@166,1769490000000,0.99907,0.9991,0.99893,0.999,168762.24,2026-01-27 05:00:00+00:00
@166,1769493600000,0.999,0.99911,0.99893,0.99911,158308.42,2026-01-27 06:00:00+00:00
@166,1769497200000,0.99911,0.99913,0.99904,0.99905,94845.24,2026-01-27 07:00:00+00:00
@166,1769500800000,0.99905,0.99913,0.99888,0.99891,146772.14,2026-01-27 08:00:00+00:00
@166,1769504400000,0.99891,0.99899,0.99876,0.99876,64856.62,2026-01-27 09:00:00+00:00
@166,1769508000000,0.99886,0.9992,0.99565,0.9987,633215.54,2026-01-27 10:00:00+00:00
@166,1769511600000,0.9987,0.99888,0.99868,0.99875,85964.09,2026-01-27 11:00:00+00:00
@166,1769515200000,0.99876,0.99894,0.99869,0.9987,78413.31,2026-01-27 12:00:00+00:00
@166,1769518800000,0.9987,0.99871,0.9987,0.9987,28077.54,2026-01-27 13:00:00+00:00
@166,1769522400000,0.9987,0.99871,0.99868,0.9987,119712.08,2026-01-27 14:00:00+00:00
@166,1769526000000,0.9987,0.999,0.99866,0.999,144338.34,2026-01-27 15:00:00+00:00
@166,1769529600000,0.9988,0.999,0.99591,0.99888,1006652.84,2026-01-27 16:00:00+00:00
@166,1769533200000,0.99888,0.99898,0.99861,0.99888,60824.17,2026-01-27 17:00:00+00:00
@166,1769536800000,0.99888,0.99889,0.99868,0.99873,148177.72,2026-01-27 18:00:00+00:00
@166,1769540400000,0.99873,0.99899,0.99872,0.99878,141720.56,2026-01-27 19:00:00+00:00
@166,1769544000000,0.99878,0.99916,0.99877,0.99901,361509.78,2026-01-27 20:00:00+00:00
@166,1769547600000,0.99902,0.99945,0.99893,0.99919,307439.2,2026-01-27 21:00:00+00:00
@166,1769551200000,0.99911,0.99916,0.99903,0.99913,35001.92,2026-01-27 22:00:00+00:00
@166,1769554800000,0.99904,0.99921,0.99902,0.99902,37693.29,2026-01-27 23:00:00+00:00
@166,1769558400000,0.99903,0.99913,0.99868,0.99868,164899.94,2026-01-28 00:00:00+00:00
@166,1769562000000,0.99869,0.99923,0.99867,0.99904,851963.11,2026-01-28 01:00:00+00:00
@166,1769565600000,0.99904,0.99906,0.99891,0.999,112957.55,2026-01-28 02:00:00+00:00
@166,1769569200000,0.999,0.99909,0.99889,0.99889,162254.48,2026-01-28 03:00:00+00:00
@166,1769572800000,0.99896,0.99903,0.99888,0.99902,114118.73,2026-01-28 04:00:00+00:00
@166,1769576400000,0.99902,0.99916,0.99873,0.99902,247331.66,2026-01-28 05:00:00+00:00
@166,1769580000000,0.99902,0.99903,0.99871,0.99871,83762.05,2026-01-28 06:00:00+00:00
@166,1769583600000,0.99871,0.99891,0.99862,0.99867,89503.99,2026-01-28 07:00:00+00:00
@166,1769587200000,0.99888,0.99888,0.99862,0.99875,136472.44,2026-01-28 08:00:00+00:00
@166,1769590800000,0.99877,0.99888,0.99862,0.99888,252973.48,2026-01-28 09:00:00+00:00
@166,1769594400000,0.99867,0.99888,0.99863,0.99888,138844.02,2026-01-28 10:00:00+00:00
@166,1769598000000,0.99885,0.99888,0.99855,0.99877,82013.79,2026-01-28 11:00:00+00:00
@166,1769601600000,0.99877,0.99888,0.99863,0.99876,137656.84,2026-01-28 12:00:00+00:00
@166,1769605200000,0.9988,0.99891,0.99864,0.99891,107174.22,2026-01-28 13:00:00+00:00
@166,1769608800000,0.99891,0.99893,0.99857,0.99874,236940.21,2026-01-28 14:00:00+00:00
@166,1769612400000,0.99887,0.99892,0.99871,0.99882,79305.66,2026-01-28 15:00:00+00:00
@166,1769616000000,0.99887,0.99915,0.99866,0.999,444082.72,2026-01-28 16:00:00+00:00
@166,1769619600000,0.99902,0.99917,0.9987,0.99901,413949.85,2026-01-28 17:00:00+00:00
@166,1769623200000,0.99901,0.99902,0.9961,0.99876,838302.75,2026-01-28 18:00:00+00:00
@166,1769626800000,0.99876,0.99877,0.99864,0.99864,119438.03,2026-01-28 19:00:00+00:00
