coin,time_ms,open,high,low,close,volume,time
xyz:COPPER,1769302800000,6.2238,6.231,6.2235,6.2297,60575.49,2026-01-25 01:00:00+00:00
xyz:COPPER,1769306400000,6.2296,6.233,6.2235,6.2329,76349.77,2026-01-25 02:00:00+00:00
xyz:COPPER,1769310000000,6.2329,6.233,6.2098,6.2313,76026.43,2026-01-25 03:00:00+00:00
xyz:COPPER,1769313600000,6.2313,6.2336,6.1782,6.2054,126874.42,2026-01-25 04:00:00+00:00
xyz:COPPER,1769317200000,6.2054,6.2213,6.1964,6.2213,26897.18,2026-01-25 05:00:00+00:00
xyz:COPPER,1769320800000,6.2217,6.2299,6.209,6.2185,41523.93,2026-01-25 06:00:00+00:00
xyz:COPPER,1769324400000,6.2185,6.2283,6.2118,6.223,52258.12,2026-01-25 07:00:00+00:00
xyz:COPPER,1769328000000,6.223,6.2288,6.2211,6.2279,31182.52,2026-01-25 08:00:00+00:00
xyz:COPPER,1769331600000,6.2247,6.229,6.1906,6.1999,199454.74,2026-01-25 09:00:00+00:00
xyz:COPPER,1769335200000,6.1992,6.2297,6.1267,6.1919,194474.76,2026-01-25 10:00:00+00:00
xyz:COPPER,1769338800000,6.1921,6.1945,6.1489,6.1794,36488.2,2026-01-25 11:00:00+00:00
xyz:COPPER,1769342400000,6.1794,6.1867,6.1501,6.1689,46198.04,2026-01-25 12:00:00+00:00
xyz:COPPER,1769346000000,6.1688,6.1775,6.136,6.1739,55395.55,2026-01-25 13:00:00+00:00
xyz:COPPER,1769349600000,6.1742,6.1919,6.1667,6.1894,27231.86,2026-01-25 14:00:00+00:00
xyz:COPPER,1769353200000,6.1892,6.2025,6.1778,6.1892,21663.55,2026-01-25 15:00:00+00:00
xyz:COPPER,1769356800000,6.1892,6.22,6.1742,6.2043,26766.9,2026-01-25 16:00:00+00:00
xyz:COPPER,1769360400000,6.2043,6.2157,6.1715,6.1995,56774.7,2026-01-25 17:00:00+00:00
xyz:COPPER,1769364000000,6.1983,6.215,6.1983,6.215,37143.04,2026-01-25 18:00:00+00:00
xyz:COPPER,1769367600000,6.215,6.2299,6.1992,6.2273,57356.84,2026-01-25 19:00:00+00:00
xyz:COPPER,1769371200000,6.2273,6.23,6.2194,6.2236,66678.59,2026-01-25 20:00:00+00:00
xyz:COPPER,1769374800000,6.2236,6.2325,6.2194,6.2325,51690.7,2026-01-25 21:00:00+00:00
xyz:COPPER,1769378400000,6.2325,6.2338,6.1626,6.1626,107459.04,2026-01-25 22:00:00+00:00
xyz:COPPER,1769382000000,6.18,6.2645,5.9744,6.0219,3091610.76,2026-01-25 23:00:00+00:00
xyz:COPPER,1769385600000,6.0331,6.0394,5.99,5.9984,884157.85,2026-01-26 00:00:00+00:00
xyz:COPPER,1769389200000,5.9983,6.02,5.9859,5.986,1009875.45,2026-01-26 01:00:00+00:00
xyz:COPPER,1769392800000,5.986,5.9988,5.9481,5.979,462584.53,2026-01-26 02:00:00+00:00
xyz:COPPER,1769396400000,5.9792,5.9877,5.9445,5.973,291409.36,2026-01-26 03:00:00+00:00
xyz:COPPER,1769400000000,5.973,5.99,5.8376,5.9674,620569.04,2026-01-26 04:00:00+00:00
xyz:COPPER,1769403600000,5.9674,5.9773,5.8948,5.9293,753192.03,2026-01-26 05:00:00+00:00
xyz:COPPER,1769407200000,5.9288,5.96,5.902,5.918,242390.04,2026-01-26 06:00:00+00:00
xyz:COPPER,1769410800000,5.9199,5.9624,5.9072,5.9624,316611.19,2026-01-26 07:00:00+00:00
xyz:COPPER,1769414400000,5.9625,5.9882,5.9429,5.955,300066.74,2026-01-26 08:00:00+00:00
xyz:COPPER,1769418000000,5.955,5.9972,5.9271,5.9489,584355.53,2026-01-26 09:00:00+00:00
xyz:COPPER,1769421600000,5.949,5.9717,5.9422,5.9702,327150.9,2026-01-26 10:00:00+00:00
xyz:COPPER,1769425200000,5.9702,5.9887,5.947,5.9846,212934.69,2026-01-26 11:00:00+00:00
xyz:COPPER,1769428800000,5.9846,6.023,5.9755,6.0044,240892.37,2026-01-26 12:00:00+00:00
xyz:COPPER,1769432400000,6.0043,6.0446,5.9706,5.99,1279129.52,2026-01-26 13:00:00+00:00
xyz:COPPER,1769436000000,5.987,6.08,5.968,6.0414,718819.94,2026-01-26 14:00:00+00:00
xyz:COPPER,1769439600000,6.0414,6.0427,5.99,6.02,500808.04,2026-01-26 15:00:00+00:00
xyz:COPPER,1769443200000,6.0217,6.0217,5.9804,6.0068,845201.32,2026-01-26 16:00:00+00:00
xyz:COPPER,1769446800000,6.0068,6.0301,5.9701,6.0301,1076908.98,2026-01-26 17:00:00+00:00
xyz:COPPER,1769450400000,6.0268,6.0466,5.9704,5.9778,764565.06,2026-01-26 18:00:00+00:00
xyz:COPPER,1769454000000,5.9866,5.9866,5.9138,5.9382,1012035.64,2026-01-26 19:00:00+00:00
xyz:COPPER,1769457600000,5.9381,5.9616,5.9321,5.9502,283615.66,2026-01-26 20:00:00+00:00
xyz:COPPER,1769461200000,5.9502,5.9524,5.9022,5.9055,606156.44,2026-01-26 21:00:00+00:00
xyz:COPPER,1769464800000,5.9093,5.9296,5.8913,5.9219,133181.74,2026-01-26 22:00:00+00:00
xyz:COPPER,1769468400000,5.9038,5.933,5.901,5.9193,418092.19,2026-01-26 23:00:00+00:00
xyz:COPPER,1769472000000,5.9193,5.9305,5.9057,5.9297,107181.41,2026-01-27 00:00:00+00:00
xyz:COPPER,1769475600000,5.9224,5.9308,5.88,5.8975,229754.59,2026-01-27 01:00:00+00:00
xyz:COPPER,1769479200000,5.8893,5.9246,5.882,5.9177,146011.08,2026-01-27 02:00:00+00:00
xyz:COPPER,1769482800000,5.9189,5.9213,5.89,5.906,136665.7,2026-01-27 03:00:00+00:00
xyz:COPPER,1769486400000,5.9052,5.9179,5.8655,5.8789,230111.51,2026-01-27 04:00:00+00:00
xyz:COPPER,1769490000000,5.8778,5.914,5.8691,5.9016,309725.73,2026-01-27 05:00:00+00:00
xyz:COPPER,1769493600000,5.9087,5.9469,5.9,5.9359,234975.22,2026-01-27 06:00:00+00:00
xyz:COPPER,1769497200000,5.9371,5.9588,5.9204,5.93,222058.44,2026-01-27 07:00:00+00:00
xyz:COPPER,1769500800000,5.93,5.93,5.8862,5.9007,210635.16,2026-01-27 08:00:00+00:00
xyz:COPPER,1769504400000,5.9008,5.9358,5.8827,5.9327,274473.33,2026-01-27 09:00:00+00:00
xyz:COPPER,1769508000000,5.9327,5.9345,5.911,5.9144,130280.8,2026-01-27 10:00:00+00:00
xyz:COPPER,1769511600000,5.9202,5.9305,5.886,5.9086,144520.46,2026-01-27 11:00:00+00:00
xyz:COPPER,1769515200000,5.9028,5.91,5.8739,5.8847,161624.24,2026-01-27 12:00:00+00:00
xyz:COPPER,1769518800000,5.8843,5.9169,5.8806,5.9167,87330.19,2026-01-27 13:00:00+00:00
xyz:COPPER,1769522400000,5.9166,5.9215,5.8334,5.8385,536311.2,2026-01-27 14:00:00+00:00
xyz:COPPER,1769526000000,5.8385,5.8693,5.8114,5.8663,390298.06,2026-01-27 15:00:00+00:00
xyz:COPPER,1769529600000,5.8664,5.8909,5.8647,5.8737,199425.07,2026-01-27 16:00:00+00:00
xyz:COPPER,1769533200000,5.8725,5.9015,5.8589,5.8685,304791.58,2026-01-27 17:00:00+00:00
xyz:COPPER,1769536800000,5.8684,5.8805,5.8561,5.88,124301.41,2026-01-27 18:00:00+00:00
xyz:COPPER,1769540400000,5.88,5.9014,5.8767,5.8988,119279.02,2026-01-27 19:00:00+00:00
xyz:COPPER,1769544000000,5.8985,5.9605,5.898,5.9507,363985.54,2026-01-27 20:00:00+00:00
xyz:COPPER,1769547600000,5.9542,5.9605,5.9386,5.9564,118954.73,2026-01-27 21:00:00+00:00
xyz:COPPER,1769551200000,5.9576,5.973,5.9485,5.9592,166231.74,2026-01-27 22:00:00+00:00
xyz:COPPER,1769554800000,5.9541,5.9732,5.939,5.9551,162835.53,2026-01-27 23:00:00+00:00
xyz:COPPER,1769558400000,5.9551,5.9558,5.9299,5.9395,74410.71,2026-01-28 00:00:00+00:00
xyz:COPPER,1769562000000,5.9397,5.947,5.9127,5.9217,165371.3,2026-01-28 01:00:00+00:00
xyz:COPPER,1769565600000,5.9216,5.9518,5.9198,5.9434,98930.93,2026-01-28 02:00:00+00:00
xyz:COPPER,1769569200000,5.9434,6.0183,5.9383,5.985,603100.58,2026-01-28 03:00:00+00:00
xyz:COPPER,1769572800000,5.985,5.9995,5.9801,5.9882,346075.71,2026-01-28 04:00:00+00:00
xyz:COPPER,1769576400000,5.9943,6.0058,5.9715,6.0025,545090.52,2026-01-28 05:00:00+00:00
xyz:COPPER,1769580000000,6.0025,6.0052,5.9652,5.9843,170836.48,2026-01-28 06:00:00+00:00
xyz:COPPER,1769583600000,5.9849,5.9929,5.9539,5.9697,79911.97,2026-01-28 07:00:00+00:00
xyz:COPPER,1769587200000,5.9697,6.0017,5.9697,5.9805,219374.8,2026-01-28 08:00:00+00:00
xyz:COPPER,1769590800000,5.9805,5.981,5.9436,5.9469,864101.8,2026-01-28 09:00:00+00:00
xyz:COPPER,1769594400000,5.9463,5.9518,5.93,5.9432,218044.11,2026-01-28 10:00:00+00:00
xyz:COPPER,1769598000000,5.9471,5.9471,5.9104,5.9252,280889.71,2026-01-28 11:00:00+00:00
xyz:COPPER,1769601600000,5.9252,5.9368,5.915,5.9368,90394.99,2026-01-28 12:00:00+00:00
xyz:COPPER,1769605200000,5.9384,5.9434,5.908,5.9325,139098.59,2026-01-28 13:00:00+00:00
xyz:COPPER,1769608800000,5.9361,5.9563,5.9205,5.951,297661.39,2026-01-28 14:00:00+00:00
xyz:COPPER,1769612400000,5.9536,5.9676,5.9079,5.911,248512.5,2026-01-28 15:00:00+00:00
xyz:COPPER,1769616000000,5.911,5.923,5.9051,5.9093,392303.17,2026-01-28 16:00:00+00:00
xyz:COPPER,1769619600000,5.9098,5.9381,5.9098,5.9338,111017.75,2026-01-28 17:00:00+00:00
xyz:COPPER,1769623200000,5.9338,5.9369,5.9132,5.924,160815.52,2026-01-28 18:00:00+00:00
xyz:COPPER,1769626800000,5.924,5.9626,5.9144,5.958,207130.69,2026-01-28 19:00:00+00:00
xyz:COPPER,1769630400000,5.9586,6.0025,5.9561,5.9847,280250.43,2026-01-28 20:00:00+00:00
xyz:COPPER,1769634000000,5.9843,6.0167,5.9772,6.0051,203751.37,2026-01-28 21:00:00+00:00
xyz:COPPER,1769637600000,6.0049,6.0091,5.9971,6.0032,68469.58,2026-01-28 22:00:00+00:00
xyz:COPPER,1769641200000,6.0032,6.044,6.0,6.0229,511660.02,2026-01-28 23:00:00+00:00
xyz:COPPER,1769644800000,6.024,6.0302,6.0,6.0072,287411.94,2026-01-29 00:00:00+00:00
xyz:COPPER,1769648400000,6.005,6.005,5.9651,5.9789,278823.6,2026-01-29 01:00:00+00:00
xyz:COPPER,1769652000000,5.9791,6.1397,5.9626,6.131,1106006.47,2026-01-29 02:00:00+00:00
xyz:COPPER,1769655600000,6.1328,6.3118,6.1118,6.2766,3332117.38,2026-01-29 03:00:00+00:00
xyz:COPPER,1769659200000,6.2743,6.381,6.2496,6.365,3360869.13,2026-01-29 04:00:00+00:00
xyz:COPPER,1769662800000,6.365,6.3999,6.2701,6.3283,3368753.34,2026-01-29 05:00:00+00:00
xyz:COPPER,1769666400000,6.3272,6.4096,6.2995,6.3086,1724715.55,2026-01-29 06:00:00+00:00
xyz:COPPER,1769670000000,6.3146,6.3643,6.2723,6.3162,1143929.04,2026-01-29 07:00:00+00:00
xyz:COPPER,1769673600000,6.3229,6.36,6.29,6.339,1056629.76,2026-01-29 08:00:00+00:00
xyz:COPPER,1769677200000,6.3391,6.3922,6.2745,6.2988,1336004.38,2026-01-29 09:00:00+00:00
xyz:COPPER,1769680800000,6.2994,6.346,6.286,6.3064,915337.01,2026-01-29 10:00:00+00:00
xyz:COPPER,1769684400000,6.3059,6.3226,6.2882,6.2936,832483.35,2026-01-29 11:00:00+00:00
xyz:COPPER,1769688000000,6.2948,6.3899,6.29,6.382,946354.79,2026-01-29 12:00:00+00:00
xyz:COPPER,1769691600000,6.384,6.5401,6.3707,6.517,2151735.69,2026-01-29 13:00:00+00:00
xyz:COPPER,1769695200000,6.5151,6.6287,6.4704,6.4851,3687318.85,2026-01-29 14:00:00+00:00
xyz:COPPER,1769698800000,6.4851,6.4991,6.0097,6.1287,11635032.66,2026-01-29 15:00:00+00:00
xyz:COPPER,1769702400000,6.118,6.22,6.1107,6.1703,2269700.97,2026-01-29 16:00:00+00:00
xyz:COPPER,1769706000000,6.1693,6.2905,6.1693,6.2151,2353164.49,2026-01-29 17:00:00+00:00
xyz:COPPER,1769709600000,6.2141,6.2565,6.1718,6.2124,1137305.94,2026-01-29 18:00:00+00:00
xyz:COPPER,1769713200000,6.2105,6.2204,6.17,6.1899,832112.64,2026-01-29 19:00:00+00:00
xyz:COPPER,1769716800000,6.1903,6.3273,6.1785,6.3039,1430021.87,2026-01-29 20:00:00+00:00
xyz:COPPER,1769720400000,6.3039,6.3227,6.2646,6.3031,604226.36,2026-01-29 21:00:00+00:00
xyz:COPPER,1769724000000,6.3028,6.3332,6.27,6.3197,403308.79,2026-01-29 22:00:00+00:00
xyz:COPPER,1769727600000,6.3121,6.4095,6.2972,6.3739,1866297.77,2026-01-29 23:00:00+00:00
xyz:COPPER,1769731200000,6.3743,6.4126,6.228,6.2547,2711208.24,2026-01-30 00:00:00+00:00
xyz:COPPER,1769734800000,6.2541,6.3227,6.0626,6.0652,6733537.72,2026-01-30 01:00:00+00:00
xyz:COPPER,1769738400000,6.0651,6.1257,5.9173,6.0416,5711676.45,2026-01-30 02:00:00+00:00
xyz:COPPER,1769742000000,6.0415,6.0515,5.9794,6.0221,1684031.33,2026-01-30 03:00:00+00:00
xyz:COPPER,1769745600000,6.0214,6.0627,6.0214,6.0487,1186974.82,2026-01-30 04:00:00+00:00
xyz:COPPER,1769749200000,6.0479,6.118,6.0476,6.0586,1064321.94,2026-01-30 05:00:00+00:00
xyz:COPPER,1769752800000,6.0587,6.0752,5.9653,5.9889,826760.54,2026-01-30 06:00:00+00:00
xyz:COPPER,1769756400000,5.9901,6.0284,5.9739,6.0115,1035149.89,2026-01-30 07:00:00+00:00
xyz:COPPER,1769760000000,6.01,6.0537,5.986,6.0305,1909734.71,2026-01-30 08:00:00+00:00
xyz:COPPER,1769763600000,6.0304,6.0446,5.9111,5.9699,1385776.8,2026-01-30 09:00:00+00:00
xyz:COPPER,1769767200000,5.9699,6.0282,5.9606,6.0178,657715.5,2026-01-30 10:00:00+00:00
xyz:COPPER,1769770800000,6.0133,6.0818,6.0063,6.0759,1510046.14,2026-01-30 11:00:00+00:00
xyz:COPPER,1769774400000,6.0776,6.0949,6.0092,6.0141,2199001.45,2026-01-30 12:00:00+00:00
xyz:COPPER,1769778000000,6.01,6.04,5.95,5.9791,1752185.56,2026-01-30 13:00:00+00:00
xyz:COPPER,1769781600000,5.9776,6.0762,5.9776,6.0288,1934275.26,2026-01-30 14:00:00+00:00
xyz:COPPER,1769785200000,6.0278,6.0525,6.0,6.0231,926303.77,2026-01-30 15:00:00+00:00
xyz:COPPER,1769788800000,6.0227,6.0242,5.921,5.9449,782392.02,2026-01-30 16:00:00+00:00
xyz:COPPER,1769792400000,5.9431,5.9677,5.9122,5.9259,1304188.47,2026-01-30 17:00:00+00:00
xyz:COPPER,1769796000000,5.9257,5.9402,5.7706,5.9115,5581648.6,2026-01-30 18:00:00+00:00
xyz:COPPER,1769799600000,5.9156,5.9851,5.9105,5.966,1237236.9,2026-01-30 19:00:00+00:00
xyz:COPPER,1769803200000,5.9651,6.0,5.9362,5.9453,532169.92,2026-01-30 20:00:00+00:00
xyz:COPPER,1769806800000,5.9416,5.9972,5.9337,5.9849,205977.56,2026-01-30 21:00:00+00:00
xyz:COPPER,1769810400000,5.9855,6.0096,5.9769,5.9866,147598.77,2026-01-30 22:00:00+00:00
xyz:COPPER,1769814000000,6.0003,6.0031,5.98,6.0,70863.29,2026-01-30 23:00:00+00:00
xyz:COPPER,1769817600000,6.0,6.0,5.96,5.9649,201529.49,2026-01-31 00:00:00+00:00
xyz:COPPER,1769821200000,5.9649,5.97,5.8564,5.9377,319169.08,2026-01-31 01:00:00+00:00
xyz:COPPER,1769824800000,5.9376,5.9377,5.893,5.9274,453951.85,2026-01-31 02:00:00+00:00
xyz:COPPER,1769828400000,5.9177,5.9333,5.9115,5.9159,82903.47,2026-01-31 03:00:00+00:00
xyz:COPPER,1769832000000,5.9115,5.9316,5.8992,5.9067,106891.38,2026-01-31 04:00:00+00:00
xyz:COPPER,1769835600000,5.8999,5.9546,5.895,5.9193,164017.42,2026-01-31 05:00:00+00:00
xyz:COPPER,1769839200000,5.9185,5.9228,5.9006,5.9006,128595.62,2026-01-31 06:00:00+00:00
xyz:COPPER,1769842800000,5.9006,5.9061,5.8996,5.905,95845.66,2026-01-31 07:00:00+00:00
xyz:COPPER,1769846400000,5.905,5.9089,5.885,5.885,143451.83,2026-01-31 08:00:00+00:00
xyz:COPPER,1769850000000,5.8925,5.893,5.885,5.885,87312.54,2026-01-31 09:00:00+00:00
xyz:COPPER,1769853600000,5.8894,5.8909,5.8795,5.8888,142574.04,2026-01-31 10:00:00+00:00
xyz:COPPER,1769857200000,5.8888,5.8892,5.875,5.875,84247.99,2026-01-31 11:00:00+00:00
xyz:COPPER,1769860800000,5.875,5.88,5.875,5.8787,84123.21,2026-01-31 12:00:00+00:00
xyz:COPPER,1769864400000,5.8791,5.8848,5.8786,5.8815,86303.64,2026-01-31 13:00:00+00:00
xyz:COPPER,1769868000000,5.8815,5.8821,5.8307,5.8331,164282.22,2026-01-31 14:00:00+00:00
xyz:COPPER,1769871600000,5.8331,5.8703,5.8296,5.8428,218229.14,2026-01-31 15:00:00+00:00
xyz:COPPER,1769875200000,5.8431,5.8431,5.8212,5.838,126048.64,2026-01-31 16:00:00+00:00
xyz:COPPER,1769878800000,5.8395,5.846,5.7625,5.786,379676.54,2026-01-31 17:00:00+00:00
xyz:COPPER,1769882400000,5.786,5.8336,5.7755,5.817,289850.15,2026-01-31 18:00:00+00:00
xyz:COPPER,1769886000000,5.817,5.8182,5.7879,5.801,193310.76,2026-01-31 19:00:00+00:00
xyz:COPPER,1769889600000,5.8012,5.8116,5.771,5.8033,185573.22,2026-01-31 20:00:00+00:00
xyz:COPPER,1769893200000,5.8033,5.8756,5.7929,5.8666,211535.92,2026-01-31 21:00:00+00:00
xyz:COPPER,1769896800000,5.8653,5.8653,5.8118,5.8244,102298.19,2026-01-31 22:00:00+00:00
xyz:COPPER,1769900400000,5.8244,5.8571,5.8156,5.8199,120440.54,2026-01-31 23:00:00+00:00
xyz:COPPER,1769904000000,5.82,5.8535,5.8077,5.8491,151910.02,2026-02-01 00:00:00+00:00
xyz:COPPER,1769907600000,5.8502,5.8643,5.8142,5.8606,155897.53,2026-02-01 01:00:00+00:00
xyz:COPPER,1769911200000,5.8606,5.869,5.8401,5.8509,45541.37,2026-02-01 02:00:00+00:00
xyz:COPPER,1769914800000,5.8478,5.8564,5.8384,5.8513,31538.33,2026-02-01 03:00:00+00:00
xyz:COPPER,1769918400000,5.8513,5.8831,5.8513,5.8814,36488.85,2026-02-01 04:00:00+00:00
xyz:COPPER,1769922000000,5.8814,5.8903,5.88,5.889,41557.86,2026-02-01 05:00:00+00:00
xyz:COPPER,1769925600000,5.889,5.8903,5.8697,5.8707,53670.12,2026-02-01 06:00:00+00:00
xyz:COPPER,1769929200000,5.8725,5.8725,5.8515,5.8554,38696.11,2026-02-01 07:00:00+00:00
xyz:COPPER,1769932800000,5.8554,5.8914,5.8503,5.8622,42411.41,2026-02-01 08:00:00+00:00
xyz:COPPER,1769936400000,5.8616,5.8798,5.861,5.8798,19724.04,2026-02-01 09:00:00+00:00
xyz:COPPER,1769940000000,5.8772,5.8981,5.8767,5.896,61561.85,2026-02-01 10:00:00+00:00
xyz:COPPER,1769943600000,5.896,5.896,5.8901,5.894,19437.64,2026-02-01 11:00:00+00:00
xyz:COPPER,1769947200000,5.894,5.894,5.8901,5.8913,11755.03,2026-02-01 12:00:00+00:00
xyz:COPPER,1769950800000,5.8939,5.8981,5.8841,5.8856,48156.42,2026-02-01 13:00:00+00:00
xyz:COPPER,1769954400000,5.8856,5.8856,5.823,5.8747,144083.77,2026-02-01 14:00:00+00:00
xyz:COPPER,1769958000000,5.8747,5.8757,5.8624,5.867,21219.04,2026-02-01 15:00:00+00:00
xyz:COPPER,1769961600000,5.867,5.8727,5.84,5.8463,40175.76,2026-02-01 16:00:00+00:00
xyz:COPPER,1769965200000,5.8459,5.8675,5.8402,5.8655,207393.76,2026-02-01 17:00:00+00:00
xyz:COPPER,1769968800000,5.8671,5.8675,5.8465,5.8593,37326.99,2026-02-01 18:00:00+00:00
xyz:COPPER,1769972400000,5.8602,5.8687,5.8545,5.8576,22785.01,2026-02-01 19:00:00+00:00
xyz:COPPER,1769976000000,5.8621,5.8687,5.82,5.8257,116931.65,2026-02-01 20:00:00+00:00
xyz:COPPER,1769979600000,5.8268,5.8725,5.8201,5.8725,99400.7,2026-02-01 21:00:00+00:00
xyz:COPPER,1769983200000,5.8724,5.9,5.8601,5.8947,88027.47,2026-02-01 22:00:00+00:00
xyz:COPPER,1769986800000,5.8923,5.8936,5.75,5.7771,1755579.0,2026-02-01 23:00:00+00:00
xyz:COPPER,1769990400000,5.7844,5.8723,5.7792,5.8558,462427.36,2026-02-02 00:00:00+00:00
xyz:COPPER,1769994000000,5.8648,5.8737,5.7179,5.8176,1431018.51,2026-02-02 01:00:00+00:00
xyz:COPPER,1769997600000,5.8226,5.8339,5.7633,5.7717,330095.26,2026-02-02 02:00:00+00:00
xyz:COPPER,1770001200000,5.7707,5.7878,5.66,5.6728,981696.61,2026-02-02 03:00:00+00:00
xyz:COPPER,1770004800000,5.6806,5.7413,5.6535,5.7321,541649.93,2026-02-02 04:00:00+00:00
xyz:COPPER,1770008400000,5.7321,5.7436,5.6222,5.6447,533769.42,2026-02-02 05:00:00+00:00
xyz:COPPER,1770012000000,5.6452,5.6567,5.5666,5.6201,1517268.8,2026-02-02 06:00:00+00:00
xyz:COPPER,1770015600000,5.6135,5.73,5.6113,5.7211,448828.39,2026-02-02 07:00:00+00:00
xyz:COPPER,1770019200000,5.7243,5.7857,5.7148,5.7803,262720.05,2026-02-02 08:00:00+00:00
xyz:COPPER,1770022800000,5.778,5.8256,5.7551,5.8074,681383.98,2026-02-02 09:00:00+00:00
xyz:COPPER,1770026400000,5.8032,5.8417,5.7959,5.8178,596171.13,2026-02-02 10:00:00+00:00
xyz:COPPER,1770030000000,5.8166,5.8484,5.8024,5.8041,371618.21,2026-02-02 11:00:00+00:00
xyz:COPPER,1770033600000,5.8034,5.901,5.8034,5.8691,2596790.88,2026-02-02 12:00:00+00:00
xyz:COPPER,1770037200000,5.8668,5.8668,5.7597,5.8185,1550915.68,2026-02-02 13:00:00+00:00
xyz:COPPER,1770040800000,5.8139,5.8641,5.7901,5.801,1068062.86,2026-02-02 14:00:00+00:00
xyz:COPPER,1770044400000,5.8009,5.8426,5.7801,5.8072,1078913.39,2026-02-02 15:00:00+00:00
xyz:COPPER,1770048000000,5.81,5.8649,5.8044,5.8383,734523.48,2026-02-02 16:00:00+00:00
xyz:COPPER,1770051600000,5.8368,5.8633,5.8153,5.8221,685171.92,2026-02-02 17:00:00+00:00
xyz:COPPER,1770055200000,5.8284,5.8381,5.7827,5.822,326707.7,2026-02-02 18:00:00+00:00
xyz:COPPER,1770058800000,5.8214,5.8505,5.805,5.8401,283320.69,2026-02-02 19:00:00+00:00
xyz:COPPER,1770062400000,5.8373,5.8524,5.8149,5.8367,362713.41,2026-02-02 20:00:00+00:00
xyz:COPPER,1770066000000,5.8369,5.8461,5.8306,5.836,160358.21,2026-02-02 21:00:00+00:00
xyz:COPPER,1770069600000,5.8361,5.8483,5.8276,5.8321,58682.04,2026-02-02 22:00:00+00:00
xyz:COPPER,1770073200000,5.8311,5.8972,5.8311,5.8932,316012.37,2026-02-02 23:00:00+00:00
xyz:COPPER,1770076800000,5.897,5.95,5.8651,5.8735,756176.16,2026-02-03 00:00:00+00:00
xyz:COPPER,1770080400000,5.8703,5.9451,5.855,5.9451,1029772.07,2026-02-03 01:00:00+00:00
xyz:COPPER,1770084000000,5.9452,5.9452,5.8401,5.8671,652555.01,2026-02-03 02:00:00+00:00
xyz:COPPER,1770087600000,5.8644,5.9116,5.8628,5.9083,298362.71,2026-02-03 03:00:00+00:00
xyz:COPPER,1770091200000,5.91,5.921,5.899,5.9032,288139.19,2026-02-03 04:00:00+00:00
xyz:COPPER,1770094800000,5.903,5.9386,5.8839,5.9281,398869.47,2026-02-03 05:00:00+00:00
xyz:COPPER,1770098400000,5.9272,6.06,5.92,6.0503,1195918.59,2026-02-03 06:00:00+00:00
xyz:COPPER,1770102000000,6.0464,6.0959,6.0386,6.0553,635817.81,2026-02-03 07:00:00+00:00
xyz:COPPER,1770105600000,6.0527,6.0996,6.0429,6.0433,804697.62,2026-02-03 08:00:00+00:00
xyz:COPPER,1770109200000,6.0433,6.0585,5.9778,6.0173,2604707.47,2026-02-03 09:00:00+00:00
xyz:COPPER,1770112800000,6.0164,6.0374,6.0059,6.0252,759999.46,2026-02-03 10:00:00+00:00
xyz:COPPER,1770116400000,6.0245,6.0341,6.0045,6.0249,574433.12,2026-02-03 11:00:00+00:00
xyz:COPPER,1770120000000,6.0236,6.07,6.023,6.0692,288612.23,2026-02-03 12:00:00+00:00
xyz:COPPER,1770123600000,6.07,6.1178,6.0385,6.064,1029541.27,2026-02-03 13:00:00+00:00
xyz:COPPER,1770127200000,6.0635,6.0899,6.0277,6.0549,1174632.4,2026-02-03 14:00:00+00:00
xyz:COPPER,1770130800000,6.0549,6.0687,6.0275,6.0593,1630240.37,2026-02-03 15:00:00+00:00
xyz:COPPER,1770134400000,6.0593,6.1032,6.0515,6.0655,515169.63,2026-02-03 16:00:00+00:00
xyz:COPPER,1770138000000,6.0645,6.0922,6.0411,6.0844,415165.37,2026-02-03 17:00:00+00:00
xyz:COPPER,1770141600000,6.0856,6.0968,6.0189,6.046,812277.54,2026-02-03 18:00:00+00:00
xyz:COPPER,1770145200000,6.0402,6.0749,6.0251,6.07,1040491.95,2026-02-03 19:00:00+00:00
xyz:COPPER,1770148800000,6.07,6.0979,6.0582,6.0937,355824.37,2026-02-03 20:00:00+00:00
xyz:COPPER,1770152400000,6.0911,6.0996,6.0852,6.0992,127329.62,2026-02-03 21:00:00+00:00
xyz:COPPER,1770156000000,6.0991,6.1285,6.0852,6.1115,140417.11,2026-02-03 22:00:00+00:00
xyz:COPPER,1770159600000,6.1114,6.1155,6.0494,6.0767,1361716.58,2026-02-03 23:00:00+00:00
xyz:COPPER,1770163200000,6.0783,6.1091,6.0776,6.0999,258024.61,2026-02-04 00:00:00+00:00
xyz:COPPER,1770166800000,6.0953,6.1036,6.0555,6.0798,500638.54,2026-02-04 01:00:00+00:00
xyz:COPPER,1770170400000,6.0814,6.1055,6.0202,6.0242,194576.95,2026-02-04 02:00:00+00:00
xyz:COPPER,1770174000000,6.0256,6.0522,6.0,6.0481,274124.61,2026-02-04 03:00:00+00:00
xyz:COPPER,1770177600000,6.0431,6.0434,6.0229,6.0412,269656.82,2026-02-04 04:00:00+00:00
xyz:COPPER,1770181200000,6.041,6.0548,6.033,6.0388,146850.68,2026-02-04 05:00:00+00:00
xyz:COPPER,1770184800000,6.04,6.082,6.0194,6.0818,349652.7,2026-02-04 06:00:00+00:00
xyz:COPPER,1770188400000,6.0797,6.0927,6.0592,6.0836,205210.58,2026-02-04 07:00:00+00:00
